date,MACD_Signal,MACD,MACD_Hist
2004-05-07,-0.2068,-0.2911,-0.0842
2004-05-06,-0.1858,-0.3082,-0.1224
2004-05-05,-0.1552,-0.2966,-0.1415
2004-05-04,-0.1198,-0.299,-0.1792
2004-05-03,-0.075,-0.2702,-0.1952
2004-04-30,-0.0262,-0.2101,-0.1839
2004-04-29,0.0198,-0.1496,-0.1694
2004-04-28,0.0622,-0.0828,-0.1449
2004-04-27,0.0984,-0.0288,-0.1272
2004-04-26,0.1302,0.0184,-0.1118
2004-04-23,0.1581,0.0625,-0.0957
2004-04-22,0.182,0.0797,-0.1023
2004-04-21,0.2076,0.1264,-0.0812
2004-04-20,0.2279,0.1672,-0.0607
2004-04-19,0.2431,0.2142,-0.0289
2004-04-16,0.2503,0.2343,-0.016
2004-04-15,0.2543,0.2749,0.0206
2004-04-14,0.2492,0.3097,0.0606
2004-04-13,0.234,0.3339,0.0999
2004-04-12,0.209,0.3299,0.1209
2004-04-08,0.1788,0.3128,0.134
2004-04-07,0.1453,0.28300000000000003,0.1377
2004-04-06,0.1109,0.2627,0.1518
2004-04-05,0.073,0.2307,0.1578
2004-04-02,0.0335,0.1704,0.1369
2004-04-01,-0.0007,0.112,0.1127
2004-03-31,-0.0289,0.0663,0.0952
2004-03-30,-0.0527,0.0212,0.0739
2004-03-29,-0.0711,-0.0418,0.0294
2004-03-26,-0.0785,-0.076,0.0025
2004-03-25,-0.0791,-0.1083,-0.0292
2004-03-24,-0.0718,-0.1148,-0.043
2004-03-23,-0.0611,-0.0925,-0.0315
2004-03-22,-0.0532,-0.0879,-0.0347
2004-03-19,-0.0445,-0.0876,-0.0431
2004-03-18,-0.0337,-0.0913,-0.0575
2004-03-17,-0.0193,-0.0902,-0.0708
2004-03-16,-0.0016,-0.0968,-0.0951
2004-03-15,0.0222,-0.0779,-0.1001
2004-03-12,0.0472,-0.0465,-0.0936
2004-03-11,0.0706,-0.0391,-0.1097
2004-03-10,0.098,0.0074,-0.0906
2004-03-09,0.1207,0.0558,-0.0649
2004-03-08,0.1369,0.1065,-0.0303
2004-03-05,0.1445,0.1468,0.0023
2004-03-04,0.1439,0.1589,0.015
2004-03-03,0.1401,0.1565,0.0163
2004-03-02,0.1361,0.173,0.037000000000000005
2004-03-01,0.1268,0.1656,0.0387
2004-02-27,0.1171,0.1319,0.0148
2004-02-26,0.1134,0.0864,-0.027000000000000003
2004-02-25,0.1202,0.0906,-0.0296
2004-02-24,0.1276,0.08900000000000001,-0.0385
2004-02-23,0.1372,0.1068,-0.0304
2004-02-20,0.1448,0.14400000000000002,-0.0008
2004-02-19,0.145,0.1709,0.0259
2004-02-18,0.1385,0.1801,0.0416
2004-02-17,0.1282,0.1442,0.016
2004-02-13,0.1242,0.1375,0.0134
2004-02-12,0.1208,0.1311,0.0102
2004-02-11,0.1182,0.1326,0.0144
2004-02-10,0.1147,0.1099,-0.0048
2004-02-09,0.1159,0.0923,-0.0235
2004-02-06,0.1217,0.0743,-0.0474
2004-02-05,0.1336,0.0571,-0.0765
2004-02-04,0.1527,0.064,-0.0887
2004-02-03,0.1749,0.1174,-0.0575
2004-02-02,0.1893,0.1371,-0.0521
2004-01-30,0.2023,0.1644,-0.0379
2004-01-29,0.2118,0.1872,-0.0246
2004-01-28,0.2179,0.2066,-0.0114
2004-01-27,0.2208,0.2183,-0.0025
2004-01-26,0.2214,0.2286,0.0072
2004-01-23,0.2196,0.2538,0.0343
2004-01-22,0.211,0.2789,0.0679
2004-01-21,0.194,0.2968,0.1027
2004-01-20,0.1683,0.2996,0.1313
2004-01-16,0.1355,0.2655,0.1299
2004-01-15,0.103,0.2386,0.1356
2004-01-14,0.0692,0.2106,0.1414
2004-01-13,0.0338,0.1985,0.1647
2004-01-12,-0.0074,0.1601,0.1675
2004-01-09,-0.0492,0.1058,0.1551
2004-01-08,-0.08800000000000001,0.0682,0.1563
2004-01-07,-0.1271,0.0076,0.1346
2004-01-06,-0.1607,-0.0565,0.1042
2004-01-05,-0.1868,-0.1094,0.0774
2004-01-02,-0.2061,-0.1426,0.0636
2003-12-31,-0.222,-0.1651,0.0569
2003-12-30,-0.2363,-0.1921,0.0441
2003-12-29,-0.2473,-0.2154,0.0319
2003-12-26,-0.2553,-0.2325,0.0227
2003-12-24,-0.2609,-0.2372,0.0237
2003-12-23,-0.2669,-0.2467,0.0202
2003-12-22,-0.2719,-0.2675,0.0044
2003-12-19,-0.273,-0.2732,-0.0002
2003-12-18,-0.273,-0.2798,-0.0068
2003-12-17,-0.2713,-0.2872,-0.0159
2003-12-16,-0.2673,-0.2848,-0.0175
2003-12-15,-0.2629,-0.2808,-0.0179
2003-12-12,-0.2584,-0.2766,-0.0181
2003-12-11,-0.2539,-0.3014,-0.0475
2003-12-10,-0.242,-0.3177,-0.0757
2003-12-09,-0.2231,-0.2947,-0.0717
2003-12-08,-0.2052,-0.2596,-0.0544
2003-12-05,-0.1916,-0.2607,-0.0691
2003-12-04,-0.1743,-0.2503,-0.076
2003-12-03,-0.1553,-0.2443,-0.0889
2003-12-02,-0.1331,-0.2177,-0.0846
2003-12-01,-0.1119,-0.2019,-0.09
2003-11-28,-0.0894,-0.2178,-0.1283
2003-11-26,-0.0574,-0.2118,-0.1545
2003-11-25,-0.0188,-0.1965,-0.1778
2003-11-24,0.0257,-0.1491,-0.1748
2003-11-21,0.0694,-0.0907,-0.1601
2003-11-20,0.1094,-0.0272,-0.1366
2003-11-19,0.1436,0.0541,-0.0894
2003-11-18,0.1659,0.0887,-0.0772
2003-11-17,0.1852,0.1238,-0.0614
2003-11-14,0.2006,0.1608,-0.0398
2003-11-13,0.2105,0.1754,-0.0351
2003-11-12,0.2193,0.1886,-0.0307
2003-11-11,0.227,0.1924,-0.0346
2003-11-10,0.2356,0.2237,-0.0119
2003-11-07,0.2386,0.2585,0.0199
2003-11-06,0.2336,0.2755,0.0419
2003-11-05,0.2231,0.2667,0.0435
2003-11-04,0.2122,0.2605,0.0483
2003-11-03,0.2002,0.243,0.0428
2003-10-31,0.1895,0.2157,0.0262
2003-10-30,0.1829,0.2146,0.0317
2003-10-29,0.175,0.1923,0.0173
2003-10-28,0.1706,0.1705,-0.0002
2003-10-27,0.1707,0.1386,-0.0321
2003-10-24,0.1787,0.1563,-0.0224
2003-10-23,0.1843,0.1744,-0.01
2003-10-22,0.1868,0.2036,0.0167
2003-10-21,0.1826,0.2297,0.047
2003-10-20,0.1709,0.203,0.0321
2003-10-17,0.1629,0.2054,0.0426
2003-10-16,0.1522,0.2411,0.0889
2003-10-15,0.13,0.2232,0.0932
2003-10-14,0.1067,0.1963,0.0896
2003-10-13,0.0843,0.1703,0.086
2003-10-10,0.0628,0.1567,0.0939
2003-10-09,0.0393,0.125,0.0857
2003-10-08,0.0179,0.0854,0.0674
2003-10-07,0.0011,0.0516,0.0506
2003-10-06,-0.0116,0.0008,0.0124
2003-10-03,-0.0147,-0.0371,-0.0224
2003-10-02,-0.0091,-0.081,-0.0719
2003-10-01,0.0089,-0.0794,-0.0884
2003-09-30,0.031,-0.0699,-0.1009
2003-09-29,0.0562,-0.0568,-0.1131
2003-09-26,0.0845,-0.0383,-0.1228
2003-09-25,0.1152,0.0043,-0.1108
2003-09-24,0.1429,0.0476,-0.0953
2003-09-23,0.1667,0.099,-0.0677
2003-09-22,0.1836,0.1143,-0.0694
2003-09-19,0.201,0.1423,-0.0587
2003-09-18,0.2156,0.1433,-0.0723
2003-09-17,0.2337,0.1442,-0.0895
2003-09-16,0.2561,0.1637,-0.0924
2003-09-15,0.2792,0.1788,-0.1004
2003-09-12,0.3043,0.2188,-0.0855
2003-09-11,0.3257,0.2451,-0.0806
2003-09-10,0.3458,0.2907,-0.0552
2003-09-09,0.3596,0.3636,0.0039
2003-09-08,0.3587,0.3837,0.025
2003-09-05,0.3524,0.3938,0.0414
2003-09-04,0.342,0.3886,0.0466
2003-09-03,0.3304,0.404,0.0736
2003-09-02,0.312,0.4179,0.1059
2003-08-29,0.2855,0.4115,0.126
2003-08-28,0.254,0.3965,0.1424
2003-08-27,0.2184,0.3498,0.1314
2003-08-26,0.1856,0.315,0.1294
2003-08-25,0.1532,0.2831,0.1299
2003-08-22,0.1208,0.2495,0.1287
2003-08-21,0.0886,0.1762,0.0876
2003-08-20,0.0667,0.1538,0.0871
2003-08-19,0.0449,0.1223,0.0774
2003-08-18,0.0255,0.0732,0.0477
2003-08-15,0.0136,0.031,0.0174
2003-08-14,0.0093,0.0107,0.0014
2003-08-13,0.0089,-0.0025,-0.0115
2003-08-12,0.0118,-0.0187,-0.0305
2003-08-11,0.0194,-0.0478,-0.0672
2003-08-08,0.0362,-0.0396,-0.0758
2003-08-07,0.0552,0.0021,-0.0531
2003-08-06,0.0685,0.0192,-0.0493
2003-08-05,0.0808,0.0229,-0.0579
2003-08-04,0.0953,0.0376,-0.0577
2003-08-01,0.1097,0.0382,-0.0715
2003-07-31,0.1276,0.039,-0.0886
2003-07-30,0.1497,0.0435,-0.1062
2003-07-29,0.1762,0.0665,-0.1098
2003-07-28,0.2037,0.0869,-0.1168
2003-07-25,0.2329,0.098,-0.1349
2003-07-24,0.2666,0.1216,-0.1451
2003-07-23,0.3029,0.1614,-0.1415
2003-07-22,0.3383,0.199,-0.1393
2003-07-21,0.3731,0.2439,-0.1291
2003-07-18,0.4054,0.3044,-0.101
2003-07-17,0.4306,0.3589,-0.0717
2003-07-16,0.4485,0.4265,-0.0221
2003-07-15,0.4541,0.4726,0.0185
2003-07-14,0.4494,0.5016,0.0521
2003-07-11,0.4364,0.4926,0.0562
2003-07-10,0.4223,0.5049,0.0825
2003-07-09,0.4017,0.5099,0.1082
2003-07-08,0.3747,0.4797,0.1051
2003-07-07,0.3484,0.4325,0.0841
2003-07-03,0.3274,0.3988,0.0714
2003-07-02,0.3095,0.3664,0.0569
2003-07-01,0.2953,0.3209,0.0255
2003-06-30,0.2889,0.2773,-0.0116
2003-06-27,0.2918,0.2652,-0.0266
2003-06-26,0.2985,0.2689,-0.0296
2003-06-25,0.3059,0.2632,-0.0427
2003-06-24,0.3166,0.271,-0.0456
2003-06-23,0.328,0.2874,-0.0406
2003-06-20,0.3381,0.3102,-0.0279
2003-06-19,0.3451,0.315,-0.03
2003-06-18,0.3526,0.3058,-0.0468
2003-06-17,0.3643,0.294,-0.0703
2003-06-16,0.3819,0.3079,-0.07400000000000001
2003-06-13,0.4003,0.3328,-0.0675
2003-06-12,0.4172,0.3729,-0.0444
2003-06-11,0.4283,0.392,-0.0363
2003-06-10,0.4374,0.4127,-0.0247
2003-06-09,0.4436,0.436,-0.0076
2003-06-06,0.4455,0.4729,0.0274
2003-06-05,0.4386,0.4753,0.0367
2003-06-04,0.4294,0.4546,0.0252
2003-06-03,0.4232,0.4548,0.0316
2003-06-02,0.4153,0.4656,0.0504
2003-05-30,0.4027,0.4794,0.0767
2003-05-29,0.3835,0.4713,0.0878
2003-05-28,0.3615,0.4538,0.0922
2003-05-27,0.3385,0.4241,0.0856
2003-05-23,0.3171,0.3741,0.057
2003-05-22,0.3028,0.3024,-0.0005
2003-05-21,0.3029,0.3064,0.0035
2003-05-20,0.3021,0.3211,0.019
2003-05-19,0.2973,0.3361,0.0388
2003-05-16,0.2876,0.3527,0.0651
2003-05-15,0.2713,0.3427,0.0713
2003-05-14,0.2535,0.3266,0.0731
2003-05-13,0.2352,0.3081,0.0729
2003-05-12,0.217,0.2866,0.0696
2003-05-09,0.1996,0.2528,0.0531
2003-05-08,0.1863,0.2209,0.0346
2003-05-07,0.1777,0.2076,0.03
2003-05-06,0.1702,0.1952,0.025
2003-05-05,0.16399999999999998,0.1846,0.0207
2003-05-02,0.1588,0.166,0.0072
2003-05-01,0.157,0.1564,-0.0005
2003-04-30,0.1571,0.155,-0.0021
2003-04-29,0.1576,0.1582,0.0006
2003-04-28,0.1575,0.1702,0.0127
2003-04-25,0.1543,0.191,0.0366
2003-04-24,0.1452,0.2125,0.0673
2003-04-23,0.1283,0.1895,0.0612
2003-04-22,0.113,0.1663,0.0533
2003-04-21,0.0997,0.1336,0.0339
2003-04-17,0.0912,0.1119,0.0206
2003-04-16,0.086,0.08199999999999999,-0.0041
2003-04-15,0.0871,0.0632,-0.0238
2003-04-14,0.093,0.0627,-0.0303
2003-04-11,0.1006,0.0638,-0.0368
2003-04-10,0.1098,0.0764,-0.0334
2003-04-09,0.1181,0.1016,-0.0165
2003-04-08,0.1223,0.1252,0.0029
2003-04-07,0.1216,0.149,0.0275
2003-04-04,0.1147,0.1525,0.0379
2003-04-03,0.1052,0.1577,0.0524
2003-04-02,0.0921,0.1475,0.0554
2003-04-01,0.0783,0.1251,0.0469
2003-03-31,0.0665,0.1222,0.0557
2003-03-28,0.0526,0.1178,0.0651
2003-03-27,0.0364,0.0944,0.0581
2003-03-26,0.0218,0.0635,0.0417
2003-03-25,0.0114,0.0364,0.025
2003-03-24,0.0051,0.0201,0.015
2003-03-21,0.0014,0.0178,0.0164
2003-03-20,-0.0027,0.0011,0.0039
2003-03-19,-0.0037,-0.0012,0.0025
2003-03-18,-0.0043,-0.0059,-0.0015
2003-03-17,-0.0039,-0.0162,-0.0122
2003-03-14,-0.0009,-0.015,-0.0141
2003-03-13,0.0026,-0.0085,-0.0112
2003-03-12,0.0054,-0.0217,-0.0271
2003-03-11,0.0122,-0.0039,-0.0161
2003-03-10,0.0162,0.0148,-0.0015
2003-03-07,0.0166,0.0317,0.0151
2003-03-06,0.0128,0.0377,0.0249
2003-03-05,0.0066,0.0365,0.0299
2003-03-04,-0.0009,0.0373,0.0382
2003-03-03,-0.0104,0.0358,0.0462
2003-02-28,-0.0219,0.0269,0.0489
2003-02-27,-0.0342,0.0019,0.0361
2003-02-26,-0.0432,-0.0056,0.0375
2003-02-25,-0.0526,-0.0062,0.0464
2003-02-24,-0.0642,-0.0216,0.0426
2003-02-21,-0.0748,-0.0334,0.0414
2003-02-20,-0.0852,-0.0476,0.0376
2003-02-19,-0.0946,-0.0743,0.0203
2003-02-18,-0.0996,-0.0736,0.026
2003-02-14,-0.1061,-0.0885,0.0176
2003-02-13,-0.1105,-0.085,0.0255
2003-02-12,-0.1169,-0.0953,0.0217
2003-02-11,-0.1223,-0.1107,0.0116
2003-02-10,-0.1253,-0.1286,-0.0033
2003-02-07,-0.1244,-0.1362,-0.0118
2003-02-06,-0.1215,-0.1359,-0.0144
2003-02-05,-0.1179,-0.1449,-0.027000000000000003
2003-02-04,-0.1111,-0.1517,-0.0406
2003-02-03,-0.101,-0.1488,-0.0479
2003-01-31,-0.08900000000000001,-0.1457,-0.0567
2003-01-30,-0.0748,-0.1431,-0.0683
2003-01-29,-0.0578,-0.1298,-0.07200000000000001
2003-01-28,-0.0397,-0.1208,-0.0811
2003-01-27,-0.0195,-0.1076,-0.0881
2003-01-24,0.0025,-0.0646,-0.0672
2003-01-23,0.0193,-0.0434,-0.0627
2003-01-22,0.035,-0.0233,-0.0583
2003-01-21,0.0496,0.0017,-0.0479
2003-01-17,0.0616,0.0374,-0.0242
2003-01-16,0.0676,0.0705,0.0029
2003-01-15,0.0669,0.0953,0.0284
2003-01-14,0.0598,0.1094,0.0496
2003-01-13,0.0474,0.1201,0.0727
2003-01-10,0.0292,0.1198,0.0906
2003-01-09,0.0066,0.0943,0.0877
2003-01-08,-0.0153,0.0505,0.0659
2003-01-07,-0.0318,0.0172,0.0491
2003-01-06,-0.0441,-0.0321,0.0119
2003-01-03,-0.0471,-0.064,-0.0169
2003-01-02,-0.0429,-0.0722,-0.0294
2002-12-31,-0.0355,-0.0842,-0.0487
2002-12-30,-0.0233,-0.0752,-0.0519
2002-12-27,-0.0104,-0.0664,-0.056
2002-12-26,0.0036,-0.067,-0.0707
2002-12-24,0.0213,-0.0649,-0.0862
2002-12-23,0.0428,-0.053,-0.0958
2002-12-20,0.0668,-0.0445,-0.1113
2002-12-19,0.0946,-0.0198,-0.1145
2002-12-18,0.1232,0.0288,-0.0945
2002-12-17,0.1469,0.0687,-0.0782
2002-12-16,0.1664,0.0848,-0.0816
2002-12-13,0.1868,0.1075,-0.0793
2002-12-12,0.2066,0.1344,-0.0722
2002-12-11,0.2247,0.1405,-0.0842
2002-12-10,0.2457,0.146,-0.0997
2002-12-09,0.2706,0.1662,-0.1044
2002-12-06,0.2967,0.2136,-0.0831
2002-12-05,0.3175,0.2463,-0.0712
2002-12-04,0.3353,0.2855,-0.0498
2002-12-03,0.3478,0.3314,-0.0163
2002-12-02,0.3519,0.3673,0.0154
2002-11-29,0.348,0.3814,0.0334
2002-11-27,0.3397,0.4018,0.0621
2002-11-26,0.3241,0.4018,0.0777
2002-11-25,0.3047,0.4087,0.104
2002-11-22,0.2787,0.3986,0.1199
2002-11-21,0.2488,0.3917,0.14300000000000002
2002-11-20,0.213,0.3485,0.1355
2002-11-19,0.1791,0.3013,0.1221
2002-11-18,0.1486,0.2758,0.1272
2002-11-15,0.1168,0.2076,0.0908
2002-11-14,0.0941,0.162,0.0679
2002-11-13,0.0772,0.1123,0.0352
2002-11-12,0.0684,0.0988,0.0304
2002-11-11,0.0608,0.1135,0.0527
2002-11-08,0.0476,0.1271,0.0795
2002-11-07,0.0277,0.1375,0.1098
2002-11-06,0.0002,0.1285,0.1282
2002-11-05,-0.0318,0.1022,0.134
2002-11-04,-0.0653,0.0605,0.1259
2002-11-01,-0.0968,-0.0103,0.0865
2002-10-31,-0.1184,-0.051,0.0674
2002-10-30,-0.1352,-0.0678,0.0675
2002-10-29,-0.1521,-0.0784,0.0737
2002-10-28,-0.1706,-0.0904,0.0802
2002-10-25,-0.1906,-0.1048,0.0858
2002-10-24,-0.212,-0.14,0.07200000000000001
2002-10-23,-0.2301,-0.1748,0.0553
2002-10-22,-0.2439,-0.2053,0.0385
2002-10-21,-0.2535,-0.2223,0.0312
2002-10-18,-0.2613,-0.2543,0.006999999999999999
2002-10-17,-0.263,-0.2787,-0.0157
2002-10-16,-0.2591,-0.2988,-0.0396
2002-10-15,-0.2492,-0.3043,-0.0551
2002-10-14,-0.2354,-0.3145,-0.0791
2002-10-11,-0.2157,-0.2632,-0.0476
2002-10-10,-0.2038,-0.2437,-0.0399
2002-10-09,-0.1938,-0.261,-0.0672
2002-10-08,-0.177,-0.2555,-0.0785
2002-10-07,-0.1574,-0.2504,-0.093
2002-10-04,-0.1341,-0.2108,-0.0767
2002-10-03,-0.1149,-0.1748,-0.0599
2002-10-02,-0.1,-0.1479,-0.0479
2002-10-01,-0.08800000000000001,-0.1495,-0.0615
2002-09-30,-0.0726,-0.1436,-0.071
2002-09-27,-0.0549,-0.1105,-0.0556
2002-09-26,-0.0409,-0.0848,-0.0439
2002-09-25,-0.03,-0.0565,-0.0266
2002-09-24,-0.0233,-0.0641,-0.0408
2002-09-23,-0.0131,-0.0447,-0.0316
2002-09-20,-0.0052,-0.0344,-0.0292
2002-09-19,0.002,-0.0229,-0.025
2002-09-18,0.0083,-0.0071,-0.0153
2002-09-17,0.0121,0.0093,-0.0028
2002-09-16,0.0128,0.0391,0.0263
2002-09-13,0.0062,0.0463,0.0401
2002-09-12,-0.0038,0.0294,0.0332
2002-09-11,-0.0121,0.0228,0.0349
2002-09-10,-0.0208,-0.0055,0.0153
2002-09-09,-0.0246,-0.0388,-0.0142
2002-09-06,-0.0211,-0.0445,-0.0234
2002-09-05,-0.0152,-0.0393,-0.024
2002-09-04,-0.0092,-0.0159,-0.0067
2002-09-03,-0.0076,0.0199,0.0274
2002-08-30,-0.0144,0.0637,0.0781
2002-08-29,-0.034,0.0879,0.1219
2002-08-28,-0.0644,0.078,0.1425
2002-08-27,-0.1001,0.0676,0.1676
2002-08-26,-0.142,0.0214,0.1633
2002-08-23,-0.1828,-0.0339,0.1489
2002-08-22,-0.22,-0.1095,0.1105
2002-08-21,-0.2476,-0.133,0.1146
2002-08-20,-0.2763,-0.1681,0.1082
2002-08-19,-0.3033,-0.1932,0.1101
2002-08-16,-0.3309,-0.2607,0.0702
2002-08-15,-0.3484,-0.2961,0.0523
2002-08-14,-0.3615,-0.3204,0.0411
2002-08-13,-0.3718,-0.3395,0.0322
2002-08-12,-0.3798,-0.3579,0.0219
2002-08-09,-0.3853,-0.3851,0.0002
2002-08-08,-0.3853,-0.4081,-0.0228
2002-08-07,-0.3796,-0.4415,-0.0619
2002-08-06,-0.3642,-0.4379,-0.0737
2002-08-05,-0.3458,-0.4255,-0.0798
2002-08-02,-0.3258,-0.3888,-0.0629
2002-08-01,-0.3101,-0.3402,-0.0301
2002-07-31,-0.3026,-0.309,-0.0064
2002-07-30,-0.301,-0.3156,-0.0147
2002-07-29,-0.2973,-0.3392,-0.0419
2002-07-26,-0.2868,-0.3314,-0.0446
2002-07-25,-0.2756,-0.2907,-0.0151
2002-07-24,-0.2719,-0.235,0.0368
2002-07-23,-0.2811,-0.2147,0.0664
2002-07-22,-0.2977,-0.1779,0.1198
2002-07-19,-0.3276,-0.1704,0.1572
2002-07-18,-0.3669,-0.184,0.1829
2002-07-17,-0.4126,-0.2048,0.2078
2002-07-16,-0.4646,-0.2597,0.2049
2002-07-15,-0.5158,-0.3164,0.1994
2002-07-12,-0.5657,-0.3939,0.1718
2002-07-11,-0.6086,-0.4814,0.1273
2002-07-10,-0.6404,-0.5529999999999999,0.0874
2002-07-09,-0.6623,-0.5918,0.0705
2002-07-08,-0.6799,-0.6288,0.0511
2002-07-05,-0.6927,-0.6639,0.0288
2002-07-03,-0.6999,-0.7205,-0.0206
2002-07-02,-0.6948,-0.7388,-0.044
2002-07-01,-0.6837,-0.7119,-0.0281
2002-06-28,-0.6767,-0.6964,-0.0196
2002-06-27,-0.6718,-0.6923,-0.0205
2002-06-26,-0.6667,-0.6731,-0.0064
2002-06-25,-0.6651,-0.6644,0.0007
2002-06-24,-0.6653,-0.6576,0.0077
2002-06-21,-0.6672,-0.6889,-0.0218
2002-06-20,-0.6617,-0.6713,-0.0096
2002-06-19,-0.6593,-0.6625,-0.0032
2002-06-18,-0.6585,-0.6764,-0.0179
2002-06-17,-0.6541,-0.7078,-0.0537
2002-06-14,-0.6406,-0.7578,-0.1172
2002-06-13,-0.6114,-0.7622,-0.1509
2002-06-12,-0.5736,-0.7441,-0.1705
2002-06-11,-0.531,-0.7266,-0.1956
2002-06-10,-0.4821,-0.6822,-0.2001
2002-06-07,-0.4321,-0.6682,-0.2362
2002-06-06,-0.373,-0.6354,-0.2623
2002-06-05,-0.3075,-0.5446,-0.2371
2002-06-04,-0.2482,-0.4513,-0.2031
2002-06-03,-0.1974,-0.3854,-0.188
2002-05-31,-0.1504,-0.2849,-0.1345
2002-05-30,-0.1168,-0.2382,-0.1215
2002-05-29,-0.0864,-0.1784,-0.0919
2002-05-28,-0.0634,-0.0945,-0.031
2002-05-24,-0.0557,-0.0269,0.0287
2002-05-23,-0.0629,0.0156,0.0785
2002-05-22,-0.0825,-0.0073,0.0752
2002-05-21,-0.1013,-0.0127,0.0885
2002-05-20,-0.1234,0.0013,0.1247
2002-05-17,-0.1546,-0.009000000000000001,0.1456
2002-05-16,-0.191,-0.0409,0.1501
2002-05-15,-0.2285,-0.0645,0.16399999999999998
2002-05-14,-0.2695,-0.1614,0.1082
2002-05-13,-0.2965,-0.2846,0.0119
2002-05-10,-0.2995,-0.3387,-0.0392
2002-05-09,-0.2897,-0.3677,-0.078
2002-05-08,-0.2702,-0.3906,-0.1204
2002-05-07,-0.2401,-0.4368,-0.1967
2002-05-06,-0.191,-0.383,-0.1921
2002-05-03,-0.1429,-0.3223,-0.1793
2002-05-02,-0.0981,-0.2599,-0.1618
2002-05-01,-0.0576,-0.2164,-0.1588
2002-04-30,-0.0179,-0.1485,-0.1305
2002-04-29,0.0147,-0.1065,-0.1212
2002-04-26,0.045,-0.0296,-0.0746
2002-04-25,0.0636,0.0273,-0.0363
2002-04-24,0.0727,0.0336,-0.0391
2002-04-23,0.0825,0.0562,-0.0262
2002-04-22,0.08900000000000001,0.0887,-0.0003
2002-04-19,0.0891,0.1019,0.0128
2002-04-18,0.0859,0.0969,0.011
2002-04-17,0.0832,0.0736,-0.0096
2002-04-16,0.0856,0.059,-0.0266
2002-04-15,0.0922,0.0268,-0.0654
2002-04-12,0.1086,0.006,-0.1026
2002-04-11,0.1342,0.0131,-0.1211
2002-04-10,0.1645,0.049,-0.1155
2002-04-09,0.1934,0.1007,-0.0927
2002-04-08,0.2166,0.1669,-0.0497
2002-04-05,0.229,0.2066,-0.0224
2002-04-04,0.2346,0.2415,0.0069
2002-04-03,0.2329,0.2566,0.0238
2002-04-02,0.2269,0.2928,0.0658
2002-04-01,0.2105,0.314,0.1036
2002-03-28,0.1846,0.2778,0.0933
2002-03-27,0.1612,0.2308,0.0696
2002-03-26,0.1438,0.1837,0.0398
2002-03-25,0.1339,0.1699,0.036000000000000004
2002-03-22,0.1249,0.1986,0.0737
2002-03-21,0.1065,0.1818,0.0753
2002-03-20,0.0876,0.1535,0.0659
2002-03-19,0.0712,0.1602,0.08900000000000001
2002-03-18,0.0489,0.13,0.0811
2002-03-15,0.0286,0.1157,0.0871
2002-03-14,0.0069,0.1168,0.1099
2002-03-13,-0.0206,0.1216,0.1422
2002-03-12,-0.0562,0.118,0.1742
2002-03-11,-0.0997,0.0765,0.1762
2002-03-08,-0.1438,0.029,0.1728
2002-03-07,-0.187,-0.062,0.1249
2002-03-06,-0.2182,-0.1079,0.1103
2002-03-05,-0.2458,-0.1596,0.0862
2002-03-04,-0.2673,-0.2305,0.0368
2002-03-01,-0.2765,-0.3157,-0.0392
2002-02-28,-0.2667,-0.3568,-0.0901
2002-02-27,-0.2442,-0.3001,-0.0559
2002-02-26,-0.2303,-0.2988,-0.0685
2002-02-25,-0.2131,-0.3195,-0.1064
2002-02-22,-0.1865,-0.3491,-0.1626
2002-02-21,-0.1459,-0.3353,-0.1894
2002-02-20,-0.0985,-0.2573,-0.1588
2002-02-19,-0.0588,-0.2192,-0.1604
2002-02-15,-0.0187,-0.1354,-0.1167
2002-02-14,0.0104,-0.0884,-0.0988
2002-02-13,0.0351,-0.0662,-0.1014
2002-02-12,0.0605,-0.0737,-0.1342
2002-02-11,0.094,-0.0826,-0.1767
2002-02-08,0.1382,-0.0855,-0.2237
2002-02-07,0.1941,-0.0435,-0.2377
2002-02-06,0.2536,0.0382,-0.2154
2002-02-05,0.3074,0.1304,-0.177
2002-02-04,0.3517,0.2033,-0.1484
2002-02-01,0.3888,0.284,-0.1047
2002-01-31,0.415,0.3365,-0.0784
2002-01-30,0.4346,0.4,-0.0346
2002-01-29,0.4432,0.4639,0.0206
2002-01-28,0.438,0.4975,0.0594
2002-01-25,0.4232,0.485,0.0618
2002-01-24,0.4077,0.4559,0.0482
2002-01-23,0.3957,0.4366,0.0409
2002-01-22,0.3855,0.4279,0.0424
2002-01-18,0.3749,0.3955,0.0207
2002-01-17,0.3697,0.3724,0.0027
2002-01-16,0.369,0.3434,-0.0256
2002-01-15,0.3754,0.3795,0.004
2002-01-14,0.3744,0.397,0.0226
2002-01-11,0.3688,0.4144,0.0457
2002-01-10,0.3573,0.3893,0.032
2002-01-09,0.3493,0.3702,0.0209
2002-01-08,0.3441,0.3482,0.0041
2002-01-07,0.3431,0.3393,-0.0038
2002-01-04,0.3441,0.3308,-0.0132
2002-01-03,0.3474,0.3158,-0.0315
2002-01-02,0.3552,0.2717,-0.0835
2001-12-31,0.3761,0.2794,-0.0967
2001-12-28,0.4003,0.3046,-0.0957
2001-12-27,0.4242,0.3339,-0.0903
2001-12-26,0.4468,0.3532,-0.0936
2001-12-24,0.4702,0.3704,-0.0997
2001-12-21,0.4951,0.4074,-0.0877
2001-12-20,0.5171,0.4421,-0.075
2001-12-19,0.5358,0.5024,-0.0334
2001-12-18,0.5442,0.5367,-0.0075
