date,MACD,MACD_Hist,MACD_Signal
2006-10-02,0.2078,0.059,0.1489
2006-09-29,0.1835,0.0493,0.1341
2006-09-28,0.1814,0.0596,0.1218
2006-09-27,0.1561,0.0492,0.1069
2006-09-26,0.1356,0.041,0.0946
2006-09-25,0.1189,0.0346,0.0843
2006-09-22,0.0875,0.0118,0.0757
2006-09-21,0.075,0.0023,0.0727
2006-09-20,0.061,-0.0111,0.0722
2006-09-19,0.0457,-0.0292,0.0749
2006-09-18,0.0314,-0.0509,0.0823
2006-09-15,0.0043,-0.0907,0.095
2006-09-14,0.0035,-0.1141,0.1176
2006-09-13,0.0202,-0.126,0.1462
2006-09-12,0.0387,-0.139,0.1777
2006-09-11,0.0642,-0.1482,0.2124
2006-09-08,0.1082,-0.1413,0.2494
2006-09-07,0.1681,-0.1167,0.2848
2006-09-06,0.2274,-0.0866,0.3139
2006-09-05,0.2747,-0.0609,0.3356
2006-09-01,0.3139,-0.0369,0.3508
2006-08-31,0.3426,-0.0174,0.36
2006-08-30,0.3788,0.0144,0.3644
2006-08-29,0.4155,0.0547,0.3608
2006-08-28,0.446,0.0989,0.3471
2006-08-25,0.4332,0.1108,0.3224
2006-08-24,0.4396,0.1449,0.2947
2006-08-23,0.4011,0.1426,0.2585
2006-08-22,0.3422,0.1194,0.2228
2006-08-21,0.289,0.0961,0.193
2006-08-18,0.2371,0.0682,0.16899999999999998
2006-08-17,0.2106,0.0587,0.1519
2006-08-16,0.1634,0.0262,0.1373
2006-08-15,0.1313,0.0006,0.1307
2006-08-14,0.1256,-0.0049,0.1306
2006-08-11,0.1392,0.0074,0.1318
2006-08-10,0.1496,0.0196,0.13
2006-08-09,0.1538,0.0288,0.125
2006-08-08,0.1432,0.0253,0.1179
2006-08-07,0.132,0.0204,0.1115
2006-08-04,0.1197,0.0132,0.1064
2006-08-03,0.114,0.0109,0.1031
2006-08-02,0.0992,-0.0012,0.1004
2006-08-01,0.1,-0.0007,0.1007
2006-07-31,0.1134,0.0125,0.1009
2006-07-28,0.1346,0.0369,0.0977
2006-07-27,0.1313,0.0428,0.0885
2006-07-26,0.1193,0.0415,0.0778
2006-07-25,0.0855,0.0181,0.0674
2006-07-24,0.077,0.0141,0.0629
2006-07-21,0.0596,0.0002,0.0594
2006-07-20,0.0528,-0.0065,0.0593
2006-07-19,0.0428,-0.0182,0.061
2006-07-18,0.0368,-0.0287,0.0655
2006-07-17,0.063,-0.0097,0.0727
2006-07-14,0.0847,0.0095,0.0751
2006-07-13,0.0875,0.0148,0.0727
2006-07-12,0.0988,0.0298,0.069
2006-07-11,0.1009,0.0393,0.0616
2006-07-10,0.083,0.0312,0.0518
2006-07-07,0.0697,0.0257,0.044
2006-07-06,0.0586,0.021,0.0375
2006-07-05,0.0445,0.0123,0.0323
2006-07-03,0.0466,0.0174,0.0292
2006-06-30,0.0206,-0.0043,0.0249
2006-06-29,0.0214,-0.0045,0.0259
2006-06-28,0.0045,-0.0225,0.027000000000000003
2006-06-27,0.0135,-0.0191,0.0327
2006-06-26,0.0253,-0.0121,0.0375
2006-06-23,0.0317,-0.0088,0.0405
2006-06-22,0.0521,0.0094,0.0427
2006-06-21,0.0501,0.0097,0.0403
2006-06-20,0.0463,0.0084,0.0379
2006-06-19,0.0515,0.0157,0.0358
2006-06-16,0.0505,0.0187,0.0319
2006-06-15,0.0666,0.0394,0.0272
2006-06-14,0.0657,0.0484,0.0174
2006-06-13,0.0671,0.0618,0.0053
2006-06-12,0.0843,0.0945,-0.0102
2006-06-09,0.0511,0.0849,-0.0338
2006-06-08,0.0372,0.0922,-0.055
2006-06-07,0.0427,0.1208,-0.0781
2006-06-06,0.0141,0.1224,-0.1083
2006-06-05,-0.0167,0.1222,-0.1389
2006-06-02,-0.0447,0.1247,-0.1695
2006-06-01,-0.1041,0.0966,-0.2006
2006-05-31,-0.1696,0.0552,-0.2248
2006-05-30,-0.2332,0.0054,-0.2386
2006-05-26,-0.3057,-0.0658,-0.2399
2006-05-25,-0.3296,-0.1061,-0.2235
2006-05-24,-0.3484,-0.1514,-0.197
2006-05-23,-0.3192,-0.1601,-0.1591
2006-05-22,-0.2628,-0.1437,-0.1191
2006-05-19,-0.2311,-0.14800000000000002,-0.0831
2006-05-18,-0.1879,-0.1418,-0.0461
2006-05-17,-0.1314,-0.1207,-0.0107
2006-05-16,-0.0866,-0.1061,0.0195
2006-05-15,-0.05,-0.0961,0.046
2006-05-12,-0.0216,-0.0917,0.07
2006-05-11,0.0198,-0.0731,0.093
2006-05-10,0.0793,-0.032,0.1112
2006-05-09,0.0971,-0.0222,0.1192
2006-05-08,0.1223,-0.0025,0.1248
2006-05-05,0.1439,0.0185,0.1254
2006-05-04,0.1417,0.0209,0.1208
2006-05-03,0.1659,0.0504,0.1156
2006-05-02,0.1775,0.0745,0.103
2006-05-01,0.1654,0.081,0.0843
2006-04-28,0.1519,0.0878,0.0641
2006-04-27,0.1217,0.0796,0.0421
2006-04-26,0.0843,0.0621,0.0222
2006-04-25,0.0534,0.0467,0.0067
2006-04-24,0.0297,0.0347,-0.005
2006-04-21,0.018000000000000002,0.0317,-0.0136
2006-04-20,0.0019,0.0234,-0.0216
2006-04-19,-0.0091,0.0184,-0.0274
2006-04-18,-0.0268,0.0052,-0.032
2006-04-17,-0.0456,-0.0123,-0.0333
2006-04-13,-0.0558,-0.0256,-0.0303
2006-04-12,-0.0432,-0.0194,-0.0239
2006-04-11,-0.0193,-0.0003,-0.019
2006-04-10,-0.0166,0.0023,-0.0189
2006-04-07,-0.0135,0.0061,-0.0195
2006-04-06,-0.0233,-0.0023,-0.0211
2006-04-05,-0.0317,-0.0112,-0.0205
2006-04-04,-0.0317,-0.0141,-0.0177
2006-04-03,-0.0294,-0.0152,-0.0142
2006-03-31,-0.0171,-0.0068,-0.0104
2006-03-30,-0.0144,-0.0058,-0.0087
2006-03-29,-0.0464,-0.0392,-0.0072
2006-03-28,-0.0459,-0.0485,0.0026
2006-03-27,-0.0379,-0.0527,0.0147
2006-03-24,-0.0276,-0.0555,0.0279
2006-03-23,-0.0136,-0.0554,0.0418
2006-03-22,0.0107,-0.045,0.0556
2006-03-21,0.0281,-0.0387,0.0669
2006-03-20,0.0352,-0.0413,0.0765
2006-03-17,0.0547,-0.0322,0.0869
2006-03-16,0.0788,-0.0161,0.0949
2006-03-15,0.0782,-0.0207,0.099
2006-03-14,0.0692,-0.0349,0.1042
2006-03-13,0.0529,-0.06,0.1129
2006-03-10,0.0542,-0.0736,0.1279
2006-03-09,0.059,-0.0873,0.1463
2006-03-08,0.0867,-0.0814,0.1681
2006-03-07,0.1366,-0.0518,0.1885
2006-03-06,0.1883,-0.0132,0.2014
2006-03-03,0.228,0.0233,0.2047
2006-03-02,0.2443,0.0454,0.1989
2006-03-01,0.2328,0.0453,0.1875
2006-02-28,0.2292,0.053,0.1762
2006-02-27,0.2207,0.0577,0.163
2006-02-24,0.177,0.0285,0.1485
2006-02-23,0.1598,0.0184,0.1414
2006-02-22,0.1413,0.0045,0.1368
2006-02-21,0.127,-0.0086,0.1357
2006-02-17,0.1252,-0.0126,0.1379
2006-02-16,0.1216,-0.0195,0.141
2006-02-15,0.1251,-0.0207,0.1459
2006-02-14,0.1327,-0.0184,0.1511
2006-02-13,0.1457,-0.01,0.1557
2006-02-10,0.1639,0.0058,0.1582
2006-02-09,0.1705,0.0138,0.1567
2006-02-08,0.1654,0.0122,0.1533
2006-02-07,0.1771,0.0269,0.1502
2006-02-06,0.1712,0.0277,0.1435
2006-02-03,0.1579,0.0213,0.1366
2006-02-02,0.1405,0.0093,0.1312
2006-02-01,0.1273,-0.0016,0.1289
2006-01-31,0.1105,-0.0189,0.1293
2006-01-30,0.1544,0.0203,0.134
2006-01-27,0.1483,0.0194,0.129
2006-01-26,0.139,0.0149,0.1241
2006-01-25,0.1212,0.0008,0.1204
2006-01-24,0.1068,-0.0135,0.1202
2006-01-23,0.0983,-0.0253,0.1236
2006-01-20,0.0812,-0.0487,0.1299
2006-01-19,0.0746,-0.0675,0.1421
2006-01-18,0.0846,-0.0744,0.1589
2006-01-17,0.1162,-0.0613,0.1775
2006-01-13,0.1339,-0.059,0.1929
2006-01-12,0.1583,-0.0493,0.2076
2006-01-11,0.1771,-0.0428,0.2199
2006-01-10,0.1861,-0.0445,0.2306
2006-01-09,0.2135,-0.0282,0.2418
2006-01-06,0.2483,-0.0005,0.2488
2006-01-05,0.2676,0.0186,0.249
2006-01-04,0.271,0.0267,0.2443
2006-01-03,0.2404,0.0027,0.2377
2005-12-30,0.2227,-0.0143,0.237
2005-12-29,0.2351,-0.0054,0.2405
2005-12-28,0.2241,-0.0178,0.2419
2005-12-27,0.2168,-0.0296,0.2464
2005-12-23,0.2247,-0.0291,0.2537
2005-12-22,0.2277,-0.0333,0.261
2005-12-21,0.2287,-0.0406,0.2693
2005-12-20,0.2177,-0.0618,0.2795
2005-12-19,0.228,-0.0669,0.2949
2005-12-16,0.2425,-0.0691,0.3117
2005-12-15,0.2619,-0.0671,0.3289
2005-12-14,0.305,-0.0407,0.3457
2005-12-13,0.3339,-0.022,0.3559
2005-12-12,0.3577,-0.0037,0.3614
2005-12-09,0.3697,0.0074,0.3623
2005-12-08,0.3824,0.022,0.3605
2005-12-07,0.3874,0.0325,0.355
2005-12-06,0.3701,0.0233,0.3468
2005-12-05,0.3521,0.0111,0.341
2005-12-02,0.3497,0.0115,0.3383
2005-12-01,0.3658,0.0304,0.3354
2005-11-30,0.3919,0.0641,0.3278
2005-11-29,0.4327,0.121,0.3118
2005-11-28,0.433,0.1515,0.2815
2005-11-25,0.3858,0.1422,0.2436
2005-11-23,0.3171,0.109,0.2081
2005-11-22,0.2665,0.0857,0.1808
2005-11-21,0.2147,0.0553,0.1594
2005-11-18,0.1844,0.0388,0.1456
2005-11-17,0.1706,0.0348,0.1359
2005-11-16,0.1439,0.0167,0.1272
2005-11-15,0.1433,0.0202,0.123
2005-11-14,0.1475,0.0296,0.118
2005-11-11,0.1451,0.0345,0.1106
2005-11-10,0.1342,0.0322,0.1019
2005-11-09,0.1221,0.0282,0.0939
2005-11-08,0.1121,0.0252,0.0868
2005-11-07,0.1142,0.0337,0.0805
2005-11-04,0.1063,0.0342,0.0721
2005-11-03,0.0979,0.0343,0.0636
2005-11-02,0.0887,0.0337,0.055
2005-11-01,0.0684,0.0219,0.0466
2005-10-31,0.0378,-0.0032,0.0411
2005-10-28,0.0201,-0.0218,0.0419
2005-10-27,0.0171,-0.0303,0.0473
2005-10-26,0.0177,-0.0372,0.0549
2005-10-25,0.015,-0.0492,0.0642
2005-10-24,0.0222,-0.0543,0.0765
2005-10-21,0.0272,-0.0629,0.0901
2005-10-20,0.0442,-0.0616,0.1058
2005-10-19,0.0515,-0.0697,0.1212
2005-10-18,0.0462,-0.0924,0.1386
2005-10-17,0.0664,-0.0953,0.1617
2005-10-14,0.0865,-0.0991,0.1856
2005-10-13,0.1193,-0.0911,0.2104
2005-10-12,0.1481,-0.085,0.2331
2005-10-11,0.1751,-0.0792,0.2544
2005-10-10,0.2147,-0.0595,0.2742
2005-10-07,0.2459,-0.0432,0.2891
2005-10-06,0.2793,-0.0206,0.2999
2005-10-05,0.3231,0.018000000000000002,0.305
2005-10-04,0.3581,0.0576,0.3005
2005-10-03,0.3677,0.0816,0.2861
2005-09-30,0.3366,0.0709,0.2657
2005-09-29,0.3096,0.0616,0.248
2005-09-28,0.298,0.0654,0.2326
2005-09-27,0.2825,0.0662,0.2163
2005-09-26,0.2469,0.0472,0.1997
2005-09-23,0.235,0.0471,0.1879
2005-09-22,0.2287,0.0526,0.1761
2005-09-21,0.2211,0.0581,0.163
2005-09-20,0.2091,0.0606,0.1484
2005-09-19,0.1949,0.0617,0.1333
2005-09-16,0.1717,0.0538,0.1178
2005-09-15,0.1574,0.053,0.1044
2005-09-14,0.1406,0.0495,0.0911
2005-09-13,0.121,0.0422,0.0788
2005-09-12,0.1002,0.032,0.0682
2005-09-09,0.0812,0.021,0.0602
2005-09-08,0.0563,0.0013,0.055
2005-09-07,0.0509,-0.0037,0.0546
2005-09-06,0.0517,-0.0038,0.0556
2005-09-02,0.0497,-0.0068,0.0565
2005-09-01,0.0554,-0.0028,0.0582
2005-08-31,0.0434,-0.0155,0.0589
2005-08-30,0.0384,-0.0244,0.0628
2005-08-29,0.0366,-0.0323,0.0689
2005-08-26,0.0346,-0.0423,0.077
2005-08-25,0.0481,-0.0394,0.0876
2005-08-24,0.0421,-0.0553,0.0974
2005-08-23,0.0526,-0.0587,0.1113
2005-08-22,0.0807,-0.0452,0.1259
2005-08-19,0.0948,-0.0425,0.1372
2005-08-18,0.1113,-0.0365,0.1478
2005-08-17,0.1468,-0.0101,0.157
2005-08-16,0.1566,-0.0029,0.1595
2005-08-15,0.1522,-0.008,0.1602
2005-08-12,0.1472,-0.015,0.1622
2005-08-11,0.1382,-0.0277,0.166
2005-08-10,0.1365,-0.0364,0.1729
2005-08-09,0.1361,-0.0459,0.182
2005-08-08,0.1482,-0.0453,0.1935
2005-08-05,0.1728,-0.032,0.2048
2005-08-04,0.1993,-0.0135,0.2128
2005-08-03,0.2128,-0.0034,0.2162
2005-08-02,0.2076,-0.0094,0.217
2005-08-01,0.1952,-0.0242,0.2194
2005-07-29,0.2038,-0.0216,0.2254
2005-07-28,0.2189,-0.012,0.2308
2005-07-27,0.2283,-0.0055,0.2338
2005-07-26,0.2394,0.0042,0.2352
2005-07-25,0.2464,0.0122,0.2341
2005-07-22,0.2408,0.0097,0.2311
2005-07-21,0.2326,0.0039,0.2286
2005-07-20,0.2224,-0.0053,0.2277
2005-07-19,0.2236,-0.0053,0.229
2005-07-18,0.2281,-0.0022,0.2303
2005-07-15,0.2346,0.0038,0.2309
2005-07-14,0.258,0.028,0.2299
2005-07-13,0.2642,0.0413,0.2229
2005-07-12,0.2585,0.0459,0.2126
2005-07-11,0.2413,0.0402,0.2011
2005-07-08,0.2196,0.0285,0.1911
2005-07-07,0.1991,0.0151,0.184
2005-07-06,0.1874,0.0072,0.1802
2005-07-05,0.1975,0.0191,0.1784
2005-07-01,0.2193,0.0457,0.1736
2005-06-30,0.2279,0.0658,0.1622
2005-06-29,0.2253,0.0796,0.1457
2005-06-28,0.2028,0.077,0.1258
2005-06-27,0.1782,0.0716,0.1066
2005-06-24,0.159,0.0703,0.0887
2005-06-23,0.1327,0.0616,0.0711
2005-06-22,0.1163,0.0605,0.0557
2005-06-21,0.0931,0.0526,0.0406
2005-06-20,0.0753,0.0479,0.0274
2005-06-17,0.0618,0.0463,0.0155
2005-06-16,0.0375,0.0336,0.0039
2005-06-15,0.0166,0.0211,-0.0045
2005-06-14,0.0052,0.015,-0.0098
2005-06-13,0.0068,0.0203,-0.0135
2005-06-10,0.0078,0.0264,-0.0186
2005-06-09,0.0006,0.0258,-0.0252
2005-06-08,-0.003,0.0286,-0.0317
2005-06-07,-0.0137,0.0252,-0.0388
2005-06-06,-0.0308,0.0144,-0.0451
2005-06-03,-0.0386,0.0101,-0.0487
2005-06-02,-0.0434,0.0078,-0.0512
2005-06-01,-0.041,0.0121,-0.0532
2005-05-31,-0.0541,0.0021,-0.0562
2005-05-27,-0.0663,-0.0096,-0.0567
2005-05-26,-0.0689,-0.0146,-0.0543
2005-05-25,-0.0566,-0.006,-0.0507
2005-05-24,-0.0476,0.0015,-0.0492
2005-05-23,-0.0555,-0.0059,-0.0496
2005-05-20,-0.067,-0.019,-0.0481
2005-05-19,-0.0599,-0.0165,-0.0433
2005-05-18,-0.0624,-0.0232,-0.0392
2005-05-17,-0.0643,-0.0308,-0.0334
2005-05-16,-0.0536,-0.0279,-0.0257
2005-05-13,-0.0341,-0.0153,-0.0187
2005-05-12,0.0007,0.0156,-0.0149
2005-05-11,0.0049,0.0237,-0.0188
2005-05-10,0.0112,0.0359,-0.0247
2005-05-09,0.0014,0.0351,-0.0337
2005-05-06,-0.0112,0.0313,-0.0425
2005-05-05,-0.0229,0.0274,-0.0503
2005-05-04,-0.0286,0.0285,-0.0571
2005-05-03,-0.0499,0.0143,-0.0643
2005-05-02,-0.0592,0.0086,-0.0679
2005-04-29,-0.0758,-0.0058,-0.07
2005-04-28,-0.0823,-0.0137,-0.0686
2005-04-27,-0.0871,-0.022,-0.0652
2005-04-26,-0.0813,-0.0216,-0.0597
2005-04-25,-0.075,-0.0208,-0.0542
2005-04-22,-0.071,-0.0219,-0.0491
2005-04-21,-0.069,-0.0255,-0.0436
2005-04-20,-0.0609,-0.0237,-0.0372
2005-04-19,-0.0603,-0.029,-0.0313
2005-04-18,-0.0577,-0.0337,-0.024
2005-04-15,-0.0387,-0.0231,-0.0156
2005-04-14,-0.0204,-0.0105,-0.0099
2005-04-13,-0.0116,-0.0044,-0.0072
2005-04-12,-0.0147,-0.0086,-0.0061
2005-04-11,-0.0171,-0.0131,-0.004
2005-04-08,-0.0184,-0.0177,-0.0007
2005-04-07,-0.0189,-0.0227,0.0038
2005-04-06,-0.0109,-0.0203,0.0094
2005-04-05,-0.0187,-0.0331,0.0145
2005-04-04,-0.0241,-0.0469,0.0228
2005-04-01,-0.0121,-0.0466,0.0345
2005-03-31,-0.0031,-0.0492,0.0462
2005-03-30,-0.0022,-0.0606,0.0585
2005-03-29,0.0141,-0.0595,0.0736
2005-03-28,0.026,-0.0624,0.0885
2005-03-24,0.0487,-0.0555,0.1041
2005-03-23,0.0718,-0.0462,0.118
2005-03-22,0.1025,-0.027000000000000003,0.1295
2005-03-21,0.1165,-0.0198,0.1363
2005-03-18,0.1376,-0.0036,0.1412
2005-03-17,0.1516,0.0095,0.1421
2005-03-16,0.1559,0.0161,0.1398
2005-03-15,0.1659,0.0301,0.1358
2005-03-14,0.1634,0.0352,0.1282
2005-03-11,0.1648,0.0453,0.1195
2005-03-10,0.1678,0.0596,0.1081
2005-03-09,0.1582,0.0649,0.0932
2005-03-08,0.1313,0.0543,0.077
2005-03-07,0.1023,0.0389,0.0634
2005-03-04,0.0831,0.0295,0.0537
2005-03-03,0.0634,0.0171,0.0463
2005-03-02,0.0542,0.0121,0.042
2005-03-01,0.049,0.0099,0.039
2005-02-28,0.0562,0.0197,0.0365
2005-02-25,0.0601,0.0285,0.0316
2005-02-24,0.0696,0.0452,0.0245
2005-02-23,0.0721,0.059,0.0132
2005-02-22,0.0601,0.0617,-0.0016
2005-02-18,0.0512,0.0682,-0.017
2005-02-17,0.0276,0.0616,-0.034
2005-02-16,0.0085,0.058,-0.0494
2005-02-15,-0.0095,0.0544,-0.0639
2005-02-14,-0.037000000000000005,0.0406,-0.0775
2005-02-11,-0.0738,0.0139,-0.0877
2005-02-10,-0.1041,-0.013,-0.0911
2005-02-09,-0.1294,-0.0416,-0.0879
2005-02-08,-0.13699999999999998,-0.0595,-0.0775
2005-02-07,-0.1405,-0.0779,-0.0626
2005-02-04,-0.1284,-0.0852,-0.0431
2005-02-03,-0.1,-0.0782,-0.0218
2005-02-02,-0.077,-0.0747,-0.0023
2005-02-01,-0.0542,-0.0706,0.0164
2005-01-31,-0.0327,-0.0667,0.034
2005-01-28,-0.0147,-0.0654,0.0507
2005-01-27,0.0089,-0.0582,0.0671
2005-01-26,0.0329,-0.0488,0.0816
2005-01-25,0.0438,-0.05,0.0938
2005-01-24,0.0572,-0.0491,0.1063
2005-01-21,0.0633,-0.0553,0.1186
2005-01-20,0.068,-0.0645,0.1324
2005-01-19,0.08800000000000001,-0.0606,0.1485
2005-01-18,0.11,-0.0537,0.1637
2005-01-14,0.1337,-0.0434,0.1771
2005-01-13,0.1483,-0.0397,0.188
2005-01-12,0.1638,-0.0341,0.1979
2005-01-11,0.1676,-0.0388,0.2064
2005-01-10,0.1869,-0.0292,0.2161
2005-01-07,0.2133,-0.0101,0.2234
2005-01-06,0.2491,0.0231,0.2259
2005-01-05,0.2805,0.0603,0.2201
2005-01-04,0.2909,0.0859,0.2051
2005-01-03,0.2826,0.099,0.1836
2004-12-31,0.2583,0.0994,0.1588
2004-12-30,0.2257,0.0918,0.134
2004-12-29,0.1692,0.0581,0.111
2004-12-28,0.1394,0.0429,0.0965
2004-12-27,0.1106,0.0248,0.0858
2004-12-23,0.0902,0.0107,0.0796
2004-12-22,0.0853,0.0084,0.0769
2004-12-21,0.0796,0.0048,0.0748
2004-12-20,0.064,-0.0095,0.0736
2004-12-17,0.0531,-0.0229,0.076
2004-12-16,0.0558,-0.0259,0.0817
2004-12-15,0.0621,-0.0261,0.0882
2004-12-14,0.0598,-0.0349,0.0947
2004-12-13,0.0676,-0.0358,0.1034
2004-12-10,0.0892,-0.0232,0.1124
2004-12-09,0.115,-0.0031,0.1181
2004-12-08,0.1338,0.0148,0.1189
2004-12-07,0.1364,0.0212,0.1152
2004-12-06,0.1279,0.018000000000000002,0.1099
2004-12-03,0.1138,0.0084,0.1054
2004-12-02,0.0951,-0.0082,0.1033
2004-12-01,0.0681,-0.0373,0.1054
2004-11-30,0.0411,-0.0736,0.1147
2004-11-29,0.0515,-0.0816,0.1331
2004-11-26,0.0662,-0.0873,0.1535
2004-11-24,0.0714,-0.104,0.1753
2004-11-23,0.1075,-0.0938,0.2013
2004-11-22,0.1368,-0.08800000000000001,0.2248
2004-11-19,0.152,-0.0947,0.2468
2004-11-18,0.1867,-0.0837,0.2704
2004-11-17,0.2243,-0.0671,0.2914
2004-11-16,0.2411,-0.0671,0.3081
2004-11-15,0.2649,-0.06,0.3249
2004-11-12,0.2905,-0.0494,0.3399
2004-11-11,0.3171,-0.0351,0.3523
2004-11-10,0.3335,-0.0275,0.3611
2004-11-09,0.3546,-0.0134,0.3679
2004-11-08,0.3677,-0.0036,0.3713
2004-11-05,0.3693,-0.0029,0.3722
2004-11-04,0.3677,-0.0052,0.3729
2004-11-03,0.3774,0.0032,0.3742
2004-11-02,0.3851,0.0117,0.3734
2004-11-01,0.3939,0.0234,0.3705
2004-10-29,0.4048,0.0402,0.3646
2004-10-28,0.3904,0.0358,0.3546
2004-10-27,0.3811,0.0355,0.3456
2004-10-26,0.3745,0.0377,0.3368
2004-10-25,0.3669,0.0396,0.3273
2004-10-22,0.3649,0.0475,0.3174
2004-10-21,0.3629,0.0573,0.3056
2004-10-20,0.3469,0.0556,0.2912
2004-10-19,0.3327,0.0553,0.2773
2004-10-18,0.3335,0.07,0.2635
2004-10-15,0.3145,0.0685,0.246
2004-10-14,0.2726,0.0437,0.2289
2004-10-13,0.2474,0.0295,0.2179
2004-10-12,0.2446,0.034,0.2106
2004-10-11,0.2414,0.0393,0.2021
2004-10-08,0.2369,0.0447,0.1922
2004-10-07,0.2296,0.0485,0.1811
2004-10-06,0.2228,0.0538,0.1689
2004-10-05,0.2063,0.0508,0.1555
2004-10-04,0.1809,0.0381,0.1428
2004-10-01,0.1652,0.032,0.1333
2004-09-30,0.1527,0.0274,0.1253
2004-09-29,0.1415,0.0231,0.1184
2004-09-28,0.1363,0.0237,0.1126
2004-09-27,0.1366,0.0299,0.1067
2004-09-24,0.1355,0.0363,0.0992
2004-09-23,0.1205,0.0303,0.0901
2004-09-22,0.1058,0.0233,0.0826
2004-09-21,0.0927,0.0159,0.0767
2004-09-20,0.079,0.0062,0.0728
2004-09-17,0.0759,0.0047,0.0712
2004-09-16,0.0695,-0.0005,0.07
2004-09-15,0.0564,-0.0138,0.0702
2004-09-14,0.0597,-0.0139,0.0736
2004-09-13,0.0533,-0.0238,0.0771
2004-09-10,0.055,-0.028,0.083
2004-09-09,0.0657,-0.0243,0.09
2004-09-08,0.0713,-0.0248,0.0961
2004-09-07,0.0779,-0.0244,0.1023
2004-09-03,0.0749,-0.0335,0.1084
2004-09-02,0.0855,-0.0313,0.1168
2004-09-01,0.0925,-0.0321,0.1246
2004-08-31,0.1077,-0.0249,0.1326
2004-08-30,0.1384,-0.0005,0.1388
2004-08-27,0.1573,0.0183,0.1389
2004-08-26,0.1747,0.0403,0.1344
2004-08-25,0.1659,0.0417,0.1243
2004-08-24,0.1337,0.0198,0.1139
2004-08-23,0.1217,0.0127,0.1089
2004-08-20,0.1214,0.0157,0.1057
2004-08-19,0.1101,0.0083,0.1018
2004-08-18,0.0957,-0.004,0.0997
2004-08-17,0.096,-0.0047,0.1007
2004-08-16,0.0879,-0.014,0.1019
2004-08-13,0.0722,-0.0332,0.1054
2004-08-12,0.0641,-0.0496,0.1137
2004-08-11,0.0835,-0.0427,0.1261
2004-08-10,0.1021,-0.0347,0.1368
2004-08-09,0.1096,-0.0358,0.1455
2004-08-06,0.1248,-0.0296,0.1544
2004-08-05,0.1411,-0.0207,0.1618
2004-08-04,0.158,-0.009000000000000001,0.16699999999999998
2004-08-03,0.156,-0.0133,0.1692
2004-08-02,0.1471,-0.0254,0.1725
2004-07-30,0.1541,-0.0248,0.1789
2004-07-29,0.1527,-0.0324,0.1851
2004-07-28,0.1563,-0.0369,0.1932
2004-07-27,0.172,-0.0304,0.2024
2004-07-26,0.1886,-0.0214,0.21
2004-07-23,0.2125,-0.0029,0.2154
2004-07-22,0.2144,-0.0017,0.2161
2004-07-21,0.2134,-0.0031,0.2165
2004-07-20,0.2223,0.005,0.2173
2004-07-19,0.2277,0.0117,0.21600000000000005
2004-07-16,0.2198,0.0067,0.2131
2004-07-15,0.2229,0.0115,0.2114
2004-07-14,0.2246,0.016,0.2086
2004-07-13,0.2248,0.0202,0.2045
2004-07-12,0.2213,0.0218,0.1995
2004-07-09,0.2167,0.0227,0.194
2004-07-08,0.2158,0.0274,0.1884
2004-07-07,0.211,0.0294,0.1815
2004-07-06,0.2111,0.0369,0.1742
2004-07-02,0.2019,0.037000000000000005,0.1649
2004-07-01,0.1869,0.0312,0.1557
2004-06-30,0.1782,0.0303,0.1479
2004-06-29,0.1731,0.0329,0.1403
2004-06-28,0.1759,0.0439,0.1321
2004-06-25,0.17,0.0489,0.1211
2004-06-24,0.1643,0.0554,0.1089
2004-06-23,0.1485,0.0534,0.0951
2004-06-22,0.1297,0.048,0.0817
2004-06-21,0.1155,0.0458,0.0697
2004-06-18,0.1118,0.0535,0.0583
2004-06-17,0.1059,0.061,0.0449
2004-06-16,0.0947,0.0651,0.0296
2004-06-15,0.0885,0.0752,0.0134
2004-06-14,0.0746,0.08,-0.0054
2004-06-10,0.0762,0.1016,-0.0254
2004-06-09,0.0571,0.1079,-0.0508
2004-06-08,0.0397,0.1175,-0.0778
2004-06-07,-0.0048,0.1024,-0.1072
2004-06-04,-0.0467,0.0861,-0.1328
2004-06-03,-0.0813,0.0731,-0.1544
2004-06-02,-0.1095,0.0632,-0.1726
2004-06-01,-0.1356,0.0528,-0.1884
2004-05-28,-0.1635,0.0381,-0.2016
2004-05-27,-0.1832,0.0279,-0.2112
2004-05-26,-0.1975,0.0207,-0.2181
2004-05-25,-0.205,0.0183,-0.2233
2004-05-24,-0.2299,-0.002,-0.2279
2004-05-21,-0.2465,-0.0191,-0.2274
2004-05-20,-0.2568,-0.0342,-0.2226
2004-05-19,-0.2671,-0.053,-0.214
2004-05-18,-0.2672,-0.0664,-0.2008
2004-05-17,-0.2525,-0.0683,-0.1842
2004-05-14,-0.2284,-0.0613,-0.1671
2004-05-13,-0.213,-0.0612,-0.1518
2004-05-12,-0.1981,-0.0616,-0.1365
2004-05-11,-0.181,-0.0599,-0.1211
2004-05-10,-0.1612,-0.0551,-0.1061
2004-05-07,-0.1302,-0.0379,-0.0923
2004-05-06,-0.1127,-0.0298,-0.0829
2004-05-05,-0.1173,-0.0419,-0.0754
2004-05-04,-0.1211,-0.0562,-0.0649
2004-05-03,-0.1259,-0.075,-0.0509
2004-04-30,-0.1167,-0.0846,-0.0321
2004-04-29,-0.0985,-0.0875,-0.011
2004-04-28,-0.073,-0.0839,0.0109
2004-04-27,-0.0376,-0.0695,0.0319
2004-04-26,-0.02,-0.0692,0.0492
