date,MACD_Hist,MACD,MACD_Signal
2006-06-28,-0.0014,-0.005,-0.0036
2006-06-27,-0.0024,-0.0057,-0.0033
2006-06-26,-0.0016,-0.0042,-0.0027
2006-06-23,-0.0111,-0.0134,-0.0023
2006-06-22,0.001,0.0015,0.0005
2006-06-21,0.0012,0.0015,0.0003
2006-06-20,-0.0017,-0.0017,-0.0
2006-06-19,0.0016,0.002,0.0004
2006-06-16,0.0095,0.0095,0.0
2006-06-15,0.0093,0.0069,-0.0024
2006-06-14,0.0134,0.0086,-0.0047
2006-06-13,0.0378,0.0297,-0.0081
2006-06-12,0.0649,0.0474,-0.0175
2006-06-09,0.083,0.0493,-0.0337
2006-06-08,0.0854,0.031,-0.0545
2006-06-07,0.0932,0.0174,-0.0758
2006-06-06,0.0911,-0.008,-0.0991
2006-06-05,0.0968,-0.0251,-0.1219
2006-06-02,0.0788,-0.0673,-0.1461
2006-06-01,0.0474,-0.1184,-0.1658
2006-05-31,0.0291,-0.1486,-0.1776
2006-05-30,0.0228,-0.1621,-0.1849
2006-05-26,0.0136,-0.177,-0.1906
2006-05-25,-0.0129,-0.207,-0.194
2006-05-24,-0.0374,-0.2282,-0.1908
2006-05-23,-0.0381,-0.2196,-0.1814
2006-05-22,-0.0195,-0.1914,-0.1719
2006-05-19,-0.0154,-0.1824,-0.167
2006-05-18,-0.0194,-0.1826,-0.1632
2006-05-17,-0.0122,-0.1705,-0.1583
2006-05-16,-0.001,-0.1562,-0.1553
2006-05-15,-0.003,-0.1581,-0.1551
2006-05-12,-0.0112,-0.1655,-0.1543
2006-05-11,0.0132,-0.1383,-0.1515
2006-05-10,0.0347,-0.1201,-0.1548
2006-05-09,0.0452,-0.1183,-0.1635
2006-05-08,0.0559,-0.1189,-0.1748
2006-05-05,0.0365,-0.1523,-0.1888
2006-05-04,0.0182,-0.1797,-0.1979
2006-05-03,-0.0036,-0.2061,-0.2024
2006-05-02,-0.0152,-0.2168,-0.2015
2006-05-01,-0.0221,-0.2199,-0.1977
2006-04-28,-0.02,-0.2122,-0.1922
2006-04-27,-0.0419,-0.2291,-0.1872
2006-04-26,-0.0669,-0.2436,-0.1767
2006-04-24,-0.0754,-0.2354,-0.16
2006-04-21,-0.0895,-0.2306,-0.1411
2006-04-20,-0.1014,-0.2201,-0.1187
2006-04-18,-0.1253,-0.2187,-0.0934
2006-04-17,-0.1415,-0.2036,-0.0621
2006-04-12,-0.141,-0.1677,-0.0267
2006-04-11,-0.1312,-0.1227,0.0086
2006-04-10,-0.1212,-0.0798,0.0414
2006-04-07,-0.0979,-0.0262,0.0717
2006-04-06,-0.079,0.0171,0.0961
2006-04-05,-0.0488,0.0671,0.1159
2006-04-04,-0.0442,0.0839,0.1281
2006-04-03,-0.0245,0.1147,0.1391
2006-03-31,0.0047,0.15,0.1452
2006-03-30,-0.0091,0.135,0.1441
2006-03-29,-0.0092,0.1372,0.1463
2006-03-28,-0.0184,0.1302,0.1486
2006-03-27,0.0008,0.154,0.1532
2006-03-24,0.0232,0.1762,0.153
2006-03-23,0.0429,0.1902,0.1472
2006-03-22,0.0523,0.1888,0.1365
2006-03-21,0.0746,0.198,0.1234
2006-03-20,0.1003,0.2051,0.1048
2006-03-17,0.0859,0.1656,0.0797
2006-03-16,0.0631,0.1214,0.0582
2006-03-15,0.0385,0.0809,0.0424
2006-03-14,0.0095,0.0423,0.0328
2006-03-13,-0.0031,0.0274,0.0304
2006-03-10,-0.0078,0.0234,0.0312
2006-03-09,-0.0237,0.0094,0.0331
2006-03-08,-0.0371,0.0019,0.0391
2006-03-07,-0.0397,0.0087,0.0483
2006-03-06,-0.0402,0.0181,0.0583
2006-03-03,-0.0508,0.0175,0.0683
2006-03-02,-0.0298,0.0512,0.081
2006-03-01,-0.0101,0.0784,0.0884
2006-02-28,0.0069,0.0978,0.091
2006-02-27,0.0215,0.1107,0.0892
2006-02-24,0.029,0.1129,0.0839
2006-02-23,0.0364,0.113,0.0766
2006-02-22,0.029,0.0965,0.0675
2006-02-21,0.0006,0.0609,0.0603
2006-02-17,-0.0233,0.0368,0.0601
2006-02-16,-0.0485,0.0174,0.066
2006-02-15,-0.0748,0.0033,0.0781
2006-02-14,-0.0965,0.0003,0.0968
2006-02-13,-0.1039,0.017,0.1209
2006-02-10,-0.1052,0.0416,0.1469
2006-02-09,-0.1043,0.0689,0.1732
2006-02-08,-0.088,0.1113,0.1993
2006-02-07,-0.0639,0.1574,0.2213
2006-02-06,-0.0542,0.183,0.2373
2006-02-03,-0.0446,0.2062,0.2508
2006-02-02,-0.0209,0.241,0.262
2006-02-01,0.0006,0.2678,0.2672
2006-01-31,0.0147,0.2817,0.267
2006-01-30,0.0174,0.2808,0.2634
2006-01-27,0.0302,0.2892,0.259
2006-01-25,0.0407,0.2921,0.2515
2006-01-24,0.0439,0.2852,0.2413
2006-01-23,0.0505,0.2808,0.2303
2006-01-20,0.0599,0.2776,0.2177
2006-01-19,0.0794,0.2821,0.2027
2006-01-18,0.0782,0.2611,0.1828
2006-01-17,0.0871,0.2504,0.1633
2006-01-13,0.1081,0.2496,0.1415
2006-01-12,0.1291,0.2435,0.1145
2006-01-11,0.1337,0.2159,0.0822
2006-01-10,0.1341,0.1829,0.0488
2006-01-09,0.1206,0.1358,0.0153
2006-01-06,0.0987,0.0839,-0.0149
2006-01-05,0.079,0.0395,-0.0395
2006-01-04,0.0484,-0.0109,-0.0593
2006-01-03,0.0292,-0.0422,-0.0714
2005-12-30,0.014,-0.0647,-0.0787
2005-12-29,0.0193,-0.0629,-0.0822
2005-12-28,0.0273,-0.0597,-0.087
2005-12-27,0.0277,-0.0661,-0.0938
2005-12-23,0.0343,-0.0665,-0.1008
2005-12-22,0.0337,-0.0756,-0.1093
2005-12-21,0.0285,-0.0893,-0.1178
2005-12-20,0.0199,-0.105,-0.1249
2005-12-19,0.015,-0.1149,-0.1299
2005-12-16,0.015,-0.1186,-0.1336
2005-12-15,-0.0015,-0.1388,-0.1374
2005-12-14,-0.0084,-0.1454,-0.137
2005-12-13,-0.0185,-0.1534,-0.1349
2005-12-12,-0.0307,-0.161,-0.1303
2005-12-09,-0.0394,-0.162,-0.1226
2005-12-08,-0.0399,-0.1526,-0.1128
2005-12-07,-0.0458,-0.1485,-0.1028
2005-12-06,-0.032,-0.1234,-0.0913
2005-12-05,-0.0185,-0.1018,-0.0833
2005-12-02,-0.0204,-0.0991,-0.0787
2005-12-01,-0.0184,-0.092,-0.0736
2005-11-30,-0.0281,-0.0971,-0.069
2005-11-29,-0.0312,-0.0931,-0.062
2005-11-28,-0.0334,-0.0876,-0.0542
2005-11-25,-0.0215,-0.0673,-0.0458
2005-11-23,-0.027,-0.0674,-0.0404
2005-11-22,-0.0288,-0.0625,-0.0337
2005-11-21,-0.0305,-0.057,-0.0265
2005-11-18,-0.0226,-0.0415,-0.0189
2005-11-17,-0.0034,-0.0166,-0.0132
2005-11-16,0.0247,0.0123,-0.0124
2005-11-15,0.0448,0.0263,-0.0185
2005-11-14,0.0661,0.0364,-0.0297
2005-11-11,0.0773,0.031,-0.0463
2005-11-10,0.0565,-0.0091,-0.0656
2005-11-09,0.0346,-0.0451,-0.0797
2005-11-08,0.0248,-0.0636,-0.0884
2005-11-07,0.0239,-0.0707,-0.0946
2005-11-04,0.0177,-0.0829,-0.1006
2005-11-03,0.0259,-0.0791,-0.105
2005-11-02,0.0257,-0.0857,-0.1115
2005-11-01,0.0258,-0.0921,-0.1179
2005-10-31,0.0451,-0.0793,-0.1244
2005-10-28,0.0415,-0.0941,-0.1356
2005-10-27,0.0261,-0.1199,-0.146
2005-10-26,0.0465,-0.106,-0.1525
2005-10-25,0.0538,-0.1104,-0.1642
2005-10-24,0.0431,-0.1345,-0.1776
2005-10-21,-0.0054,-0.1938,-0.1884
2005-10-20,-0.0268,-0.2138,-0.187
2005-10-19,-0.0291,-0.2094,-0.1803
2005-10-18,-0.0532,-0.2263,-0.1731
2005-10-17,-0.0637,-0.2235,-0.1598
2005-10-14,-0.092,-0.2359,-0.1439
2005-10-13,-0.1279,-0.2487,-0.1209
2005-10-12,-0.1216,-0.2105,-0.0889
2005-10-11,-0.0908,-0.1493,-0.0585
2005-10-10,-0.0635,-0.0993,-0.0358
2005-10-07,-0.0335,-0.0534,-0.0199
2005-10-06,-0.017,-0.0285,-0.0115
2005-10-05,0.0016,-0.0057,-0.0073
2005-10-04,0.0071,-0.0006,-0.0077
2005-10-03,0.01,0.0005,-0.0095
2005-09-30,-0.0053,-0.0173,-0.012
2005-09-29,-0.0198,-0.0304,-0.0107
2005-09-28,-0.0325,-0.0382,-0.0057
2005-09-27,-0.0294,-0.027,0.0024
2005-09-26,-0.0337,-0.0239,0.0098
2005-09-23,-0.0419,-0.0237,0.0182
2005-09-22,-0.0361,-0.0074,0.0287
2005-09-21,-0.031,0.0067,0.0377
2005-09-20,-0.0055,0.04,0.0454
2005-09-19,0.0117,0.0585,0.0468
2005-09-16,0.0245,0.0684,0.0439
2005-09-15,0.0346,0.0723,0.0378
2005-09-14,0.0446,0.0737,0.0291
2005-09-13,0.0554,0.0734,0.018
2005-09-12,0.0692,0.0734,0.0041
2005-09-09,0.0832,0.07,-0.0132
2005-09-08,0.0955,0.0615,-0.034
2005-09-07,0.092,0.0342,-0.0578
2005-09-06,0.0859,0.005,-0.0809
2005-09-02,0.0634,-0.0389,-0.1023
2005-09-01,0.0568,-0.0614,-0.1182
2005-08-31,0.041,-0.0914,-0.1324
2005-08-30,0.012,-0.1306,-0.1426
2005-08-29,0.008,-0.1376,-0.1456
2005-08-26,0.0054,-0.1423,-0.1476
2005-08-25,0.0015,-0.1475,-0.149
2005-08-24,-0.0162,-0.1655,-0.1493
2005-08-23,-0.0362,-0.1816,-0.1453
2005-08-22,-0.0479,-0.1842,-0.1362
2005-08-19,-0.0669,-0.1911,-0.1243
2005-08-18,-0.0732,-0.1807,-0.1075
2005-08-17,-0.084,-0.1732,-0.0892
2005-08-16,-0.1068,-0.175,-0.0683
2005-08-15,-0.1373,-0.1788,-0.0416
2005-08-12,-0.1649,-0.1721,-0.0072
2005-08-11,-0.1784,-0.1445,0.034
2005-08-10,-0.1853,-0.1067,0.0786
2005-08-09,-0.1742,-0.0493,0.1249
2005-08-08,-0.1406,0.0279,0.1684
2005-08-05,-0.0651,0.1384,0.2036
2005-08-04,-0.0139,0.206,0.2199
2005-08-03,0.0215,0.2449,0.2233
2005-08-02,0.022,0.2399,0.2179
2005-08-01,0.0114,0.2239,0.2124
2005-07-29,0.0049,0.2145,0.2096
2005-07-28,-0.0202,0.1882,0.2084
2005-07-27,-0.0379,0.1756,0.2134
2005-07-26,-0.0516,0.1712,0.2229
2005-07-25,-0.0642,0.1716,0.2358
2005-07-22,-0.0665,0.1854,0.2518
2005-07-21,-0.0642,0.2042,0.2685
2005-07-20,-0.0385,0.246,0.2845
2005-07-19,-0.0392,0.2549,0.2941
2005-07-18,-0.0454,0.2585,0.3039
2005-07-15,-0.0331,0.2823,0.3153
2005-07-14,-0.0151,0.3085,0.3236
2005-07-13,0.0189,0.3462,0.3273
2005-07-12,0.0245,0.3471,0.3226
2005-07-11,0.0245,0.341,0.3165
2005-07-08,0.0131,0.3234,0.3104
2005-07-07,0.0042,0.3113,0.3071
2005-07-06,-0.0003,0.3057,0.306
2005-07-05,0.0039,0.31,0.3061
2005-07-01,-0.0175,0.2877,0.3052
2005-06-30,-0.0281,0.2814,0.3095
2005-06-29,-0.03,0.2865,0.3165
2005-06-28,-0.0445,0.2796,0.324
2005-06-27,-0.0562,0.279,0.3352
2005-06-24,-0.0508,0.2984,0.3492
2005-06-23,-0.0312,0.3307,0.3619
2005-06-22,-0.0184,0.3513,0.3697
2005-06-21,-0.0036,0.3707,0.3743
2005-06-20,0.0118,0.387,0.3752
2005-06-17,0.011,0.3833,0.3722
2005-06-16,0.0122,0.3817,0.3695
2005-06-15,0.0218,0.3882,0.3664
2005-06-14,0.0268,0.3878,0.361
2005-06-13,0.0292,0.3835,0.3543
2005-06-10,0.0376,0.3846,0.347
2005-06-09,0.0513,0.3889,0.3376
2005-06-08,0.0652,0.39,0.3247
2005-06-07,0.072,0.3804,0.3084
2005-06-06,0.0705,0.361,0.2904
2005-06-03,0.0659,0.3388,0.2728
2005-06-02,0.0699,0.3262,0.2563
2005-06-01,0.0617,0.3006,0.2389
2005-05-31,0.0414,0.2648,0.2234
2005-05-27,0.0225,0.2356,0.2131
2005-05-26,0.0244,0.2318,0.2074
2005-05-25,0.0395,0.2408,0.2014
2005-05-24,0.0555,0.247,0.1915
2005-05-23,0.0548,0.2325,0.1776
2005-05-20,0.047,0.2109,0.1639
2005-05-19,0.0326,0.1847,0.1521
2005-05-18,0.024,0.168,0.144
2005-05-17,0.0071,0.1451,0.138
2005-05-16,-0.0132,0.123,0.1362
2005-05-13,-0.0179,0.1216,0.1395
2005-05-12,0.0049,0.1489,0.144
2005-05-11,0.0269,0.1697,0.1428
2005-05-10,0.0409,0.177,0.1361
2005-05-09,0.0491,0.1749,0.1258
2005-05-06,0.0518,0.1654,0.1136
2005-05-05,0.0691,0.1697,0.1006
2005-05-04,0.0674,0.1507,0.0833
2005-05-03,0.0719,0.1384,0.0665
2005-05-02,0.081,0.1295,0.0485
2005-04-29,0.0867,0.115,0.0283
2005-04-28,0.0872,0.0938,0.0066
2005-04-27,0.0947,0.0795,-0.0152
2005-04-26,0.0894,0.0505,-0.0389
2005-04-25,0.0804,0.0191,-0.0613
2005-04-22,0.0662,-0.0151,-0.0813
2005-04-21,0.063,-0.0349,-0.0979
2005-04-20,0.0589,-0.0548,-0.1137
2005-04-19,0.0559,-0.0724,-0.1284
2005-04-18,0.0484,-0.094,-0.1424
2005-04-15,0.0456,-0.1088,-0.1545
2005-04-14,0.047,-0.1189,-0.1659
2005-04-13,0.0494,-0.1282,-0.1776
2005-04-12,0.0448,-0.1452,-0.19
2005-04-11,0.0304,-0.1708,-0.2012
2005-04-08,0.0263,-0.1825,-0.2088
2005-04-07,0.0229,-0.1925,-0.2153
2005-04-06,0.0052,-0.2159,-0.2211
2005-04-05,-0.0138,-0.2361,-0.2223
2005-04-04,-0.0267,-0.2456,-0.2189
2005-04-01,-0.0336,-0.2459,-0.2122
2005-03-31,-0.0479,-0.2517,-0.2038
2005-03-30,-0.0576,-0.2495,-0.1918
2005-03-29,-0.0798,-0.2572,-0.1774
2005-03-28,-0.0787,-0.2362,-0.1575
2005-03-24,-0.081,-0.2188,-0.1378
2005-03-23,-0.0841,-0.2017,-0.1176
2005-03-22,-0.0692,-0.1657,-0.0965
2005-03-21,-0.0467,-0.1259,-0.0792
2005-03-18,-0.0335,-0.1011,-0.0676
2005-03-17,-0.0216,-0.0808,-0.0592
2005-03-16,-0.025,-0.0788,-0.0538
2005-03-15,-0.0216,-0.0691,-0.0475
2005-03-14,-0.0265,-0.0687,-0.0421
2005-03-11,-0.0428,-0.0783,-0.0355
2005-03-10,-0.0293,-0.0541,-0.0248
2005-03-09,-0.0231,-0.0405,-0.0175
2005-03-08,0.0111,-0.0006,-0.0117
2005-03-07,0.0112,-0.0032,-0.0144
2005-03-04,0.0021,-0.0151,-0.0173
2005-03-03,-0.0072,-0.025,-0.0178
2005-03-02,-0.0047,-0.0207,-0.016
2005-03-01,0.0067,-0.0081,-0.0148
2005-02-28,0.0091,-0.0074,-0.0165
2005-02-25,0.0124,-0.0064,-0.0188
2005-02-24,0.0069,-0.0149,-0.0219
2005-02-23,0.023,-0.0006,-0.0236
2005-02-22,0.0428,0.0134,-0.0293
2005-02-18,0.0884,0.0484,-0.04
2005-02-17,0.1077,0.0456,-0.0621
2005-02-16,0.0989,0.0099,-0.0891
2005-02-15,0.0913,-0.0225,-0.1138
2005-02-14,0.0874,-0.0492,-0.1366
2005-02-11,0.0854,-0.0731,-0.1585
2005-02-10,0.0838,-0.096,-0.1798
2005-02-09,0.0626,-0.1382,-0.2008
2005-02-08,0.0221,-0.1943,-0.2164
2005-02-07,0.0108,-0.2112,-0.2219
2005-02-04,0.0023,-0.2223,-0.2246
2005-02-03,-0.025,-0.2502,-0.2252
2005-02-02,-0.0355,-0.2544,-0.219
2005-02-01,-0.0461,-0.2562,-0.2101
2005-01-31,-0.0401,-0.2386,-0.1986
2005-01-28,-0.0506,-0.2392,-0.1886
2005-01-27,-0.0531,-0.229,-0.1759
2005-01-26,-0.0437,-0.2063,-0.1626
2005-01-25,-0.0395,-0.1912,-0.1517
2005-01-24,-0.0295,-0.1714,-0.1418
2005-01-21,-0.0366,-0.1711,-0.1345
2005-01-20,-0.057,-0.1823,-0.1253
2005-01-19,-0.0739,-0.185,-0.1111
2005-01-18,-0.1017,-0.1942,-0.0926
2005-01-14,-0.1216,-0.1888,-0.0672
2005-01-13,-0.133,-0.1698,-0.0367
2005-01-12,-0.1348,-0.1383,-0.0035
2005-01-11,-0.1243,-0.094,0.0302
2005-01-10,-0.1106,-0.0493,0.0613
2005-01-07,-0.1021,-0.0132,0.0889
2005-01-06,-0.0877,0.0267,0.1145
2005-01-05,-0.057,0.0794,0.1364
2005-01-04,-0.0021,0.1485,0.1506
2005-01-03,0.015,0.1662,0.1512
2004-12-31,0.03,0.1774,0.1474
2004-12-30,0.0067,0.1467,0.1399
2004-12-29,0.0031,0.1414,0.1382
2004-12-28,-0.001,0.1364,0.1375
2004-12-27,-0.0028,0.1349,0.1377
2004-12-23,-0.0078,0.1306,0.1384
2004-12-22,-0.0075,0.1329,0.1404
2004-12-21,-0.0125,0.1297,0.1423
2004-12-20,-0.0033,0.142,0.1454
2004-12-17,0.0154,0.1616,0.1462
2004-12-16,0.0287,0.1711,0.1424
2004-12-15,0.0502,0.1854,0.1352
2004-12-14,0.0515,0.1742,0.1226
2004-12-13,0.0586,0.1683,0.1098
2004-12-10,0.0625,0.1576,0.0951
2004-12-09,0.0426,0.1221,0.0795
2004-12-08,0.0287,0.0975,0.0688
2004-12-07,0.0285,0.0902,0.0616
2004-12-06,0.0399,0.0944,0.0545
2004-12-03,0.0275,0.072,0.0445
2004-12-02,0.0069,0.0446,0.0377
2004-12-01,0.0006,0.0365,0.0359
2004-11-30,-0.0204,0.0154,0.0358
2004-11-29,-0.0241,0.0168,0.0409
2004-11-26,-0.0235,0.0234,0.0469
2004-11-24,-0.0281,0.0247,0.0528
2004-11-23,-0.0534,0.0064,0.0598
2004-11-22,-0.0689,0.0042,0.0732
2004-11-19,-0.0708,0.0196,0.0904
2004-11-18,-0.0478,0.0603,0.1081
2004-11-17,-0.0334,0.0866,0.1201
2004-11-16,-0.0065,0.122,0.1284
2004-11-15,-0.0029,0.1271,0.13
2004-11-12,-0.0134,0.1173,0.1308
2004-11-11,-0.0339,0.1002,0.1341
2004-11-10,-0.0504,0.0922,0.1426
2004-11-09,-0.0682,0.087,0.1552
2004-11-08,-0.0719,0.1003,0.1722
2004-11-05,-0.0591,0.1311,0.1902
2004-11-04,-0.0262,0.1788,0.205
2004-11-03,-0.0298,0.1818,0.2116
2004-11-02,-0.0267,0.1923,0.219
2004-11-01,-0.0109,0.2148,0.2257
2004-10-29,-0.0054,0.223,0.2284
2004-10-28,-0.0034,0.2264,0.2298
2004-10-27,-0.0168,0.2139,0.2306
2004-10-26,-0.0342,0.2006,0.2348
2004-10-25,-0.0384,0.205,0.2433
2004-10-22,-0.0211,0.2318,0.2529
2004-10-21,0.0015,0.2598,0.2582
2004-10-20,-0.0,0.2578,0.2578
2004-10-19,0.0184,0.2762,0.2578
2004-10-18,0.0304,0.2836,0.2532
2004-10-15,0.0274,0.2731,0.2456
2004-10-14,0.0206,0.2594,0.2388
2004-10-13,0.017,0.2506,0.2336
2004-10-12,0.0274,0.2567,0.2294
2004-10-11,0.0236,0.2462,0.2226
2004-10-08,0.0334,0.25,0.2166
2004-10-07,0.0333,0.2416,0.2083
2004-10-06,0.0404,0.2404,0.2
2004-10-05,0.0462,0.2361,0.1899
2004-10-04,0.0502,0.2285,0.1783
2004-10-01,0.0455,0.2113,0.1658
2004-09-30,0.0188,0.1732,0.1544
2004-09-29,-0.0016,0.1481,0.1497
2004-09-28,-0.0191,0.131,0.1501
2004-09-27,-0.0314,0.1235,0.1549
2004-09-24,-0.0359,0.1268,0.1627
2004-09-23,-0.0359,0.1359,0.1717
2004-09-22,-0.0348,0.1459,0.1807
2004-09-21,-0.0325,0.1569,0.1894
2004-09-20,-0.0284,0.1691,0.1975
2004-09-17,-0.0106,0.194,0.2046
2004-09-16,-0.002,0.2053,0.2073
2004-09-15,0.0011,0.2089,0.2078
2004-09-14,0.0109,0.2183,0.2075
2004-09-13,0.0404,0.2452,0.2048
2004-09-10,0.0603,0.255,0.1947
2004-09-09,0.0667,0.2463,0.1796
2004-09-08,0.0874,0.2503,0.1629
2004-09-07,0.0916,0.2327,0.1411
2004-09-03,0.0961,0.2143,0.1182
2004-09-02,0.0956,0.1898,0.0942
2004-09-01,0.09,0.1603,0.0703
2004-08-31,0.0847,0.1325,0.0477
2004-08-30,0.063,0.0896,0.0266
2004-08-27,0.0491,0.0599,0.0108
2004-08-26,0.0452,0.0437,-0.0015
2004-08-25,0.0414,0.0286,-0.0128
2004-08-24,0.0391,0.016,-0.0231
2004-08-23,0.0247,-0.0082,-0.0329
2004-08-20,0.0084,-0.0306,-0.0391
2004-08-19,-0.0009,-0.0421,-0.0412
2004-08-18,-0.001,-0.0419,-0.0409
2004-08-17,-0.0222,-0.0628,-0.0407
2004-08-16,-0.043,-0.0782,-0.0351
2004-08-13,-0.0538,-0.0782,-0.0244
2004-08-12,-0.0461,-0.0571,-0.0109
2004-08-11,-0.037,-0.0364,0.0006
2004-08-10,-0.0364,-0.0265,0.0099
2004-08-09,-0.0371,-0.0182,0.019
2004-08-06,-0.033,-0.0048,0.0282
2004-08-05,-0.0287,0.0078,0.0365
2004-08-04,-0.0207,0.0229,0.0437
2004-08-03,-0.0332,0.0156,0.0488
2004-08-02,-0.0474,0.0098,0.0572
2004-07-30,-0.0706,-0.0016,0.069
2004-07-29,-0.0931,-0.0064,0.0866
2004-07-28,-0.0944,0.0155,0.1099
2004-07-27,-0.0937,0.0398,0.1335
2004-07-26,-0.0894,0.0675,0.1569
2004-07-23,-0.0631,0.1162,0.1793
2004-07-22,-0.0386,0.1565,0.1951
2004-07-21,0.0125,0.2172,0.2047
2004-07-20,0.0374,0.239,0.2016
2004-07-19,0.0474,0.2396,0.1923
2004-07-16,0.0495,0.2299,0.1804
2004-07-15,0.0573,0.2253,0.168
2004-07-14,0.0563,0.21,0.1537
2004-07-13,0.0592,0.1988,0.1397
2004-07-12,0.0642,0.1891,0.1249
2004-07-09,0.0491,0.1579,0.1088
2004-07-08,0.0624,0.1589,0.0965
2004-07-07,0.0724,0.1533,0.0809
2004-07-06,0.061,0.1239,0.0628
2004-07-02,0.048,0.0956,0.0476
2004-07-01,0.0224,0.058,0.0356
2004-06-30,0.0133,0.0433,0.03
2004-06-29,-0.0028,0.0238,0.0267
2004-06-28,0.0041,0.0315,0.0274
2004-06-25,-0.0003,0.026,0.0263
2004-06-24,0.0111,0.0375,0.0264
2004-06-23,0.024,0.0476,0.0236
2004-06-22,0.038,0.0556,0.0176
2004-06-21,0.0524,0.0605,0.0081
2004-06-18,0.0467,0.0418,-0.005
2004-06-17,0.0515,0.0348,-0.0166
2004-06-16,0.0484,0.0189,-0.0295
2004-06-15,0.0419,0.0003,-0.0416
2004-06-14,0.0463,-0.0058,-0.0521
2004-06-10,0.0863,0.0227,-0.0637
2004-06-09,0.1078,0.0225,-0.0853
2004-06-08,0.1277,0.0155,-0.1122
2004-06-07,0.1327,-0.0114,-0.1441
2004-06-04,0.1358,-0.0414,-0.1773
2004-06-03,0.1509,-0.0603,-0.2112
2004-06-02,0.1692,-0.0798,-0.249
2004-06-01,0.1709,-0.1204,-0.2913
2004-05-28,0.187,-0.147,-0.334
2004-05-27,0.1641,-0.2166,-0.3807
2004-05-26,0.1449,-0.2769,-0.4218
2004-05-25,0.1136,-0.3444,-0.458
2004-05-24,0.0833,-0.4031,-0.4864
2004-05-21,0.0561,-0.4511,-0.5072
2004-05-20,0.0419,-0.4793,-0.5212
2004-05-19,0.016,-0.5157,-0.5317
2004-05-18,0.0147,-0.521,-0.5357
2004-05-17,-0.019,-0.5584,-0.5394
2004-05-14,-0.0468,-0.5815,-0.5347
2004-05-13,-0.0607,-0.5837,-0.523
2004-05-12,-0.0641,-0.5719,-0.5078
2004-05-11,-0.0686,-0.5603,-0.4918
2004-05-10,-0.0596,-0.5342,-0.4746
2004-05-07,-0.0137,-0.4734,-0.4597
2004-05-06,0.033,-0.4233,-0.4563
2004-05-05,0.0358,-0.4287,-0.4645
2004-05-04,0.0307,-0.4428,-0.4735
2004-05-03,-0.0011,-0.4823,-0.4812
2004-04-30,-0.0013,-0.4822,-0.4809
2004-04-29,-0.0073,-0.4878,-0.4805
2004-04-28,-0.0014,-0.4801,-0.4787
2004-04-27,-0.0135,-0.4919,-0.4784
2004-04-26,-0.0397,-0.5147,-0.475
2004-04-23,-0.0621,-0.5271,-0.4651
2004-04-22,-0.0821,-0.5317,-0.4496
2004-04-21,-0.1272,-0.5563,-0.429
2004-04-20,-0.1578,-0.555,-0.3972
2004-04-19,-0.1695,-0.5273,-0.3578
2004-04-16,-0.2207,-0.5361,-0.3154
2004-04-15,-0.2798,-0.54,-0.2602
2004-04-14,-0.332,-0.5222,-0.1903
2004-04-13,-0.342,-0.4492,-0.1073
2004-04-12,-0.3109,-0.3327,-0.0218
2004-04-08,-0.2447,-0.1887,0.056
2004-04-07,-0.2058,-0.0887,0.1171
2004-04-06,-0.1538,0.0148,0.1686
2004-04-05,-0.0281,0.179,0.207
2004-04-02,0.0479,0.2619,0.214
2004-04-01,0.0612,0.2633,0.2021
2004-03-31,0.0444,0.2311,0.1868
2004-03-30,0.015,0.1907,0.1757
2004-03-29,-0.005,0.1669,0.1719
2004-03-26,-0.0073,0.1659,0.1732
2004-03-25,0.0005,0.1755,0.175
2004-03-24,-0.009,0.1659,0.1749
2004-03-23,0.0055,0.1826,0.1771
2004-03-22,-0.0063,0.1694,0.1757
2004-03-19,-0.0062,0.1711,0.1773
2004-03-18,-0.0133,0.1656,0.1789
2004-03-17,-0.0233,0.1589,0.1822
2004-03-16,-0.0339,0.1541,0.188
2004-03-15,-0.0246,0.1719,0.1965
2004-03-12,-0.0001,0.2026,0.2026
2004-03-11,0.0007,0.2033,0.2026
2004-03-10,0.0303,0.2328,0.2025
2004-03-09,0.062,0.2569,0.1949
2004-03-08,0.0788,0.2582,0.1794
2004-03-05,0.0907,0.2504,0.1597
2004-03-04,0.083,0.22,0.137
2004-03-03,0.0681,0.1844,0.1163
2004-03-02,0.0483,0.1476,0.0992
2004-03-01,0.0406,0.1278,0.0872
2004-02-27,0.014,0.091,0.077
2004-02-26,-0.0087,0.0648,0.0735
2004-02-25,-0.0323,0.0434,0.0757
2004-02-24,-0.0547,0.0291,0.0838
2004-02-23,-0.0681,0.0293,0.0975
2004-02-20,-0.0664,0.0481,0.1145
2004-02-19,-0.0706,0.0605,0.1311
2004-02-18,-0.068,0.0807,0.1487
2004-02-17,-0.0636,0.1021,0.1657
2004-02-13,-0.0606,0.1211,0.1816
2004-02-12,-0.0525,0.1443,0.1968
2004-02-11,-0.0449,0.165,0.2099
2004-02-10,-0.0445,0.1766,0.2211
2004-02-09,-0.0478,0.1844,0.2323
2004-02-06,-0.0485,0.1957,0.2442
2004-02-05,-0.0366,0.2198,0.2564
2004-02-04,-0.0018,0.2637,0.2655
2004-02-03,0.0384,0.3044,0.266
2004-02-02,0.0774,0.3337,0.2563
2004-01-30,0.0762,0.3132,0.237
2004-01-29,0.0507,0.2687,0.218
2004-01-28,0.0599,0.2652,0.2053
