date,MACD_Hist,MACD,MACD_Signal
2004-04-19,-0.0169,0.2129,0.2297
2004-04-16,-0.005,0.2289,0.234
2004-04-15,0.0071,0.2423,0.2352
2004-04-14,0.0365,0.2699,0.2334
2004-04-13,0.075,0.2993,0.2243
2004-04-12,0.0978,0.3033,0.2056
2004-04-08,0.1038,0.2849,0.1811
2004-04-07,0.1128,0.268,0.1552
2004-04-06,0.1164,0.2434,0.127
2004-04-05,0.1075,0.2054,0.0979
2004-04-02,0.0797,0.1507,0.071
2004-04-01,0.0644,0.1155,0.0511
2004-03-31,0.0595,0.0945,0.035
2004-03-30,0.0542,0.0743,0.0201
2004-03-29,0.0378,0.0443,0.0066
2004-03-26,0.0121,0.0092,-0.0029
2004-03-25,-0.0043,-0.0102,-0.0059
2004-03-24,-0.0218,-0.0266,-0.0048
2004-03-23,-0.0255,-0.0248,0.0006
2004-03-22,-0.0359,-0.029,0.006999999999999999
2004-03-19,-0.0351,-0.0192,0.016
2004-03-18,-0.0387,-0.014,0.0247
2004-03-17,-0.0532,-0.0188,0.0344
2004-03-16,-0.0664,-0.0187,0.0477
2004-03-15,-0.0681,-0.0037,0.0643
2004-03-12,-0.0602,0.0211,0.0813
2004-03-11,-0.0577,0.0387,0.0964
2004-03-10,-0.0428,0.068,0.1108
2004-03-09,-0.0259,0.0956,0.1215
2004-03-08,-0.0133,0.1147,0.128
2004-03-05,-0.0101,0.1212,0.1313
2004-03-04,-0.0153,0.1185,0.1338
2004-03-03,-0.0216,0.1161,0.1377
2004-03-02,-0.028,0.1151,0.1431
2004-03-01,-0.0387,0.1113,0.15
2004-02-27,-0.0483,0.1114,0.1597
2004-02-26,-0.0542,0.1176,0.1718
2004-02-25,-0.0506,0.1347,0.1854
2004-02-24,-0.0377,0.1603,0.198
2004-02-23,-0.0275,0.18,0.2074
2004-02-20,-0.015,0.1993,0.2143
2004-02-19,-0.0021,0.2159,0.2181
2004-02-18,0.0081,0.2267,0.2186
2004-02-17,0.0149,0.2315,0.2166
2004-02-13,0.0114,0.2243,0.2128
2004-02-12,0.0088,0.2188,0.21
2004-02-11,0.0043,0.2121,0.2078
2004-02-10,-0.0057,0.201,0.2067
2004-02-09,-0.0063,0.2018,0.2081
2004-02-06,-0.0042,0.2055,0.2097
2004-02-05,-0.0131,0.1976,0.2107
2004-02-04,-0.0122,0.2018,0.214
2004-02-03,-0.0068,0.2103,0.2171
2004-02-02,-0.0001,0.2186,0.2188
2004-01-30,0.0025,0.2213,0.2188
2004-01-29,0.0075,0.2257,0.2182
2004-01-28,0.0166,0.2329,0.2163
2004-01-27,0.0223,0.2345,0.2122
2004-01-26,0.0224,0.229,0.2066
2004-01-23,0.027000000000000003,0.228,0.201
2004-01-22,0.0394,0.2336,0.1942
2004-01-21,0.0364,0.2208,0.1844
2004-01-20,0.0411,0.2164,0.1753
2004-01-16,0.0392,0.2043,0.165
2004-01-15,0.0388,0.194,0.1552
2004-01-14,0.0385,0.184,0.1455
2004-01-13,0.0367,0.1725,0.1359
2004-01-12,0.0332,0.16,0.1267
2004-01-09,0.0304,0.1488,0.1184
2004-01-08,0.0228,0.1336,0.1108
2004-01-07,0.0172,0.1223,0.1051
2004-01-06,0.0116,0.1124,0.1008
2004-01-05,0.0059,0.1038,0.0979
2004-01-02,-0.0001,0.0963,0.0964
2003-12-31,-0.0017,0.0947,0.0965
2003-12-30,-0.0024,0.0946,0.0969
2003-12-29,-0.0027,0.0948,0.0975
2003-12-26,-0.0039,0.0943,0.0982
2003-12-24,0.0003,0.0995,0.0992
2003-12-23,-0.0027,0.0963,0.0991
2003-12-22,-0.0093,0.0904,0.0998
2003-12-19,-0.0139,0.0882,0.1021
2003-12-18,-0.0212,0.0844,0.1056
2003-12-17,-0.0259,0.085,0.1109
2003-12-16,-0.0251,0.0922,0.1173
2003-12-15,-0.02,0.1036,0.1236
2003-12-12,-0.0129,0.1158,0.1286
2003-12-11,-0.0073,0.1246,0.1318
2003-12-10,0.0022,0.1359,0.1337
2003-12-09,0.0131,0.1462,0.1331
2003-12-08,0.0311,0.1609,0.1298
2003-12-05,0.0372,0.1593,0.1221
2003-12-04,0.0408,0.1535,0.1128
2003-12-03,0.0441,0.1466,0.1026
2003-12-02,0.0388,0.1304,0.0916
2003-12-01,0.0376,0.1194,0.0819
2003-11-28,0.038,0.1104,0.0725
2003-11-26,0.0285,0.0914,0.063
2003-11-25,0.0188,0.0747,0.0558
2003-11-24,0.0128,0.0639,0.0511
2003-11-21,0.0078,0.0557,0.0479
2003-11-20,-0.0034,0.0426,0.046
2003-11-19,0.001,0.0478,0.0468
2003-11-18,-0.0005,0.0461,0.0466
2003-11-17,0.0048,0.0515,0.0467
2003-11-14,0.014,0.0595,0.0455
2003-11-13,0.0194,0.0614,0.042
2003-11-12,0.0237,0.0608,0.0371
2003-11-11,0.0259,0.0571,0.0312
2003-11-10,0.0349,0.0597,0.0248
2003-11-07,0.0421,0.0581,0.016
2003-11-06,0.0474,0.0529,0.0055
2003-11-05,0.0549,0.0486,-0.0063
2003-11-04,0.0572,0.0372,-0.0201
2003-11-03,0.0532,0.0189,-0.0344
2003-10-31,0.0466,-0.0011,-0.0477
2003-10-30,0.0386,-0.0207,-0.0593
2003-10-29,0.0374,-0.0316,-0.069
2003-10-28,0.0308,-0.0475,-0.0783
2003-10-27,0.016,-0.07,-0.086
2003-10-24,0.0135,-0.0765,-0.09
2003-10-23,0.0155,-0.0779,-0.0934
2003-10-22,0.0182,-0.079,-0.0973
2003-10-21,0.0183,-0.0836,-0.1018
2003-10-20,0.0151,-0.0913,-0.1064
2003-10-17,0.0068,-0.1033,-0.1102
2003-10-16,-0.0037,-0.1156,-0.1119
2003-10-15,-0.0146,-0.1255,-0.1109
2003-10-14,-0.022,-0.1293,-0.1073
2003-10-13,-0.0351,-0.1369,-0.1018
2003-10-10,-0.0469,-0.1399,-0.093
2003-10-09,-0.061,-0.1423,-0.0813
2003-10-08,-0.0684,-0.1344,-0.0661
2003-10-07,-0.0804,-0.1294,-0.049
2003-10-06,-0.093,-0.1218,-0.0289
2003-10-03,-0.1064,-0.112,-0.0056
2003-10-02,-0.1136,-0.0926,0.021
2003-10-01,-0.1084,-0.059,0.0494
2003-09-30,-0.0944,-0.0179,0.0765
2003-09-29,-0.0732,0.0269,0.1001
2003-09-26,-0.0422,0.0762,0.1184
2003-09-25,-0.0179,0.111,0.1289
2003-09-24,-0.0096,0.1238,0.1334
2003-09-23,-0.0077,0.1281,0.1358
2003-09-22,-0.0095,0.1282,0.1377
2003-09-19,-0.0072,0.1329,0.1401
2003-09-18,-0.0074,0.1345,0.1419
2003-09-17,-0.0084,0.1354,0.1437
2003-09-16,-0.0044,0.1415,0.1458
2003-09-15,0.0008,0.1477,0.1469
2003-09-12,0.0128,0.1596,0.1467
2003-09-11,0.0172,0.1608,0.1435
2003-09-10,0.026,0.1653,0.1392
2003-09-09,0.0242,0.1569,0.1327
2003-09-08,0.0274,0.1541,0.1266
2003-09-05,0.0305,0.1503,0.1198
2003-09-04,0.0264,0.1386,0.1122
2003-09-03,0.0104,0.116,0.1056
2003-09-02,-0.0063,0.0966,0.1029
2003-08-29,-0.0147,0.0898,0.1045
2003-08-28,-0.0182,0.09,0.1082
2003-08-27,-0.0176,0.0952,0.1127
2003-08-26,-0.0146,0.1025,0.1171
2003-08-25,-0.0143,0.1065,0.1208
2003-08-22,-0.0113,0.1131,0.1244
2003-08-21,-0.0062,0.121,0.1272
2003-08-20,0.0072,0.136,0.1288
2003-08-19,0.014,0.1409,0.1269
2003-08-18,0.0175,0.1409,0.1234
2003-08-15,0.027000000000000003,0.146,0.1191
2003-08-14,0.0323,0.1446,0.1123
2003-08-13,0.0359,0.1401,0.1043
2003-08-12,0.0305,0.1258,0.0953
2003-08-11,0.0235,0.1111,0.0877
2003-08-08,0.0101,0.0919,0.0818
2003-08-07,0.0094,0.0887,0.0793
2003-08-06,0.0099,0.0869,0.077
2003-08-05,0.0203,0.0947,0.0745
2003-08-04,0.025,0.0944,0.0694
2003-08-01,0.0341,0.0973,0.0632
2003-07-31,0.0376,0.0922,0.0546
2003-07-30,0.0426,0.0879,0.0452
2003-07-29,0.0514,0.086,0.0346
2003-07-28,0.0514,0.0731,0.0217
2003-07-25,0.0476,0.0565,0.0089
2003-07-24,0.0348,0.0317,-0.003
2003-07-23,0.0214,0.0097,-0.0117
2003-07-22,0.0064,-0.0106,-0.0171
2003-07-21,-0.0038,-0.0225,-0.0187
2003-07-18,-0.017,-0.0347,-0.0177
2003-07-17,-0.0263,-0.0397,-0.0135
2003-07-16,-0.0297,-0.0366,-0.0069
2003-07-15,-0.0369,-0.0364,0.0005
2003-07-14,-0.0384,-0.0287,0.0098
2003-07-11,-0.042,-0.0226,0.0194
2003-07-10,-0.0408,-0.0109,0.0299
2003-07-09,-0.0287,0.0113,0.0401
2003-07-08,-0.0222,0.0251,0.0473
2003-07-07,-0.0143,0.0385,0.0528
2003-07-03,-0.0178,0.0386,0.0564
2003-07-02,-0.0274,0.0334,0.0608
2003-07-01,-0.0441,0.0236,0.0677
2003-06-30,-0.0419,0.0368,0.0787
2003-06-27,-0.0468,0.0424,0.0892
2003-06-26,-0.0454,0.0554,0.1008
2003-06-25,-0.0419,0.0703,0.1122
2003-06-24,-0.038,0.0847,0.1227
2003-06-23,-0.0329,0.0993,0.1322
2003-06-20,-0.0205,0.1199,0.1404
2003-06-19,-0.0042,0.1413,0.1455
2003-06-18,0.0068,0.1534,0.1466
2003-06-17,0.0069,0.1518,0.1449
2003-06-16,0.0037,0.1468,0.1432
2003-06-13,0.0,0.1423,0.1422
2003-06-12,0.0095,0.1518,0.1422
2003-06-11,0.0132,0.153,0.1398
2003-06-10,0.0116,0.1481,0.1366
2003-06-09,0.0167,0.1503,0.1337
2003-06-06,0.028,0.1575,0.1295
2003-06-05,0.025,0.1475,0.1225
2003-06-04,0.0139,0.1302,0.1163
2003-06-03,-0.0052,0.1075,0.1128
2003-06-02,-0.0175,0.0966,0.1141
2003-05-30,-0.0357,0.0827,0.1185
2003-05-29,-0.0427,0.0847,0.1274
2003-05-28,-0.0382,0.0999,0.1381
2003-05-27,-0.0321,0.1155,0.1476
2003-05-23,-0.0222,0.1334,0.1556
2003-05-22,-0.0078,0.1533,0.1612
2003-05-21,0.0039,0.16699999999999998,0.1631
2003-05-20,0.016,0.1782,0.1622
2003-05-19,0.0155,0.1737,0.1582
2003-05-16,0.0288,0.1831,0.1543
2003-05-15,0.0299,0.1769,0.1471
2003-05-14,0.0337,0.1733,0.1396
2003-05-13,0.0303,0.1615,0.1312
2003-05-12,0.0256,0.1492,0.1236
2003-05-09,0.0163,0.1335,0.1172
2003-05-08,0.0144,0.1275,0.1131
2003-05-07,0.0166,0.1261,0.1095
2003-05-06,0.0131,0.1185,0.1054
2003-05-05,0.0027,0.1048,0.1021
2003-05-02,0.0023,0.1038,0.1014
2003-05-01,0.0043,0.1051,0.1008
2003-04-30,0.0014,0.1012,0.0998
2003-04-29,-0.0077,0.0918,0.0994
2003-04-28,-0.0075,0.0938,0.1013
2003-04-25,0.0037,0.1069,0.1032
2003-04-24,0.025,0.1273,0.1023
2003-04-23,0.0418,0.1378,0.096
2003-04-22,0.0357,0.1213,0.0856
2003-04-21,0.028,0.1047,0.0767
2003-04-17,0.0306,0.1003,0.0697
2003-04-16,0.0333,0.0953,0.062
2003-04-15,0.0373,0.091,0.0537
2003-04-14,0.0254,0.0698,0.0443
2003-04-11,0.0167,0.0547,0.038
2003-04-10,0.0116,0.0454,0.0338
2003-04-09,0.0013,0.0321,0.0309
2003-04-08,-0.0038,0.0268,0.0306
2003-04-07,-0.0146,0.0169,0.0315
2003-04-04,-0.0194,0.0158,0.0352
2003-04-03,-0.0248,0.0152,0.04
2003-04-02,-0.0315,0.0147,0.0462
2003-04-01,-0.0438,0.0103,0.0541
2003-03-31,-0.0368,0.0283,0.0651
2003-03-28,-0.025,0.0492,0.0743
2003-03-27,-0.0144,0.0661,0.0805
2003-03-26,-0.0047,0.0794,0.0841
2003-03-25,0.0002,0.0855,0.0853
2003-03-24,0.0074,0.0926,0.0852
2003-03-21,0.018000000000000002,0.1014,0.0834
2003-03-20,0.0188,0.0977,0.0789
2003-03-19,0.0109,0.0851,0.0742
2003-03-18,0.0009,0.0724,0.0715
2003-03-17,-0.0121,0.0592,0.0713
2003-03-14,-0.0251,0.0492,0.0743
2003-03-13,-0.0233,0.0572,0.0805
2003-03-12,-0.0208,0.0656,0.0864
2003-03-11,-0.01,0.0816,0.0916
2003-03-10,0.0023,0.0964,0.0941
2003-03-07,0.013,0.1065,0.0935
2003-03-06,0.017,0.1072,0.0902
2003-03-05,0.02,0.106,0.086
2003-03-04,0.0159,0.0969,0.081
2003-03-03,0.0157,0.0928,0.077
2003-02-28,0.0115,0.0846,0.0731
2003-02-27,0.0094,0.0797,0.0702
2003-02-26,0.0135,0.0814,0.0679
2003-02-25,0.0243,0.0887,0.0645
2003-02-24,0.0297,0.0882,0.0584
2003-02-21,0.0336,0.0846,0.051
2003-02-20,0.032,0.0746,0.0426
2003-02-19,0.0312,0.0658,0.0346
2003-02-18,0.0244,0.0511,0.0268
2003-02-14,0.0029,0.0236,0.0207
2003-02-13,0.0004,0.0204,0.02
2003-02-12,0.002,0.0219,0.0199
2003-02-11,0.006,0.0254,0.0194
2003-02-10,0.0144,0.0323,0.0179
2003-02-07,0.0246,0.0388,0.0142
2003-02-06,0.0224,0.0305,0.0081
2003-02-05,0.0168,0.0192,0.0025
2003-02-04,0.006,0.0043,-0.0017
2003-02-03,-0.0062,-0.0094,-0.0032
2003-01-31,-0.0218,-0.0234,-0.0016
2003-01-30,-0.0323,-0.0285,0.0038
2003-01-29,-0.0311,-0.0192,0.0119
2003-01-28,-0.0363,-0.0167,0.0196
2003-01-27,-0.0297,-0.001,0.0287
2003-01-24,-0.0161,0.02,0.0361
2003-01-23,-0.0092,0.031,0.0402
2003-01-22,-0.0065,0.036000000000000004,0.0425
2003-01-21,0.0058,0.0499,0.0441
2003-01-17,0.0266,0.0693,0.0426
2003-01-16,0.038,0.07400000000000001,0.036000000000000004
2003-01-15,0.0473,0.0738,0.0265
2003-01-14,0.0604,0.0751,0.0146
2003-01-13,0.0605,0.06,-0.0005
2003-01-10,0.0587,0.0431,-0.0156
2003-01-09,0.0542,0.0239,-0.0303
2003-01-08,0.0427,-0.0011,-0.0438
2003-01-07,0.0362,-0.0183,-0.0545
2003-01-06,0.023,-0.0405,-0.0635
2003-01-03,-0.0002,-0.0695,-0.0693
2003-01-02,-0.0231,-0.0923,-0.0692
2002-12-31,-0.0392,-0.1026,-0.0635
2002-12-30,-0.041,-0.0946,-0.0537
2002-12-27,-0.0469,-0.0903,-0.0434
2002-12-26,-0.0466,-0.0783,-0.0317
2002-12-24,-0.0526,-0.0727,-0.02
2002-12-23,-0.0589,-0.0658,-0.0069
2002-12-20,-0.0675,-0.0597,0.0078
2002-12-19,-0.0697,-0.045,0.0247
2002-12-18,-0.0725,-0.0303,0.0422
2002-12-17,-0.0745,-0.0142,0.0603
2002-12-16,-0.0765,0.0024,0.0789
2002-12-13,-0.079,0.0191,0.098
2002-12-12,-0.068,0.0497,0.1178
2002-12-11,-0.0638,0.071,0.1348
2002-12-10,-0.0564,0.0943,0.1507
2002-12-09,-0.0456,0.1192,0.1648
2002-12-06,-0.0131,0.1631,0.1762
2002-12-05,-0.0002,0.1793,0.1795
2002-12-04,0.0189,0.1985,0.1796
2002-12-03,0.0362,0.211,0.1748
2002-12-02,0.05,0.2158,0.1658
2002-11-29,0.0536,0.2069,0.1533
2002-11-27,0.0563,0.1961,0.1399
2002-11-26,0.0564,0.1822,0.1258
2002-11-25,0.0689,0.1806,0.1117
2002-11-22,0.0597,0.1542,0.0945
2002-11-21,0.0402,0.1198,0.0796
2002-11-20,0.0181,0.0876,0.0695
2002-11-19,0.0099,0.0749,0.065
2002-11-18,0.0086,0.0711,0.0625
2002-11-15,0.0077,0.068,0.0603
2002-11-14,-0.0008,0.0576,0.0584
2002-11-13,-0.0158,0.0428,0.0586
2002-11-12,-0.0133,0.0492,0.0625
2002-11-11,-0.0085,0.0574,0.0659
2002-11-08,-0.0017,0.0663,0.068
2002-11-07,0.0041,0.0725,0.0684
2002-11-06,0.0134,0.0808,0.0674
2002-11-05,0.0072,0.0713,0.0641
2002-11-04,-0.0031,0.0591,0.0623
2002-11-01,-0.0223,0.0407,0.063
2002-10-31,-0.012,0.0566,0.0686
2002-10-30,0.0054,0.077,0.0716
2002-10-29,0.0301,0.1004,0.0703
2002-10-28,0.0612,0.1239,0.0627
2002-10-25,0.0789,0.1264,0.0475
2002-10-24,0.1095,0.1372,0.0277
2002-10-23,0.1286,0.129,0.0003
2002-10-22,0.1389,0.1071,-0.0318
2002-10-21,0.14300000000000002,0.0765,-0.0665
2002-10-18,0.1363,0.034,-0.1023
2002-10-17,0.1245,-0.0119,-0.1364
2002-10-16,0.1067,-0.0608,-0.1675
2002-10-15,0.0875,-0.1067,-0.1942
2002-10-14,0.0457,-0.1703,-0.21600000000000005
2002-10-11,0.026,-0.2015,-0.2275
2002-10-10,-0.017,-0.2509,-0.234
2002-10-09,-0.0526,-0.2823,-0.2297
2002-10-08,-0.0677,-0.2843,-0.2166
2002-10-07,-0.0668,-0.2665,-0.1996
2002-10-04,-0.0404,-0.2233,-0.1829
2002-10-03,-0.0113,-0.1841,-0.1728
2002-10-02,0.0062,-0.1638,-0.17
2002-10-01,0.0139,-0.1577,-0.1716
2002-09-30,-0.0011,-0.1761,-0.1751
2002-09-27,-0.0076,-0.1824,-0.1748
2002-09-26,-0.0133,-0.1862,-0.1729
2002-09-25,-0.032,-0.2015,-0.1696
2002-09-24,-0.0494,-0.2109,-0.1616
2002-09-23,-0.0493,-0.1985,-0.1492
2002-09-20,-0.0416,-0.1785,-0.1369
2002-09-19,-0.0209,-0.1474,-0.1265
2002-09-18,0.0047,-0.1165,-0.1213
2002-09-17,0.0211,-0.1014,-0.1225
2002-09-16,0.0284,-0.0993,-0.1277
2002-09-13,0.0269,-0.1079,-0.1348
2002-09-12,0.0211,-0.1204,-0.1415
2002-09-11,0.0171,-0.1297,-0.1468
2002-09-10,0.0073,-0.1438,-0.1511
2002-09-09,0.0043,-0.1486,-0.1529
2002-09-06,-0.0048,-0.1588,-0.154
2002-09-05,-0.0076,-0.1604,-0.1528
2002-09-04,-0.0013,-0.1522,-0.1509
2002-09-03,0.0056,-0.145,-0.1506
2002-08-30,0.0127,-0.1392,-0.152
2002-08-29,0.0098,-0.1454,-0.1552
2002-08-28,0.0094,-0.1482,-0.1576
2002-08-27,0.0059,-0.1541,-0.16
2002-08-26,0.006999999999999999,-0.1545,-0.1615
2002-08-23,0.0067,-0.1565,-0.1632
2002-08-22,0.0108,-0.1541,-0.1649
2002-08-21,0.0166,-0.151,-0.1676
2002-08-20,0.023,-0.1488,-0.1717
2002-08-19,0.0304,-0.1471,-0.1775
2002-08-16,0.0271,-0.158,-0.1851
2002-08-15,0.0183,-0.1735,-0.1918
2002-08-14,0.0157,-0.1807,-0.1964
2002-08-13,0.0131,-0.1872,-0.2003
2002-08-12,0.0215,-0.1821,-0.2036
2002-08-09,0.0213,-0.1877,-0.209
2002-08-08,0.0071,-0.2072,-0.2143
2002-08-07,-0.0109,-0.227,-0.2161
2002-08-06,-0.0208,-0.2342,-0.2134
2002-08-05,-0.0275,-0.2357,-0.2082
2002-08-02,-0.0159,-0.2172,-0.2013
2002-08-01,-0.0156,-0.2129,-0.1973
2002-07-31,-0.0066,-0.2001,-0.1934
2002-07-30,0.0036,-0.1881,-0.1918
2002-07-29,0.0043,-0.1884,-0.1927
2002-07-26,-0.0216,-0.2154,-0.1938
2002-07-25,-0.0345,-0.2229,-0.1884
2002-07-24,-0.0484,-0.2282,-0.1798
2002-07-23,-0.066,-0.2337,-0.1677
2002-07-22,-0.0498,-0.201,-0.1512
2002-07-19,-0.0338,-0.1725,-0.1387
2002-07-18,-0.0286,-0.1589,-0.1303
2002-07-17,-0.031,-0.1541,-0.1231
2002-07-16,-0.0319,-0.1472,-0.1154
2002-07-15,-0.0294,-0.1368,-0.1074
2002-07-12,-0.0308,-0.1308,-0.1
2002-07-11,-0.0217,-0.1141,-0.0923
2002-07-10,-0.0167,-0.1036,-0.0869
2002-07-09,-0.0013,-0.084,-0.0827
2002-07-08,-0.0001,-0.0825,-0.0824
2002-07-05,-0.0081,-0.0905,-0.0824
2002-07-03,-0.0125,-0.0929,-0.0804
2002-07-02,-0.0044,-0.0817,-0.0772
2002-07-01,0.0099,-0.0662,-0.0761
2002-06-28,0.008,-0.0706,-0.0786
2002-06-27,-0.0104,-0.091,-0.0806
2002-06-26,-0.027000000000000003,-0.105,-0.078
2002-06-25,-0.0384,-0.1096,-0.0712
2002-06-24,-0.053,-0.1146,-0.0617
2002-06-21,-0.0545,-0.103,-0.0484
2002-06-20,-0.0505,-0.0853,-0.0348
2002-06-19,-0.0491,-0.0713,-0.0221
2002-06-18,-0.0525,-0.0623,-0.0099
2002-06-17,-0.0573,-0.0541,0.0033
2002-06-14,-0.0682,-0.0507,0.0176
2002-06-13,-0.0623,-0.0277,0.0346
2002-06-12,-0.0551,-0.0048,0.0502
2002-06-11,-0.048,0.0159,0.064
2002-06-10,-0.0366,0.0394,0.076
2002-06-07,-0.031,0.0542,0.0851
2002-06-06,-0.0298,0.0631,0.0929
2002-06-05,-0.021,0.0793,0.1003
2002-06-04,-0.0135,0.0921,0.1056
2002-06-03,-0.0061,0.1029,0.109
2002-05-31,-0.0017,0.1088,0.1105
2002-05-30,0.0018,0.1127,0.1109
2002-05-29,0.0022,0.1127,0.1105
2002-05-28,0.0022,0.1121,0.1099
2002-05-24,0.0008,0.1102,0.1094
2002-05-23,-0.0001,0.1091,0.1092
2002-05-22,-0.0068,0.1024,0.1092
2002-05-21,-0.0124,0.0985,0.1109
2002-05-20,-0.0147,0.0993,0.114
2002-05-17,-0.0073,0.1104,0.1177
2002-05-16,-0.0033,0.1163,0.1196
2002-05-15,-0.0016,0.1188,0.1204
2002-05-14,0.0044,0.1251,0.1208
2002-05-13,0.0219,0.1416,0.1197
2002-05-10,0.0249,0.1391,0.1142
2002-05-09,0.0231,0.1311,0.108
2002-05-08,0.02,0.1222,0.1022
2002-05-07,0.0219,0.1191,0.0972
2002-05-06,0.0337,0.1254,0.0917
2002-05-03,0.0396,0.1228,0.0833
2002-05-02,0.0317,0.1051,0.0734
2002-05-01,0.0214,0.0868,0.0654
2002-04-30,0.0151,0.0752,0.0601
2002-04-29,0.0019,0.0583,0.0563
2002-04-26,0.0001,0.0559,0.0558
2002-04-25,0.008,0.0638,0.0558
2002-04-24,0.0133,0.0671,0.0538
2002-04-23,0.0183,0.0688,0.0505
2002-04-22,0.0289,0.0748,0.0459
2002-04-19,0.0302,0.0689,0.0387
2002-04-18,0.0223,0.0535,0.0312
2002-04-17,0.0281,0.0537,0.0256
2002-04-16,0.0246,0.0432,0.0186
2002-04-15,0.0196,0.032,0.0124
2002-04-12,0.0122,0.0198,0.0076
2002-04-11,-0.0001,0.0044,0.0045
2002-04-10,-0.0101,-0.0056,0.0045
2002-04-09,-0.0228,-0.0157,0.006999999999999999
2002-04-08,-0.0256,-0.0129,0.0127
2002-04-05,-0.0285,-0.0093,0.0191
2002-04-04,-0.0335,-0.0072,0.0263
2002-04-03,-0.0301,0.0045,0.0346
2002-04-02,-0.0324,0.0097,0.0421
2002-04-01,-0.0304,0.0198,0.0503
2002-03-28,-0.0316,0.0263,0.0579
2002-03-27,-0.0418,0.024,0.0658
2002-03-26,-0.0423,0.0339,0.0762
2002-03-25,-0.0378,0.0489,0.0868
2002-03-22,-0.0222,0.07400000000000001,0.0962
2002-03-21,-0.0109,0.0909,0.1018
2002-03-20,0.0018,0.1063,0.1045
2002-03-19,0.0084,0.1124,0.1041
2002-03-18,0.008,0.11,0.102
2002-03-15,0.0084,0.1083,0.1
2002-03-14,0.0121,0.11,0.0979
2002-03-13,0.0197,0.1146,0.0948
2002-03-12,0.0352,0.1251,0.0899
2002-03-11,0.0439,0.125,0.0811
2002-03-08,0.051,0.1211,0.0701
2002-03-07,0.0546,0.112,0.0574
2002-03-06,0.0499,0.0936,0.0437
2002-03-05,0.0361,0.0673,0.0313
2002-03-04,0.0159,0.0381,0.0222
2002-03-01,-0.0121,0.0062,0.0183
2002-02-28,-0.0275,-0.0062,0.0213
2002-02-27,-0.0307,-0.0025,0.0282
2002-02-26,-0.0293,0.0065,0.0359
2002-02-25,-0.0191,0.0241,0.0432
2002-02-22,-0.0074,0.0406,0.048
2002-02-21,0.0155,0.0654,0.0498
2002-02-20,0.0269,0.0728,0.0459
2002-02-19,0.0353,0.0745,0.0392
2002-02-15,0.0392,0.0696,0.0304
2002-02-14,0.041,0.0616,0.0206
2002-02-13,0.043,0.0533,0.0103
2002-02-12,0.0396,0.0391,-0.0004
2002-02-11,0.0394,0.0291,-0.0103
2002-02-08,0.0353,0.0151,-0.0202
2002-02-07,0.0298,0.0008,-0.029
2002-02-06,0.0249,-0.0116,-0.0365
2002-02-05,0.0068,-0.0358,-0.0427
2002-02-04,-0.0047,-0.0491,-0.0444
2002-02-01,-0.0063,-0.0496,-0.0432
2002-01-31,-0.0131,-0.0548,-0.0416
2002-01-30,-0.0159,-0.0543,-0.0383
2002-01-29,-0.0157,-0.0501,-0.0344
2002-01-28,-0.011,-0.0414,-0.0304
2002-01-25,-0.0049,-0.0326,-0.0277
2002-01-24,-0.0005,-0.027000000000000003,-0.0265
2002-01-23,-0.0047,-0.031,-0.0263
2002-01-22,-0.0189,-0.0441,-0.0252
2002-01-18,-0.0156,-0.0361,-0.0204
2002-01-17,-0.0103,-0.0268,-0.0165
2002-01-16,-0.002,-0.0159,-0.0139
2002-01-15,0.0074,-0.006,-0.0134
2002-01-14,0.006,-0.0093,-0.0153
2002-01-11,0.0115,-0.0052,-0.0168
2002-01-10,0.0174,-0.0023,-0.0197
2002-01-09,0.0185,-0.0055,-0.024
2002-01-08,0.0183,-0.0104,-0.0287
2002-01-07,0.0133,-0.02,-0.0332
2002-01-04,0.0059,-0.0306,-0.0365
2002-01-03,-0.0073,-0.0453,-0.038
2002-01-02,-0.0171,-0.0533,-0.0362
2001-12-31,-0.0163,-0.0483,-0.0319
2001-12-28,-0.0244,-0.0523,-0.0278
2001-12-27,-0.0293,-0.051,-0.0217
2001-12-26,-0.0305,-0.0449,-0.0144
2001-12-24,-0.0285,-0.0352,-0.0067
2001-12-21,-0.0194,-0.019,0.0004
2001-12-20,-0.0134,-0.0082,0.0052
2001-12-19,-0.0185,-0.0099,0.0085
2001-12-18,-0.0267,-0.0135,0.0132
2001-12-17,-0.0459,-0.0261,0.0198
2001-12-14,-0.0561,-0.0248,0.0313
2001-12-13,-0.0521,-0.0067,0.0453
2001-12-12,-0.0392,0.0192,0.0584
2001-12-11,-0.0374,0.0307,0.0682
2001-12-10,-0.0285,0.049,0.0775
2001-12-07,-0.0145,0.0701,0.0846
2001-12-06,-0.009000000000000001,0.0793,0.0883
2001-12-05,-0.0036,0.0869,0.0905
2001-12-04,-0.0035,0.0879,0.0914
2001-12-03,0.0012,0.0935,0.0923
2001-11-30,0.0116,0.1036,0.092
2001-11-29,0.0087,0.0978,0.0891
2001-11-28,0.0096,0.0966,0.0869
2001-11-27,0.0207,0.1052,0.0845
2001-11-26,0.0197,0.099,0.0793
2001-11-23,0.0193,0.0937,0.0744
2001-11-21,0.0299,0.0995,0.0696
2001-11-20,0.0535,0.1156,0.0621
2001-11-19,0.0626,0.1114,0.0487
2001-11-16,0.0609,0.094,0.0331
2001-11-15,0.0619,0.0798,0.0179
2001-11-14,0.062,0.0644,0.0024
