date,MACD_Signal,MACD,MACD_Hist
2004-06-04,-0.2509,-0.1883,0.0626
2004-06-03,-0.2665,-0.214,0.0525
2004-06-02,-0.2796,-0.2315,0.0482
2004-06-01,-0.2917,-0.2443,0.0474
2004-05-28,-0.3036,-0.2713,0.0323
2004-05-27,-0.3116,-0.2866,0.025
2004-05-26,-0.3179,-0.2979,0.02
2004-05-25,-0.3229,-0.3069,0.016
2004-05-24,-0.3269,-0.3282,-0.0013
2004-05-21,-0.3266,-0.3222,0.0044
2004-05-20,-0.3277,-0.3301,-0.0025
2004-05-19,-0.327,-0.3344,-0.0074
2004-05-18,-0.3252,-0.3351,-0.0099
2004-05-17,-0.3227,-0.3341,-0.0114
2004-05-14,-0.3199,-0.3188,0.0011
2004-05-13,-0.3201,-0.3211,-0.001
2004-05-12,-0.3199,-0.3286,-0.0087
2004-05-11,-0.3177,-0.3496,-0.0319
2004-05-10,-0.3097,-0.3653,-0.0555
2004-05-07,-0.2959,-0.384,-0.0881
2004-05-06,-0.2738,-0.3626,-0.0888
2004-05-05,-0.2516,-0.3565,-0.1049
2004-05-04,-0.2254,-0.3649,-0.1395
2004-05-03,-0.1906,-0.3449,-0.1543
2004-04-30,-0.152,-0.2746,-0.1226
2004-04-29,-0.1213,-0.2145,-0.0932
2004-04-28,-0.098,-0.1632,-0.0652
2004-04-27,-0.0817,-0.1086,-0.0268
2004-04-26,-0.075,-0.08199999999999999,-0.006999999999999999
2004-04-23,-0.0732,-0.0348,0.0385
2004-04-22,-0.0829,-0.0167,0.0661
2004-04-21,-0.0994,-0.024,0.0754
2004-04-20,-0.1183,-0.0691,0.0492
2004-04-19,-0.1305,-0.0742,0.0564
2004-04-16,-0.1446,-0.1142,0.0304
2004-04-15,-0.1522,-0.1189,0.0333
2004-04-14,-0.1606,-0.1231,0.0375
2004-04-13,-0.1699,-0.1277,0.0422
2004-04-12,-0.1805,-0.1286,0.0519
2004-04-08,-0.1935,-0.1422,0.0512
2004-04-07,-0.2063,-0.1453,0.061
2004-04-06,-0.2215,-0.1553,0.0663
2004-04-05,-0.2381,-0.1698,0.0683
2004-04-02,-0.2551,-0.194,0.0612
2004-04-01,-0.2704,-0.2119,0.0586
2004-03-31,-0.2851,-0.2448,0.0402
2004-03-30,-0.2951,-0.2681,0.027000000000000003
2004-03-29,-0.3019,-0.3041,-0.0022
2004-03-26,-0.3014,-0.3609,-0.0595
2004-03-25,-0.2865,-0.3751,-0.0886
2004-03-24,-0.2643,-0.4021,-0.1378
2004-03-23,-0.2299,-0.3697,-0.1398
2004-03-22,-0.1949,-0.3178,-0.1228
2004-03-19,-0.1642,-0.2408,-0.0766
2004-03-18,-0.1451,-0.2123,-0.0673
2004-03-17,-0.1282,-0.1912,-0.063
2004-03-16,-0.1125,-0.1758,-0.0633
2004-03-15,-0.0967,-0.1556,-0.0589
2004-03-12,-0.0819,-0.1173,-0.0354
2004-03-11,-0.0731,-0.1075,-0.0344
2004-03-10,-0.0645,-0.0792,-0.0147
2004-03-09,-0.0608,-0.0572,0.0036
2004-03-08,-0.0617,-0.0282,0.0335
2004-03-05,-0.0701,-0.0153,0.0548
2004-03-04,-0.0838,-0.044,0.0398
2004-03-03,-0.0937,-0.0872,0.0065
2004-03-02,-0.0954,-0.1282,-0.0328
2004-03-01,-0.0872,-0.1206,-0.0334
2004-02-27,-0.0788,-0.1172,-0.0384
2004-02-26,-0.0692,-0.1143,-0.0451
2004-02-25,-0.0579,-0.1181,-0.0602
2004-02-24,-0.0429,-0.1141,-0.0712
2004-02-23,-0.0251,-0.1011,-0.076
2004-02-20,-0.006,-0.075,-0.0689
2004-02-19,0.0112,-0.0507,-0.0619
2004-02-18,0.0267,-0.0516,-0.0783
2004-02-17,0.0462,-0.0185,-0.0647
2004-02-13,0.0624,-0.0075,-0.0699
2004-02-12,0.0799,0.0077,-0.0721
2004-02-11,0.0979,0.0362,-0.0617
2004-02-10,0.1133,0.0191,-0.0942
2004-02-09,0.1369,0.0358,-0.1011
2004-02-06,0.1622,0.0432,-0.119
2004-02-05,0.1919,0.0174,-0.1746
2004-02-04,0.2356,0.0351,-0.2005
2004-02-03,0.2857,0.0705,-0.2152
2004-02-02,0.3395,0.1095,-0.23
2004-01-30,0.397,0.1465,-0.2505
2004-01-29,0.4596,0.214,-0.2456
2004-01-28,0.521,0.3612,-0.1598
2004-01-27,0.561,0.498,-0.063
2004-01-26,0.5767,0.4984,-0.0783
2004-01-23,0.5963,0.4907,-0.1056
2004-01-22,0.6227,0.55,-0.0727
2004-01-21,0.6409,0.6177,-0.0232
2004-01-20,0.6467,0.6738,0.0271
2004-01-16,0.6399,0.7111,0.0711
2004-01-15,0.6222,0.7178,0.0957
2004-01-14,0.5982,0.716,0.1177
2004-01-13,0.5688,0.7042,0.1354
2004-01-12,0.5349,0.6749,0.14
2004-01-09,0.5,0.6318,0.1318
2004-01-08,0.467,0.591,0.124
2004-01-07,0.436,0.4977,0.0617
2004-01-06,0.4206,0.4528,0.0322
2004-01-05,0.4125,0.4429,0.0304
2004-01-02,0.4049,0.4584,0.0535
2003-12-31,0.3916,0.4523,0.0607
2003-12-30,0.3764,0.4317,0.0553
2003-12-29,0.3625,0.4023,0.0397
2003-12-26,0.3526,0.3822,0.0296
2003-12-24,0.3452,0.3724,0.0272
2003-12-23,0.3384,0.3688,0.0304
2003-12-22,0.3308,0.3843,0.0535
2003-12-19,0.3174,0.3720000000000001,0.0546
2003-12-18,0.3038,0.3498,0.046
2003-12-17,0.2923,0.3165,0.0242
2003-12-16,0.2862,0.3212,0.035
2003-12-15,0.2775,0.3032,0.0258
2003-12-12,0.271,0.338,0.067
2003-12-11,0.2543,0.3663,0.112
2003-12-10,0.2263,0.3695,0.1432
2003-12-09,0.1905,0.3917,0.2012
2003-12-08,0.1402,0.3756,0.2354
2003-12-05,0.0814,0.3232,0.2418
2003-12-04,0.0209,0.275,0.2541
2003-12-03,-0.0426,0.1993,0.2419
2003-12-02,-0.1031,0.1354,0.2384
2003-12-01,-0.1627,0.0447,0.2074
2003-11-28,-0.2145,-0.0493,0.1653
2003-11-26,-0.2559,-0.138,0.1179
2003-11-25,-0.2853,-0.2491,0.0362
2003-11-24,-0.2944,-0.2673,0.0271
2003-11-21,-0.3012,-0.2825,0.0187
2003-11-20,-0.3058,-0.2845,0.0213
2003-11-19,-0.3112,-0.284,0.0271
2003-11-18,-0.3179,-0.3006,0.0173
2003-11-17,-0.3223,-0.3063,0.016
2003-11-14,-0.3263,-0.2978,0.0285
2003-11-13,-0.3334,-0.2857,0.0477
2003-11-12,-0.3453,-0.2925,0.0528
2003-11-11,-0.3585,-0.3225,0.036000000000000004
2003-11-10,-0.3675,-0.3479,0.0196
2003-11-07,-0.3724,-0.3845,-0.012
2003-11-06,-0.3694,-0.4296,-0.0602
2003-11-05,-0.3544,-0.4413,-0.0869
2003-11-04,-0.3327,-0.4344,-0.1018
2003-11-03,-0.3072,-0.455,-0.1478
2003-10-31,-0.2703,-0.4544,-0.1841
2003-10-30,-0.2242,-0.4255,-0.2013
2003-10-29,-0.1739,-0.3804,-0.2065
2003-10-28,-0.1223,-0.3601,-0.2378
2003-10-27,-0.0628,-0.3137,-0.2509
2003-10-24,-0.0001,-0.2469,-0.2467
2003-10-23,0.0616,-0.163,-0.2246
2003-10-22,0.1177,-0.0516,-0.1693
2003-10-21,0.1601,0.1005,-0.0596
2003-10-20,0.1749,0.1395,-0.0355
2003-10-17,0.1838,0.1484,-0.0354
2003-10-16,0.1927,0.1771,-0.0156
2003-10-15,0.1966,0.1969,0.0003
2003-10-14,0.1965,0.2111,0.0146
2003-10-13,0.1928,0.2139,0.0211
2003-10-10,0.1876,0.2032,0.0157
2003-10-09,0.1836,0.1816,-0.0021
2003-10-08,0.1842,0.1553,-0.0289
2003-10-07,0.1914,0.1623,-0.0291
2003-10-06,0.1986,0.1384,-0.0603
2003-10-03,0.2137,0.1058,-0.1079
2003-10-02,0.2407,0.1003,-0.1404
2003-10-01,0.2758,0.1204,-0.1554
2003-09-30,0.3146,0.1606,-0.1541
2003-09-29,0.3531,0.2288,-0.1243
2003-09-26,0.3842,0.3015,-0.0828
2003-09-25,0.4049,0.3918,-0.0131
2003-09-24,0.4082,0.4525,0.0443
2003-09-23,0.3971,0.4817,0.0846
2003-09-22,0.3759,0.4886,0.1126
2003-09-19,0.3478,0.481,0.1332
2003-09-18,0.3145,0.4685,0.154
2003-09-17,0.276,0.4069,0.131
2003-09-16,0.2433,0.35200000000000004,0.1088
2003-09-15,0.2161,0.2727,0.0567
2003-09-12,0.2019,0.2571,0.0552
2003-09-11,0.1881,0.258,0.0699
2003-09-10,0.1706,0.2695,0.0989
2003-09-09,0.1459,0.2834,0.1375
2003-09-08,0.1115,0.2196,0.108
2003-09-05,0.0845,0.1909,0.1064
2003-09-04,0.0579,0.1618,0.1038
2003-09-03,0.032,0.1019,0.0699
2003-09-02,0.0145,0.0249,0.0104
2003-08-29,0.0119,0.0221,0.0102
2003-08-28,0.0094,0.0283,0.0189
2003-08-27,0.0046,0.0175,0.0128
2003-08-26,0.0014,0.0167,0.0152
2003-08-25,-0.0024,0.0012,0.0035
2003-08-22,-0.0033,-0.0299,-0.0266
2003-08-21,0.0034,-0.0192,-0.0226
2003-08-20,0.009000000000000001,-0.0144,-0.0234
2003-08-19,0.0149,0.0123,-0.0026
2003-08-18,0.0155,0.0024,-0.0131
2003-08-15,0.0188,-0.0061,-0.0249
2003-08-14,0.025,-0.014,-0.039
2003-08-13,0.0348,-0.0227,-0.0575
2003-08-12,0.0491,-0.0285,-0.0776
2003-08-11,0.0685,-0.0303,-0.0989
2003-08-08,0.0933,-0.0373,-0.1306
2003-08-07,0.1259,-0.0294,-0.1553
2003-08-06,0.1647,-0.0036,-0.1683
2003-08-05,0.2068,0.0334,-0.1734
2003-08-04,0.2502,0.1036,-0.1465
2003-08-01,0.2868,0.1571,-0.1297
2003-07-31,0.3192,0.2231,-0.0961
2003-07-30,0.3432,0.2552,-0.08800000000000001
2003-07-29,0.3652,0.3169,-0.0483
2003-07-28,0.3773,0.3076,-0.0697
2003-07-25,0.3947,0.282,-0.1127
2003-07-24,0.4229,0.2982,-0.1247
2003-07-23,0.4541,0.3044,-0.1497
2003-07-22,0.4915,0.3231,-0.1684
2003-07-21,0.5336,0.3718,-0.1618
2003-07-18,0.574,0.4256,-0.1485
2003-07-17,0.6111,0.5124,-0.0988
2003-07-16,0.6358,0.628,-0.0079
2003-07-15,0.6378,0.6676,0.0298
2003-07-14,0.6304,0.6718,0.0414
2003-07-11,0.62,0.6684,0.0484
2003-07-10,0.6079,0.6544,0.0464
2003-07-09,0.5963,0.6391,0.0428
2003-07-08,0.5856,0.5768,-0.0088
2003-07-07,0.5878,0.5622,-0.0256
2003-07-03,0.5942,0.5333,-0.0609
2003-07-02,0.6094,0.563,-0.0465
2003-07-01,0.6211,0.6018,-0.0192
2003-06-30,0.6259,0.6101,-0.0157
2003-06-27,0.6298,0.5935,-0.0363
2003-06-26,0.6389,0.6033,-0.0355
2003-06-25,0.6477,0.6133,-0.0345
2003-06-24,0.6564,0.62,-0.0363
2003-06-23,0.6654,0.64,-0.0254
2003-06-20,0.6718,0.6674,-0.0044
2003-06-19,0.6729,0.6897,0.0168
2003-06-18,0.6687,0.6999,0.0312
2003-06-17,0.6609,0.6925,0.0316
2003-06-16,0.653,0.6883,0.0354
2003-06-13,0.6441,0.6771,0.0329
2003-06-12,0.6359,0.6691,0.0332
2003-06-11,0.6276,0.6645,0.0369
2003-06-10,0.6184,0.648,0.0296
2003-06-09,0.611,0.654,0.043
2003-06-06,0.6002,0.6676,0.0673
2003-06-05,0.5834,0.6721,0.0887
2003-06-04,0.5612,0.6803,0.1191
2003-06-03,0.5315,0.6717,0.1402
2003-06-02,0.4964,0.6591,0.1627
2003-05-30,0.4557,0.6009,0.1451
2003-05-29,0.4194,0.5117,0.0922
2003-05-28,0.3964,0.4718,0.0755
2003-05-27,0.3775,0.4427,0.0651
2003-05-23,0.3612,0.4112,0.0499
2003-05-22,0.3487,0.3997,0.0509
2003-05-21,0.336,0.3893,0.0533
2003-05-20,0.3227,0.3664,0.0437
2003-05-19,0.3118,0.3368,0.025
2003-05-16,0.3055,0.3329,0.0274
2003-05-15,0.2987,0.315,0.0163
2003-05-14,0.2946,0.3241,0.0295
2003-05-13,0.2872,0.3301,0.0429
2003-05-12,0.2765,0.3369,0.0604
2003-05-09,0.2614,0.3367,0.0753
2003-05-08,0.2426,0.3295,0.087
2003-05-07,0.2208,0.3278,0.1069
2003-05-06,0.1941,0.3156,0.1216
2003-05-05,0.1637,0.2773,0.1136
2003-05-02,0.1353,0.2324,0.0971
2003-05-01,0.111,0.1972,0.0861
2003-04-30,0.0895,0.1758,0.0863
2003-04-29,0.0679,0.1348,0.0669
2003-04-28,0.0512,0.0582,0.006999999999999999
2003-04-25,0.0494,0.0735,0.024
2003-04-24,0.0434,0.0746,0.0312
2003-04-23,0.0356,0.07,0.0343
2003-04-22,0.0271,0.0548,0.0278
2003-04-21,0.0201,0.0418,0.0217
2003-04-17,0.0147,0.0471,0.0324
2003-04-16,0.0066,0.0357,0.0291
2003-04-15,-0.0007,0.0329,0.0336
2003-04-14,-0.0091,0.0228,0.0319
2003-04-11,-0.0171,0.0167,0.0337
2003-04-10,-0.0255,0.0086,0.0341
2003-04-09,-0.034,0.0135,0.0475
2003-04-08,-0.0459,0.0266,0.0725
2003-04-07,-0.064,0.0205,0.0846
2003-04-04,-0.0851,-0.0007,0.0844
2003-04-03,-0.1063,-0.0248,0.0815
2003-04-02,-0.1266,-0.0551,0.0715
2003-04-01,-0.1445,-0.094,0.0505
2003-03-31,-0.1571,-0.1098,0.0474
2003-03-28,-0.16899999999999998,-0.1212,0.0478
2003-03-27,-0.1809,-0.13699999999999998,0.044
2003-03-26,-0.1919,-0.1562,0.0357
2003-03-25,-0.2009,-0.1652,0.0356
2003-03-24,-0.2098,-0.1662,0.0436
2003-03-21,-0.2207,-0.1762,0.0445
2003-03-20,-0.2318,-0.1864,0.0454
2003-03-19,-0.2431,-0.1977,0.0454
2003-03-18,-0.2545,-0.2093,0.0451
2003-03-17,-0.2658,-0.2201,0.0457
2003-03-14,-0.2772,-0.2377,0.0395
2003-03-13,-0.2871,-0.2497,0.0374
2003-03-12,-0.2964,-0.2582,0.0382
2003-03-11,-0.306,-0.2623,0.0437
2003-03-10,-0.3169,-0.2718,0.0451
2003-03-07,-0.3282,-0.2903,0.0379
2003-03-06,-0.3376,-0.3045,0.0332
2003-03-05,-0.3459,-0.3059,0.04
2003-03-04,-0.3559,-0.3125,0.0434
2003-03-03,-0.3668,-0.3062,0.0605
2003-02-28,-0.3819,-0.3131,0.0688
2003-02-27,-0.3991,-0.3285,0.0706
2003-02-26,-0.4168,-0.3484,0.0684
2003-02-25,-0.4339,-0.3729,0.061
2003-02-24,-0.4491,-0.3997,0.0494
2003-02-21,-0.4615,-0.4301,0.0313
2003-02-20,-0.4693,-0.4892,-0.0199
2003-02-19,-0.4643,-0.5005,-0.0362
2003-02-18,-0.4553,-0.5056,-0.0503
2003-02-14,-0.4427,-0.5078,-0.0651
2003-02-13,-0.4264,-0.4920000000000001,-0.0655
2003-02-12,-0.41,-0.4667,-0.0566
2003-02-11,-0.3959,-0.4337,-0.0378
2003-02-10,-0.3864,-0.4108,-0.0244
2003-02-07,-0.3803,-0.3817,-0.0014
2003-02-06,-0.38,-0.3787,0.0013
2003-02-05,-0.3803,-0.3714,0.0089
2003-02-04,-0.3825,-0.375,0.0076
2003-02-03,-0.3844,-0.3721,0.0123
2003-01-31,-0.3875,-0.3915,-0.004
2003-01-30,-0.3865,-0.4044,-0.0179
2003-01-29,-0.382,-0.4141,-0.032
2003-01-28,-0.374,-0.4264,-0.0524
2003-01-27,-0.3609,-0.4361,-0.0752
2003-01-24,-0.3421,-0.4389,-0.0968
2003-01-23,-0.3179,-0.4291,-0.1111
2003-01-22,-0.2901,-0.4224,-0.1323
2003-01-21,-0.257,-0.3906,-0.1335
2003-01-17,-0.2237,-0.3686,-0.145
2003-01-16,-0.1874,-0.3342,-0.1468
2003-01-15,-0.1507,-0.2804,-0.1297
2003-01-14,-0.1183,-0.2656,-0.1474
2003-01-13,-0.0814,-0.2378,-0.1564
2003-01-10,-0.0423,-0.1979,-0.1555
2003-01-09,-0.0034,-0.1705,-0.16699999999999998
2003-01-08,0.0383,-0.1269,-0.1652
2003-01-07,0.0796,-0.0796,-0.1593
2003-01-06,0.1194,-0.0232,-0.1427
2003-01-03,0.1551,0.0481,-0.107
2003-01-02,0.1819,0.0641,-0.1178
2002-12-31,0.2113,0.0825,-0.1288
2002-12-30,0.2435,0.1028,-0.1407
2002-12-27,0.2787,0.1181,-0.1606
2002-12-26,0.3188,0.1379,-0.1809
2002-12-24,0.3641,0.1775,-0.1865
2002-12-23,0.4107,0.2122,-0.1985
2002-12-20,0.4603,0.2493,-0.211
2002-12-19,0.5131,0.2839,-0.2291
2002-12-18,-0.0314,-0.0748,-0.0434
2002-12-17,-0.0098,-0.0602,-0.0504
2002-12-16,0.0155,-0.044,-0.0595
2002-12-13,0.0452,-0.024,-0.0693
2002-12-12,0.0798,0.0056,-0.0743
2002-12-11,0.117,0.0326,-0.0844
2002-12-10,0.1592,0.0605,-0.0987
2002-12-09,0.2085,0.081,-0.1275
2002-12-06,0.2723,0.1395,-0.1328
2002-12-05,0.3387,0.1954,-0.1432
2002-12-04,0.4103,0.3064,-0.1039
2002-12-03,0.4622,0.3903,-0.07200000000000001
2002-12-02,0.4982,0.4732,-0.025
2002-11-29,0.5107,0.5304,0.0197
2002-11-27,0.5009,0.5511,0.0502
2002-11-26,0.4757,0.5553,0.0795
2002-11-25,0.436,0.56,0.124
