date,MACD_Hist,MACD,MACD_Signal
2002-11-07,0.1943,0.2568,0.0625
2002-11-06,0.2206,0.2344,0.0139
2002-11-05,0.1973,0.156,-0.0413
2002-11-04,0.1647,0.0742,-0.0906
2002-11-01,0.1294,-0.0024,-0.1318
2002-10-31,0.1174,-0.0467,-0.1641
2002-10-30,0.1235,-0.0699,-0.1934
2002-10-29,0.1465,-0.0779,-0.2243
2002-10-28,0.1984,-0.0626,-0.2609
2002-10-25,0.2448,-0.0657,-0.3105
2002-10-24,0.2359,-0.1358,-0.3718
2002-10-23,0.2097,-0.221,-0.4307
2002-10-22,0.1939,-0.2893,-0.4832
2002-10-21,0.1625,-0.3691,-0.5316
2002-10-18,0.1272,-0.445,-0.5723
2002-10-17,0.1006,-0.5035,-0.6041
2002-10-16,0.0858,-0.5434,-0.6292
2002-10-15,0.0917,-0.5589999999999999,-0.6507
2002-10-14,0.013000000000000001,-0.6606,-0.6736
2002-10-11,-0.0277,-0.7045,-0.6769
2002-10-10,-0.1056,-0.7755,-0.6699
2002-10-09,-0.1678,-0.8113,-0.6435
2002-10-08,-0.2041,-0.8057,-0.6016
2002-10-07,-0.1882,-0.7388,-0.5506
2002-10-04,-0.1756,-0.6792,-0.5035
2002-10-03,-0.1626,-0.6222,-0.4596
2002-10-02,-0.1489,-0.5678,-0.419
2002-10-01,-0.1259,-0.5077,-0.3818
2002-09-30,-0.1411,-0.4914,-0.3503
2002-09-27,-0.1134,-0.4284,-0.315
2002-09-26,-0.1122,-0.3989,-0.2866
2002-09-25,-0.1067,-0.3653,-0.2586
2002-09-24,-0.131,-0.3628,-0.2319
2002-09-23,-0.1149,-0.3141,-0.1992
2002-09-20,-0.1172,-0.2876,-0.1704
2002-09-19,-0.1177,-0.2588,-0.1411
2002-09-18,-0.1005,-0.2122,-0.1117
2002-09-17,-0.0851,-0.1717,-0.0866
2002-09-16,-0.0712,-0.1366,-0.0653
2002-09-13,-0.0719,-0.1194,-0.0475
2002-09-12,-0.0755,-0.105,-0.0295
2002-09-11,-0.0736,-0.0842,-0.0107
2002-09-10,-0.1047,-0.0969,0.0077
2002-09-09,-0.1349,-0.10099999999999999,0.0339
2002-09-06,-0.1367,-0.069,0.0676
2002-09-05,-0.1343,-0.0325,0.1018
2002-09-04,-0.1009,0.0345,0.1354
2002-09-03,-0.0793,0.0813,0.1606
2002-08-30,-0.0253,0.1551,0.1804
2002-08-29,0.0032,0.1899,0.1867
2002-08-28,0.0167,0.2027,0.18600000000000003
2002-08-27,0.0708,0.2526,0.1818
2002-08-26,0.1256,0.2897,0.1641
2002-08-23,0.1644,0.2971,0.1327
2002-08-22,0.2137,0.3052,0.0916
2002-08-21,0.2235,0.2617,0.0381
2002-08-20,0.2192,0.2015,-0.0177
2002-08-19,0.2233,0.1507,-0.0725
2002-08-16,0.2128,0.0845,-0.1284
2002-08-15,0.2009,0.0193,-0.1816
2002-08-14,0.1744,-0.0574,-0.2318
2002-08-13,0.1218,-0.1536,-0.2754
2002-08-12,0.1063,-0.1995,-0.3058
2002-08-09,0.0741,-0.2583,-0.3324
2002-08-08,0.0435,-0.3075,-0.3509
2002-08-07,-0.01,-0.3718,-0.3618
2002-08-06,-0.0733,-0.4326,-0.3593
2002-08-05,-0.0927,-0.4337,-0.341
2002-08-02,-0.057,-0.3748,-0.3178
2002-08-01,-0.031,-0.3345,-0.3036
2002-07-31,0.0016,-0.2943,-0.2958
2002-07-30,-0.0254,-0.3216,-0.2962
2002-07-29,-0.0734,-0.3633,-0.2899
2002-07-26,-0.1373,-0.4089,-0.2715
2002-07-25,-0.1104,-0.3476,-0.2372
2002-07-24,-0.0388,-0.2483,-0.2096
2002-07-23,-0.0309,-0.2308,-0.1999
2002-07-22,0.032,-0.1601,-0.1921
2002-07-19,0.096,-0.1042,-0.2001
2002-07-18,0.1419,-0.0822,-0.2241
2002-07-17,0.154,-0.1056,-0.2596
2002-07-16,0.1291,-0.16899999999999998,-0.2981
2002-07-15,0.1233,-0.2071,-0.3304
2002-07-12,0.0957,-0.2656,-0.3612
2002-07-11,0.0533,-0.3318,-0.3851
2002-07-10,0.0121,-0.3864,-0.3985
2002-07-09,-0.0078,-0.4093,-0.4015
2002-07-08,-0.0048,-0.4044,-0.3995
2002-07-05,-0.0343,-0.4326,-0.3983
2002-07-03,-0.1015,-0.4913,-0.3898
2002-07-02,-0.1177,-0.4821,-0.3644
2002-07-01,-0.0918,-0.4268,-0.3349
2002-06-28,-0.0784,-0.3903,-0.312
2002-06-27,-0.1113,-0.4037,-0.2924
2002-06-26,-0.1404,-0.4049,-0.2646
2002-06-25,-0.1415,-0.371,-0.2295
2002-06-24,-0.1296,-0.3237,-0.1941
2002-06-21,-0.1434,-0.3051,-0.1617
2002-06-20,-0.1268,-0.2526,-0.1259
2002-06-19,-0.1137,-0.2079,-0.0942
2002-06-18,-0.1132,-0.1789,-0.0657
2002-06-17,-0.1187,-0.1561,-0.0375
2002-06-14,-0.1444,-0.1522,-0.0078
2002-06-13,-0.1146,-0.0863,0.0283
2002-06-12,-0.1029,-0.0459,0.057
2002-06-11,-0.1068,-0.0241,0.0827
2002-06-10,-0.0825,0.0269,0.1094
2002-06-07,-0.0751,0.055,0.13
2002-06-06,-0.0785,0.0702,0.1488
2002-06-05,-0.0591,0.1093,0.1684
2002-06-04,-0.0607,0.1225,0.1832
2002-06-03,-0.073,0.1254,0.1984
2002-05-31,-0.0322,0.1844,0.2166
2002-05-30,-0.002,0.2227,0.2247
2002-05-29,0.0257,0.2509,0.2252
2002-05-28,0.0919,0.3106,0.2187
2002-05-24,0.1309,0.3267,0.1958
2002-05-23,0.165,0.32799999999999996,0.163
2002-05-22,0.17800000000000002,0.2998,0.1218
2002-05-21,0.2081,0.2853,0.0773
2002-05-20,0.2679,0.2932,0.0252
2002-05-17,0.3087,0.2669,-0.0417
2002-05-16,0.2974,0.1785,-0.1189
2002-05-15,0.2745,0.0813,-0.1932
2002-05-14,0.2522,-0.0096,-0.2619
2002-05-13,0.2077,-0.1172,-0.3249
2002-05-10,0.1812,-0.1956,-0.3769
2002-05-09,0.1506,-0.2716,-0.4222
2002-05-08,0.0701,-0.3897,-0.4598
2002-05-07,-0.0971,-0.5744,-0.4774
2002-05-06,-0.1057,-0.5588,-0.4531
2002-05-03,-0.0895,-0.5162,-0.4267
2002-05-02,-0.0692,-0.4734,-0.4043
2002-05-01,-0.063,-0.45,-0.387
2002-04-30,-0.047,-0.4182,-0.3712
2002-04-29,-0.0843,-0.4438,-0.3595
2002-04-26,-0.0921,-0.4305,-0.3384
2002-04-25,-0.0751,-0.3905,-0.3154
2002-04-24,-0.0889,-0.3855,-0.2966
2002-04-23,-0.087,-0.3613,-0.2744
2002-04-22,-0.0406,-0.2933,-0.2527
2002-04-19,-0.0251,-0.2676,-0.2425
2002-04-18,-0.0245,-0.2607,-0.2362
2002-04-17,-0.0318,-0.2619,-0.2301
2002-04-16,-0.0777,-0.2998,-0.2221
2002-04-15,-0.1116,-0.3143,-0.2027
2002-04-12,-0.1098,-0.2847,-0.1748
2002-04-11,-0.1175,-0.2649,-0.1474
2002-04-10,-0.085,-0.2029,-0.11800000000000001
2002-04-09,-0.076,-0.1728,-0.0968
2002-04-08,0.0016,-0.0762,-0.0777
2002-04-05,0.0228,-0.0553,-0.0781
2002-04-04,0.0582,-0.0257,-0.0839
2002-04-03,0.0561,-0.0423,-0.0984
2002-04-02,0.0701,-0.0423,-0.1124
2002-04-01,0.102,-0.027999999999999997,-0.13
2002-03-28,0.0624,-0.0931,-0.1555
2002-03-27,0.0411,-0.1299,-0.1711
2002-03-26,0.0512,-0.1301,-0.1813
2002-03-25,0.0421,-0.1521,-0.1941
2002-03-22,0.0626,-0.142,-0.2047
2002-03-21,0.0634,-0.1569,-0.2203
2002-03-20,0.0687,-0.1675,-0.2362
2002-03-19,0.1105,-0.1428,-0.2533
2002-03-18,0.11699999999999999,-0.16399999999999998,-0.281
2002-03-15,0.1382,-0.172,-0.3102
2002-03-14,0.1636,-0.1811,-0.3448
2002-03-13,0.1803,-0.2054,-0.3857
2002-03-12,0.2262,-0.2045,-0.4307
2002-03-11,0.2557,-0.2316,-0.4873
2002-03-08,0.2389,-0.3123,-0.5512
2002-03-07,0.1712,-0.4398,-0.611
2002-03-06,0.1186,-0.5351,-0.6537
2002-03-05,0.0519,-0.6315,-0.6834
2002-03-04,-0.0291,-0.7255,-0.6964
2002-03-01,-0.1435,-0.8326,-0.6891
2002-02-28,-0.1912,-0.8445,-0.6532
2002-02-27,-0.1863,-0.7918,-0.6054
2002-02-26,-0.1518,-0.7106,-0.5589
2002-02-25,-0.1719,-0.6928,-0.5209
2002-02-22,-0.1896,-0.6675,-0.4779
2002-02-21,-0.1676,-0.5981,-0.4306
2002-02-20,-0.1023,-0.4909,-0.3887
2002-02-19,-0.1043,-0.4674,-0.3631
2002-02-15,-0.1027,-0.4397,-0.337
2002-02-14,-0.1079,-0.4192,-0.3114
2002-02-13,-0.1309,-0.4152,-0.2844
2002-02-12,-0.157,-0.4087,-0.2517
2002-02-11,-0.1621,-0.3745,-0.2124
2002-02-08,-0.1864,-0.3583,-0.1719
2002-02-07,-0.1362,-0.2615,-0.1253
2002-02-06,-0.0657,-0.157,-0.0912
2002-02-05,-0.0646,-0.1394,-0.0748
2002-02-04,-0.0478,-0.1065,-0.0587
2002-02-01,-0.0018,-0.0485,-0.0467
2002-01-31,0.0038,-0.0424,-0.0463
2002-01-30,-0.0317,-0.0789,-0.0472
2002-01-29,-0.0501,-0.0893,-0.0393
2002-01-28,-0.0494,-0.0762,-0.0268
2002-01-25,-0.0965,-0.1109,-0.0144
2002-01-24,-0.1198,-0.1101,0.0097
2002-01-23,-0.141,-0.1014,0.0397
2002-01-22,-0.1546,-0.0797,0.0749
2002-01-18,-0.0981,0.0155,0.1136
2002-01-17,-0.0615,0.0765,0.1381
2002-01-16,-0.0481,0.1053,0.1535
2002-01-15,0.0162,0.1817,0.1655
2002-01-14,0.0587,0.2202,0.1614
2002-01-11,0.1231,0.2699,0.1468
2002-01-10,0.1692,0.2852,0.11599999999999999
2002-01-09,0.1667,0.2404,0.0737
2002-01-08,0.1591,0.1911,0.032
2002-01-07,0.1257,0.1179,-0.0078
2002-01-04,0.0939,0.0547,-0.0392
2002-01-03,0.013000000000000001,-0.0496,-0.0627
2002-01-02,-0.1108,-0.1767,-0.0659
2001-12-31,-0.1816,-0.2198,-0.0382
2001-12-28,-0.1935,-0.1863,0.0072
2001-12-27,-0.2291,-0.1735,0.0556
2001-12-26,-0.2638,-0.1509,0.1129
2001-12-24,-0.2796,-0.1008,0.1788
2001-12-21,-0.2742,-0.0255,0.2487
2001-12-20,-0.2524,0.0649,0.3173
2001-12-19,-0.2087,0.1717,0.3804
2001-12-18,-0.2078,0.2248,0.4326
2001-12-17,-0.2158,0.2687,0.4845
2001-12-14,-0.1902,0.3482,0.5385
2001-12-13,-0.1512,0.4348,0.586
2001-12-12,-0.0558,0.568,0.6238
2001-12-11,-0.0216,0.6161,0.6378
2001-12-10,0.0042,0.6473,0.6432
2001-12-07,0.0386,0.6807,0.6421
2001-12-06,0.049,0.6815,0.6325
2001-12-05,0.0044,0.6246,0.6202
2001-12-04,-0.0573,0.5618,0.6191
2001-12-03,-0.0821,0.5513,0.6334
2001-11-30,-0.0738,0.5802,0.654
2001-11-29,-0.10800000000000001,0.5644,0.6724
2001-11-28,-0.1215,0.5779,0.6994
2001-11-27,-0.066,0.6637,0.7298
2001-11-26,-0.0451,0.7011,0.7463
2001-11-23,-0.0364,0.7211,0.7576
2001-11-21,-0.0046,0.7621,0.7667
2001-11-20,0.069,0.8368,0.7678
2001-11-19,0.1207,0.8712,0.7505
2001-11-16,0.11199999999999999,0.8324,0.7204
2001-11-15,0.131,0.8233,0.6924
2001-11-14,0.131,0.7906,0.6596
2001-11-13,0.1295,0.7564,0.6269
2001-11-12,0.1308,0.7253,0.5945
2001-11-09,0.1377,0.6995,0.5618
2001-11-08,0.1336,0.6609999999999999,0.5274
2001-11-07,0.1165,0.6105,0.494
2001-11-06,0.0846,0.5495,0.4649
2001-11-05,0.0549,0.4986,0.4437
2001-11-02,0.0398,0.4698,0.43
2001-11-01,0.055,0.475,0.42
2001-10-31,0.038,0.4442,0.4063
2001-10-30,0.0581,0.4549,0.3968
2001-10-29,0.1063,0.4886,0.3823
2001-10-26,0.1802,0.5359,0.3557
2001-10-25,0.2115,0.5222,0.3106
2001-10-24,0.205,0.4628,0.2577
2001-10-23,0.2126,0.4191,0.2065
2001-10-22,0.2664,0.4198,0.1533
2001-10-19,0.2958,0.3825,0.0867
2001-10-18,0.3249,0.3377,0.0128
2001-10-17,0.3441,0.2756,-0.0685
2001-10-16,0.4323,0.2778,-0.1545
2001-10-15,0.4346,0.172,-0.2626
2001-10-12,0.4637,0.0925,-0.3712
2001-10-11,0.4204,-0.0667,-0.4871
2001-10-10,0.3605,-0.2317,-0.5922
2001-10-09,0.3433,-0.3391,-0.6824
2001-10-08,0.3397,-0.4285,-0.7682
2001-10-05,0.2817,-0.5715,-0.8531
2001-10-04,0.1863,-0.7373,-0.9236
2001-10-03,0.0716,-0.8985,-0.9701
2001-10-02,-0.0675,-1.0555,-0.988
2001-10-01,-0.0811,-1.0523,-0.9712
2001-09-28,-0.114,-1.0649,-0.9509
2001-09-27,-0.1644,-1.0868,-0.9224
2001-09-26,-0.1461,-1.0274,-0.8813
2001-09-25,-0.1673,-1.012,-0.8448
2001-09-24,-0.2029,-1.0059,-0.8029
2001-09-21,-0.2281,-0.9803,-0.7522
2001-09-20,-0.2025,-0.8977,-0.6952
2001-09-19,-0.1947,-0.8393,-0.6446
2001-09-18,-0.2032,-0.7991,-0.5959
2001-09-17,-0.1971,-0.7422,-0.5451
2001-09-10,-0.1957,-0.6915,-0.4958
2001-09-07,-0.2058,-0.6527,-0.4469
2001-09-06,-0.1897,-0.5852,-0.3954
2001-09-05,-0.1455,-0.4935,-0.348
2001-09-04,-0.0944,-0.406,-0.3116
2001-08-31,-0.0681,-0.3562,-0.28800000000000003
2001-08-30,-0.059000000000000004,-0.33,-0.271
2001-08-29,-0.0113,-0.2675,-0.2562
2001-08-28,-0.0119,-0.2653,-0.2534
2001-08-27,-0.009000000000000001,-0.2594,-0.2504
2001-08-24,-0.07,-0.3182,-0.2482
2001-08-23,-0.1763,-0.4069,-0.2307
2001-08-22,-0.2141,-0.4007,-0.1866
2001-08-21,-0.2326,-0.3656,-0.1331
2001-08-20,-0.2048,-0.2797,-0.0749
2001-08-17,-0.2101,-0.2338,-0.0237
2001-08-16,-0.1785,-0.1497,0.0288
2001-08-15,-0.1799,-0.1065,0.0735
2001-08-14,-0.1316,-0.0132,0.1184
2001-08-13,-0.0948,0.0566,0.1513
2001-08-10,-0.0729,0.1021,0.175
2001-08-09,-0.0437,0.1496,0.1933
2001-08-08,0.0069,0.2111,0.2042
2001-08-07,0.1077,0.3102,0.2025
2001-08-06,0.159,0.3346,0.1755
2001-08-03,0.2037,0.3395,0.1358
2001-08-02,0.2171,0.302,0.0849
2001-08-01,0.2039,0.2345,0.0306
2001-07-31,0.1615,0.1411,-0.0204
2001-07-30,0.163,0.1022,-0.0608
2001-07-27,0.1777,0.0761,-0.1015
2001-07-26,0.1748,0.0288,-0.1459
2001-07-25,0.1333,-0.0563,-0.1896
2001-07-24,0.1105,-0.1124,-0.223
2001-07-23,0.0926,-0.158,-0.2506
2001-07-20,0.0683,-0.2055,-0.2737
2001-07-19,0.049,-0.2418,-0.2908
2001-07-18,0.036000000000000004,-0.2671,-0.3031
2001-07-17,0.0631,-0.249,-0.3121
2001-07-16,0.0568,-0.271,-0.3278
2001-07-13,0.0529,-0.2891,-0.342
2001-07-12,-0.0312,-0.3865,-0.3553
2001-07-11,-0.0906,-0.4381,-0.3475
2001-07-10,-0.0844,-0.4092,-0.3248
2001-07-09,-0.0246,-0.3283,-0.3037
2001-07-06,-0.0027,-0.3003,-0.2976
2001-07-05,0.0718,-0.2251,-0.2969
2001-07-03,0.1288,-0.18600000000000003,-0.3148
2001-07-02,0.0909,-0.2561,-0.34700000000000003
2001-06-29,0.0248,-0.3449,-0.3697
2001-06-28,0.0012,-0.3748,-0.3759
2001-06-27,-0.0601,-0.4364,-0.3762
2001-06-26,-0.0979,-0.4591,-0.3612
2001-06-25,-0.1516,-0.4883,-0.3367
2001-06-22,-0.257,-0.5558,-0.2988
2001-06-21,-0.324,-0.5585,-0.2345
2001-06-20,-0.4124,-0.5660000000000001,-0.1536
2001-06-19,-0.4193,-0.4697,-0.0505
2001-06-18,-0.4127,-0.3584,0.0544
2001-06-15,-0.3579,-0.2003,0.1576
2001-06-14,-0.2542,-0.0072,0.247
2001-06-13,-0.1541,0.1565,0.3106
2001-06-12,-0.0836,0.2655,0.3491
2001-06-11,-0.07200000000000001,0.298,0.37
2001-06-08,-0.0536,0.3344,0.38799999999999996
2001-06-07,-0.0338,0.3675,0.4014
2001-06-06,-0.1066,0.3032,0.4098
2001-06-05,-0.1391,0.2974,0.4365
2001-06-04,-0.245,0.2263,0.4713
2001-06-01,-0.2113,0.3212,0.5325
2001-05-31,-0.1317,0.4536,0.5853
2001-05-30,-0.0335,0.5848,0.6183
2001-05-29,0.1369,0.7635,0.6266
2001-05-25,0.27699999999999997,0.8693,0.5924
2001-05-24,0.3475,0.8706,0.5232
2001-05-23,0.3577,0.794,0.4363
2001-05-22,0.3798,0.7266,0.3469
2001-05-21,0.2928,0.5447,0.2519
2001-05-18,0.1724,0.3511,0.1787
2001-05-17,0.1667,0.3023,0.1356
2001-05-16,0.1676,0.2615,0.0939
2001-05-15,0.1429,0.1949,0.052000000000000005
2001-05-14,0.1868,0.2031,0.0163
2001-05-11,0.254,0.2236,-0.0304
2001-05-10,0.3038,0.2099,-0.0939
2001-05-09,0.3759,0.2061,-0.1698
2001-05-08,0.4392,0.1754,-0.2638
2001-05-07,0.4121,0.0385,-0.3736
2001-05-04,0.4259,-0.0507,-0.4766
2001-05-03,0.3895,-0.1936,-0.5831
2001-05-02,0.3819,-0.2985,-0.6805
2001-05-01,0.2458,-0.5302,-0.7759999999999999
2001-04-30,0.1869,-0.6505,-0.8374
2001-04-27,0.152,-0.7321,-0.8841
2001-04-26,0.2016,-0.7206,-0.9221
2001-04-25,0.307,-0.6656,-0.9725
2001-04-24,0.4239,-0.6254,-1.0493
2001-04-23,0.55,-0.6053,-1.1553
2001-04-20,0.6404,-0.6524,-1.2927
2001-04-19,0.6111,-0.8417,-1.4528
2001-04-18,0.5529,-1.0528,-1.6056
2001-04-17,0.5116,-1.2322,-1.7438
2001-04-16,0.5252,-1.3466,-1.8717
2001-04-12,0.489,-1.5141,-2.003
2001-04-11,0.36,-1.7653,-2.1253
2001-04-10,0.1992,-2.016,-2.2153
2001-04-09,0.0756,-2.1895,-2.2651
2001-04-06,0.0094,-2.2746,-2.2840000000000003
2001-04-05,0.0017,-2.2846,-2.2864
2001-04-04,-0.0772,-2.364,-2.2868
2001-04-03,-0.0682,-2.3357,-2.2675
2001-04-02,-0.0197,-2.2701,-2.2504
2001-03-30,-0.0078,-2.2533,-2.2455
2001-03-29,-0.0126,-2.2561,-2.2436
2001-03-28,0.0561,-2.1843,-2.2404
2001-03-27,0.1555,-2.0989,-2.2545
2001-03-26,0.1526,-2.1408,-2.2933
2001-03-23,0.1875,-2.144,-2.3315
2001-03-22,0.1997,-2.1786,-2.3784
2001-03-21,0.1564,-2.2719,-2.4283
2001-03-20,0.1431,-2.3243,-2.4674
2001-03-19,0.1647,-2.3385,-2.5032
2001-03-16,0.0886,-2.4558,-2.5443
2001-03-15,0.063,-2.5035,-2.5665
2001-03-14,0.026000000000000002,-2.5563,-2.5822
2001-03-13,0.0069,-2.5818,-2.5887
2001-03-12,-0.0725,-2.6629,-2.5904
2001-03-09,0.0404,-2.5319,-2.5723
2001-03-08,0.1158,-2.4666,-2.5824
2001-03-07,0.098,-2.5134,-2.6114
2001-03-06,0.0086,-2.6273,-2.6359
2001-03-05,-0.0963,-2.7343,-2.638
2001-03-02,-0.1472,-2.7612,-2.6139
2001-03-01,-0.1103,-2.6875,-2.5771
2001-02-28,-0.1807,-2.7303,-2.5495
2001-02-27,-0.1791,-2.6835,-2.5044
2001-02-26,-0.1487,-2.6083,-2.4596
2001-02-23,-0.209,-2.6314,-2.4224
2001-02-22,-0.3241,-2.6943,-2.3702
2001-02-21,-0.4035,-2.6926,-2.2891
2001-02-20,-0.3632,-2.5515,-2.1883
2001-02-16,-0.3077,-2.4052,-2.0975
2001-02-15,-0.3297,-2.3502,-2.0205
2001-02-14,-0.5029,-2.441,-1.9381
2001-02-13,-0.6,-2.4124,-1.8124
2001-02-12,-0.6113,-2.2737,-1.6624
2001-02-09,-0.6348,-2.1444,-1.5096
2001-02-08,-0.4929,-1.8438,-1.3509
2001-02-07,-0.3436,-1.5712,-1.2276
2001-02-06,-0.1395,-1.2812,-1.1417
2001-02-05,-0.1429,-1.2497,-1.1069
2001-02-02,-0.0295,-1.1007,-1.0712
2001-02-01,0.0977,-0.9661,-1.0638
2001-01-31,0.0985,-0.9897,-1.0882
2001-01-30,0.16899999999999998,-0.9438,-1.1128
2001-01-29,0.2409,-0.9142,-1.155
2001-01-26,0.4094,-0.8058,-1.2153
2001-01-25,0.5756,-0.742,-1.3176
2001-01-24,0.741,-0.7205,-1.4615
2001-01-23,0.7165,-0.9303,-1.6468
2001-01-22,0.6361,-1.1898,-1.8259
2001-01-19,0.5719,-1.413,-1.985
2001-01-18,0.5313,-1.5967,-2.1279
2001-01-17,0.3386,-1.9221,-2.2608
2001-01-16,0.2552,-2.0902,-2.3454
2001-01-12,0.1731,-2.2361,-2.4092
2001-01-11,0.0961,-2.3564,-2.4525
2001-01-10,-0.0806,-2.5571,-2.4765
2001-01-09,-0.1004,-2.5568,-2.4563
2001-01-08,-0.1549,-2.5861,-2.4312
2001-01-05,-0.1492,-2.5418,-2.3925
2001-01-04,-0.0991,-2.4543,-2.3552
2001-01-03,-0.3765,-2.7069,-2.3304
2001-01-02,-0.7103,-2.9466,-2.2363
2000-12-29,-0.5414,-2.6001,-2.0588
2000-12-28,-0.573,-2.4965,-1.9234
2000-12-27,-0.6475,-2.4276,-1.7802
2000-12-26,-0.7768,-2.3951,-1.6183
2000-12-22,-0.8947,-2.3188,-1.4241
2000-12-21,-1.0444,-2.2448,-1.2004
2000-12-20,-0.9788,-1.9181,-0.9393
2000-12-19,-0.5973,-1.2919,-0.6946
2000-12-18,-0.3285,-0.8738,-0.5453
2000-12-15,0.0451,-0.4181,-0.4632
2000-12-14,0.2456,-0.2288,-0.4745
2000-12-13,0.3409,-0.195,-0.5359
2000-12-12,0.4577,-0.1634,-0.6211
2000-12-11,0.3671,-0.3684,-0.7355
2000-12-08,0.1699,-0.6574,-0.8273
2000-12-07,0.0382,-0.8316,-0.8697
2000-12-06,0.0234,-0.8559,-0.8793
2000-12-05,-0.1036,-0.9888,-0.8851
2000-12-04,-0.3373,-1.1965,-0.8592
2000-12-01,-0.1879,-0.9628,-0.7749
2000-11-30,-0.1275,-0.8555,-0.7279
2000-11-29,0.0373,-0.6587,-0.6961
2000-11-28,0.017,-0.6884,-0.7054
2000-11-27,0.0461,-0.6636,-0.7096
2000-11-24,0.0798,-0.6413,-0.7212
2000-11-22,0.0278,-0.7134,-0.7411
2000-11-21,0.1155,-0.6326,-0.7481
2000-11-20,0.0181,-0.7588,-0.7769
2000-11-17,0.0585,-0.7229,-0.7814
2000-11-16,0.0151,-0.7809,-0.7961
2000-11-15,0.085,-0.7148,-0.7999
2000-11-14,0.0106,-0.8106,-0.8211
2000-11-13,-0.0644,-0.8882,-0.8238
2000-11-10,0.0429,-0.7648,-0.8077
2000-11-09,0.2465,-0.5718,-0.8184
2000-11-08,0.3198,-0.5602,-0.88
2000-11-07,0.508,-0.452,-0.9599
2000-11-06,0.4277,-0.6592,-1.0869
2000-11-03,0.4032,-0.7907,-1.1939
2000-11-02,0.2242,-1.0704,-1.2947
2000-11-01,0.015,-1.3357,-1.3507
2000-10-31,-0.0247,-1.3791,-1.3545
2000-10-30,-0.1995,-1.5478,-1.3483
2000-10-27,0.0013,-1.2971,-1.2984
2000-10-26,0.1401,-1.1587,-1.2988
2000-10-25,0.1499,-1.1838,-1.3338
2000-10-24,0.3958,-0.9755,-1.3713
2000-10-23,0.4511,-1.0191,-1.4702
2000-10-20,0.4468,-1.1362,-1.5830000000000002
2000-10-19,0.3167,-1.3780000000000001,-1.6947
2000-10-18,0.0356,-1.7383,-1.7739
2000-10-17,0.0671,-1.7157,-1.7828
2000-10-16,-0.0383,-1.8379,-1.7996
2000-10-13,-0.1725,-1.9625,-1.79
2000-10-12,-0.4651,-2.2119,-1.7468
2000-10-11,-0.3914,-2.0219,-1.6306
2000-10-10,-0.3225,-1.8552,-1.5327
2000-10-09,-0.1587,-1.6107,-1.4521
2000-10-06,-0.057999999999999996,-1.4704,-1.4124
2000-10-05,-0.0624,-1.4603,-1.3979
2000-10-04,-0.1483,-1.5306,-1.3824
2000-10-03,-0.32899999999999996,-1.6742,-1.3453
2000-10-02,-0.3942,-1.6572,-1.263
2000-09-29,-0.3897,-1.5543,-1.1645
2000-09-28,-0.3141,-1.3812,-1.0671
2000-09-27,-0.4709,-1.4594,-0.9885
2000-09-26,-0.5049,-1.3757,-0.8708
2000-09-25,-0.3428,-1.0874,-0.7446
2000-09-22,-0.1971,-0.856,-0.6589
2000-09-21,-0.1763,-0.7859,-0.6096
2000-09-20,-0.1818,-0.7474,-0.5655
2000-09-19,-0.3197,-0.8398,-0.5201
2000-09-18,-0.4192,-0.8594,-0.4402
2000-09-15,-0.3888,-0.7241,-0.3354
2000-09-14,-0.5077,-0.7459,-0.2382
2000-09-13,-0.5373,-0.6486,-0.1112
2000-09-12,-0.5426,-0.5195,0.0231
2000-09-11,-0.3207,-0.162,0.1587
2000-09-08,-0.1182,0.1207,0.2389
2000-09-07,0.0062,0.2747,0.2685
2000-09-06,0.0199,0.2868,0.2669
2000-09-05,0.1885,0.4504,0.2619
2000-09-01,0.3045,0.5193,0.2148
2000-08-31,0.266,0.4048,0.1387
2000-08-30,0.1751,0.2473,0.0722
2000-08-29,0.1719,0.2004,0.0284
2000-08-28,0.1521,0.1376,-0.0146
2000-08-25,0.1462,0.0936,-0.0526
2000-08-24,0.1678,0.0787,-0.0891
2000-08-23,0.1134,-0.0177,-0.1311
2000-08-22,-0.0335,-0.193,-0.1594
2000-08-21,-0.0815,-0.2326,-0.151
2000-08-18,-0.2016,-0.3323,-0.1307
2000-08-17,-0.2221,-0.3024,-0.0803
2000-08-16,-0.2305,-0.2552,-0.0247
2000-08-15,-0.2097,-0.1768,0.0329
2000-08-14,-0.1549,-0.0696,0.0853
2000-08-11,-0.1556,-0.0316,0.124
2000-08-10,-0.131,0.0319,0.1629
2000-08-09,-0.0124,0.1833,0.1957
2000-08-08,-0.1624,0.0364,0.1988
2000-08-07,-0.2151,0.0243,0.2394
2000-08-04,-0.3417,-0.0486,0.2931
2000-08-03,-0.467,-0.0884,0.3786
2000-08-02,-0.5433,-0.048,0.4953
2000-08-01,-0.3647,0.2664,0.6311
2000-07-31,-0.2299,0.4924,0.7223
2000-07-28,-0.1776,0.6022,0.7798
2000-07-27,0.1098,0.934,0.8242
2000-07-26,0.1517,0.9484,0.7967
2000-07-25,0.1517,0.9105,0.7588
2000-07-24,0.1606,0.8815,0.7209
2000-07-21,0.3087,0.9894,0.6807
2000-07-20,0.3515,0.9551,0.6036
2000-07-19,0.2773,0.7929999999999999,0.5157
2000-07-18,0.3331,0.7795,0.4464
2000-07-17,0.3543,0.7174,0.3631
2000-07-14,0.1719,0.4464,0.2745
