date,MACD_Hist,MACD_Signal,MACD
2004-04-27,0.1415,0.2978,0.4393
2004-04-26,0.1454,0.2624,0.4078
2004-04-23,0.1648,0.2261,0.3909
2004-04-22,0.1927,0.1849,0.3776
2004-04-21,0.2209,0.1367,0.3576
2004-04-20,0.243,0.0815,0.3244
2004-04-19,0.2916,0.0207,0.3123
2004-04-16,0.2942,-0.0522,0.2421
2004-04-15,0.2613,-0.1257,0.1356
2004-04-14,0.16399999999999998,-0.191,-0.0271
2004-04-13,0.1196,-0.232,-0.1124
2004-04-12,0.1192,-0.2619,-0.1428
2004-04-08,0.1243,-0.2917,-0.1674
2004-04-07,0.1474,-0.3228,-0.1755
2004-04-06,0.1441,-0.3597,-0.2156
2004-04-05,0.1257,-0.3957,-0.27
2004-04-02,0.08900000000000001,-0.4271,-0.3381
2004-04-01,0.0509,-0.4494,-0.3985
2004-03-31,0.0343,-0.4621,-0.4278
2004-03-30,-0.0011,-0.4707,-0.4717
2004-03-29,-0.0315,-0.4704,-0.5019
2004-03-26,-0.0801,-0.4625,-0.5427
2004-03-25,-0.1163,-0.4425,-0.5588
2004-03-24,-0.1624,-0.4134,-0.5758
2004-03-23,-0.1813,-0.3728,-0.5541
2004-03-22,-0.1909,-0.3275,-0.5183
2004-03-19,-0.1759,-0.2798,-0.4557
2004-03-18,-0.1682,-0.2358,-0.404
2004-03-17,-0.1975,-0.1937,-0.3912
2004-03-16,-0.2185,-0.1444,-0.3628
2004-03-15,-0.2443,-0.0897,-0.334
2004-03-12,-0.2314,-0.0287,-0.2601
2004-03-11,-0.1999,0.0292,-0.1707
2004-03-10,-0.1588,0.0792,-0.0796
2004-03-09,-0.123,0.1189,-0.0041
2004-03-08,-0.1145,0.1496,0.0351
2004-03-05,-0.1207,0.1782,0.0575
2004-03-04,-0.1252,0.2084,0.0832
2004-03-03,-0.1185,0.2397,0.1212
2004-03-02,-0.1135,0.2693,0.1559
2004-03-01,-0.0776,0.2977,0.2201
2004-02-27,-0.0748,0.3171,0.2423
2004-02-26,-0.0781,0.3358,0.2576
2004-02-25,-0.0857,0.3553,0.2696
2004-02-24,-0.1014,0.3767,0.2753
2004-02-23,-0.1311,0.4021,0.2709
2004-02-20,-0.1017,0.4349,0.3332
2004-02-19,-0.0684,0.4603,0.3919
2004-02-18,-0.0334,0.4774,0.444
2004-02-17,-0.002,0.4857,0.4837
2004-02-13,0.0081,0.4863,0.4944
2004-02-12,0.028,0.4842,0.5122
2004-02-11,0.0267,0.4772,0.504
2004-02-10,0.0276,0.4706,0.4982
2004-02-09,0.0338,0.4636,0.4975
2004-02-06,0.0543,0.4552,0.5095
2004-02-05,0.0734,0.4416,0.515
2004-02-04,0.0691,0.4233,0.4923
2004-02-03,0.0515,0.406,0.4575
2004-02-02,0.0538,0.3931,0.4469
2004-01-30,0.0668,0.3797,0.4465
2004-01-29,0.0833,0.363,0.4463
2004-01-28,0.0678,0.3422,0.41
2004-01-27,0.0786,0.3252,0.4038
2004-01-26,0.0769,0.3056,0.3824
2004-01-23,0.0493,0.2863,0.3357
2004-01-22,0.0287,0.274,0.3027
2004-01-21,-0.0138,0.2668,0.2531
2004-01-20,-0.0532,0.2703,0.217
2004-01-16,-0.0487,0.2836,0.2349
2004-01-15,0.025,0.2957,0.3207
2004-01-14,0.0481,0.2895,0.3376
2004-01-13,0.0668,0.2775,0.3442
2004-01-12,0.0711,0.2608,0.3318
2004-01-09,0.0593,0.243,0.3023
2004-01-08,0.0947,0.2282,0.3229
2004-01-07,0.1026,0.2045,0.3071
2004-01-06,0.1188,0.1789,0.2977
2004-01-05,0.1334,0.1492,0.2826
2004-01-02,0.1288,0.1158,0.2446
2003-12-31,0.128,0.0836,0.2116
2003-12-30,0.1148,0.0516,0.1664
2003-12-29,0.1017,0.0229,0.1246
2003-12-26,0.0796,-0.0025,0.0771
2003-12-24,0.0775,-0.0224,0.0551
2003-12-23,0.0611,-0.0418,0.0193
2003-12-22,0.0417,-0.0571,-0.0154
2003-12-19,0.0126,-0.0675,-0.0549
2003-12-18,-0.0099,-0.0706,-0.0805
2003-12-17,-0.0357,-0.0682,-0.1039
2003-12-16,-0.0337,-0.0592,-0.0929
2003-12-15,-0.0312,-0.0508,-0.0821
2003-12-12,-0.0265,-0.043,-0.0695
2003-12-11,-0.0117,-0.0364,-0.0481
2003-12-10,-0.0251,-0.0335,-0.0585
2003-12-09,-0.0597,-0.0272,-0.0869
2003-12-08,-0.0944,-0.0123,-0.1066
2003-12-05,-0.1315,0.0113,-0.1202
2003-12-04,-0.1363,0.0442,-0.0921
2003-12-03,-0.1438,0.0783,-0.0656
2003-12-02,-0.1343,0.1142,-0.0201
2003-12-01,-0.0963,0.1478,0.0515
2003-11-28,-0.0645,0.1719,0.1074
2003-11-26,0.0018,0.188,0.1898
2003-11-25,0.0795,0.1875,0.267
2003-11-24,0.1313,0.1677,0.299
2003-11-21,0.1507,0.1348,0.2855
2003-11-20,0.205,0.0972,0.3021
2003-11-19,0.2344,0.0459,0.2803
2003-11-18,0.2124,-0.0127,0.1998
2003-11-17,0.1801,-0.0658,0.1143
2003-11-14,0.1314,-0.1108,0.0206
2003-11-13,0.0158,-0.1436,-0.1278
2003-11-12,-0.0406,-0.1476,-0.1882
2003-11-11,-0.0722,-0.1374,-0.2097
2003-11-10,-0.0882,-0.1194,-0.2076
2003-11-07,-0.0825,-0.0973,-0.1799
2003-11-06,-0.0702,-0.0767,-0.1469
2003-11-05,-0.0662,-0.0592,-0.1253
2003-11-04,-0.0521,-0.0426,-0.0948
2003-11-03,-0.0248,-0.0296,-0.0544
2003-10-31,-0.0182,-0.0234,-0.0416
2003-10-30,-0.0406,-0.0189,-0.0594
2003-10-29,-0.019,-0.0087,-0.0277
2003-10-28,0.017,-0.004,0.0131
2003-10-27,0.0065,-0.0082,-0.0017
2003-10-24,0.0283,-0.0098,0.0185
2003-10-23,0.0338,-0.0169,0.0169
2003-10-22,0.0431,-0.0254,0.0177
2003-10-21,0.0793,-0.0361,0.0431
2003-10-20,0.0717,-0.056,0.0158
2003-10-17,0.0683,-0.0739,-0.0056
2003-10-16,0.0721,-0.091,-0.0188
2003-10-15,0.0559,-0.109,-0.0532
2003-10-14,0.0388,-0.123,-0.0842
2003-10-13,-0.017,-0.1327,-0.1497
2003-10-10,-0.0309,-0.1284,-0.1593
2003-10-09,-0.014,-0.1207,-0.1347
2003-10-08,0.0064,-0.1172,-0.1108
2003-10-07,0.0156,-0.1188,-0.1032
2003-10-06,0.0106,-0.1227,-0.1121
2003-10-03,-0.0002,-0.1254,-0.1256
2003-10-02,-0.0126,-0.1253,-0.1379
2003-10-01,-0.0414,-0.1222,-0.1635
2003-09-30,-0.0802,-0.1118,-0.192
2003-09-29,-0.0866,-0.0918,-0.1783
2003-09-26,-0.1095,-0.0701,-0.1797
2003-09-25,-0.0932,-0.0427,-0.136
2003-09-24,-0.0808,-0.0194,-0.1002
2003-09-23,-0.0489,0.0008,-0.0482
2003-09-22,-0.0299,0.013,-0.0169
2003-09-19,-0.0072,0.0205,0.0133
2003-09-18,0.0211,0.0223,0.0433
2003-09-17,0.037000000000000005,0.017,0.054000000000000006
2003-09-16,0.0919,0.0077,0.0996
2003-09-15,0.132,-0.0152,0.1167
2003-09-12,0.1857,-0.0482,0.1375
2003-09-11,0.2069,-0.0947,0.1123
2003-09-10,0.1858,-0.1464,0.0394
2003-09-09,0.1519,-0.1928,-0.041
2003-09-08,0.1376,-0.2308,-0.0932
2003-09-05,0.1035,-0.2652,-0.1617
2003-09-04,0.0947,-0.2911,-0.1964
2003-09-03,0.038,-0.3148,-0.2768
2003-09-02,0.0042,-0.3243,-0.3201
2003-08-29,-0.0302,-0.3253,-0.3556
2003-08-28,-0.0514,-0.3178,-0.3692
2003-08-27,-0.0487,-0.3049,-0.3536
2003-08-26,-0.0433,-0.2928,-0.336
2003-08-25,-0.0527,-0.2819,-0.3346
2003-08-22,-0.0528,-0.2688,-0.3215
2003-08-21,-0.0428,-0.2556,-0.2984
2003-08-20,-0.0107,-0.2449,-0.2556
2003-08-19,0.0052,-0.2422,-0.2369
2003-08-18,0.0319,-0.2435,-0.2116
2003-08-15,0.0527,-0.2515,-0.1988
2003-08-14,0.0454,-0.2647,-0.2193
2003-08-13,0.052000000000000005,-0.276,-0.224
2003-08-12,0.0629,-0.289,-0.2262
2003-08-11,0.0622,-0.3047,-0.2425
2003-08-08,0.034,-0.3203,-0.2862
2003-08-07,-0.0134,-0.3288,-0.3422
2003-08-06,-0.0864,-0.3254,-0.4119
2003-08-05,-0.0913,-0.3038,-0.3951
2003-08-04,-0.0601,-0.281,-0.3411
2003-08-01,-0.0526,-0.266,-0.3185
2003-07-31,-0.0216,-0.2528,-0.2744
2003-07-30,-0.052000000000000005,-0.2474,-0.2994
2003-07-29,-0.0473,-0.2344,-0.2818
2003-07-28,-0.005,-0.2226,-0.2276
2003-07-25,0.0142,-0.2213,-0.2072
2003-07-24,-0.0014,-0.2249,-0.2263
2003-07-23,0.0103,-0.2245,-0.2142
2003-07-22,-0.0036,-0.2271,-0.2308
2003-07-21,0.009000000000000001,-0.2262,-0.2172
2003-07-18,0.0555,-0.2285,-0.173
2003-07-17,0.0432,-0.2423,-0.1991
2003-07-16,0.0529,-0.2531,-0.2002
2003-07-15,0.047,-0.2664,-0.2194
2003-07-14,0.0406,-0.2781,-0.2375
2003-07-11,-0.0347,-0.2883,-0.3229
2003-07-10,-0.04,-0.2796,-0.3196
2003-07-09,-0.0015,-0.2696,-0.2711
2003-07-08,0.0219,-0.2692,-0.2473
2003-07-07,0.0262,-0.2747,-0.2484
2003-07-03,0.0037,-0.2812,-0.2776
2003-07-02,-0.0292,-0.2822,-0.3113
2003-07-01,-0.0694,-0.2749,-0.3443
2003-06-30,-0.0937,-0.2575,-0.3512
2003-06-27,-0.0758,-0.2341,-0.3099
2003-06-26,-0.0275,-0.2152,-0.2426
2003-06-25,0.0075,-0.2083,-0.2008
2003-06-24,0.055,-0.2102,-0.1552
2003-06-23,0.1211,-0.2239,-0.1028
2003-06-20,0.1726,-0.2542,-0.0815
2003-06-19,0.1753,-0.2973,-0.122
2003-06-18,0.1717,-0.3411,-0.1695
2003-06-17,0.1227,-0.3841,-0.2614
2003-06-16,0.0518,-0.4147,-0.3629
2003-06-13,0.0068,-0.4277,-0.4209
2003-06-12,0.012,-0.4294,-0.4174
2003-06-11,-0.0189,-0.4324,-0.4513
2003-06-10,-0.0434,-0.4277,-0.4711
2003-06-09,-0.0501,-0.4168,-0.4669
2003-06-06,-0.0556,-0.4043,-0.4599
2003-06-05,-0.0557,-0.3904,-0.446
2003-06-04,0.0003,-0.3764,-0.3762
2003-06-03,-0.0328,-0.3765,-0.4093
2003-06-02,-0.0641,-0.3683,-0.4325
2003-05-30,-0.064,-0.3523,-0.4163
2003-05-29,-0.1241,-0.3363,-0.4604
2003-05-28,-0.1446,-0.3053,-0.4498
2003-05-27,-0.1776,-0.2691,-0.4467
2003-05-23,-0.1965,-0.2247,-0.4212
2003-05-22,-0.1863,-0.1756,-0.3619
2003-05-21,-0.1701,-0.129,-0.2991
2003-05-20,-0.1325,-0.0865,-0.2189
2003-05-19,-0.0939,-0.0533,-0.1473
2003-05-16,-0.0639,-0.0299,-0.0937
2003-05-15,-0.0985,-0.0139,-0.1124
2003-05-14,-0.0929,0.0107,-0.0822
2003-05-13,-0.0707,0.0339,-0.0368
2003-05-12,-0.0393,0.0516,0.0124
2003-05-09,-0.0277,0.0614,0.0337
2003-05-08,-0.0191,0.0684,0.0492
2003-05-07,-0.0111,0.0731,0.0621
2003-05-06,-0.0339,0.0759,0.042
2003-05-05,-0.038,0.0844,0.0464
2003-05-02,-0.0389,0.0939,0.055
2003-05-01,-0.0497,0.1036,0.054000000000000006
2003-04-30,-0.0442,0.116,0.0719
2003-04-29,-0.036000000000000004,0.1271,0.0911
2003-04-28,-0.0547,0.1361,0.0814
2003-04-25,-0.0895,0.1498,0.0602
2003-04-24,-0.0899,0.1721,0.0822
2003-04-23,-0.1659,0.1946,0.0287
2003-04-22,-0.2325,0.2361,0.0036
2003-04-21,-0.2784,0.2942,0.0158
2003-04-17,-0.2871,0.3638,0.0767
2003-04-16,-0.2604,0.4356,0.1752
2003-04-15,-0.1637,0.5007,0.337
2003-04-14,-0.1022,0.5416,0.4394
2003-04-11,-0.1158,0.5672,0.4514
2003-04-10,-0.111,0.5961,0.4851
2003-04-09,-0.0921,0.6238,0.5318
2003-04-08,-0.0664,0.6469,0.5804
2003-04-07,-0.0444,0.6635,0.6191
2003-04-04,-0.0045,0.6746,0.6701
2003-04-03,0.0179,0.6757,0.6936
2003-04-02,0.066,0.6712,0.7372
2003-04-01,0.0681,0.6547,0.7228
2003-03-31,0.0557,0.6377,0.6934
2003-03-28,0.0563,0.6238,0.6801
2003-03-27,0.0741,0.6097,0.6838
2003-03-26,0.1136,0.5911,0.7047
2003-03-25,0.1771,0.5628,0.7399
2003-03-24,0.2293,0.5185,0.7478
2003-03-21,0.3065,0.4611,0.7676
2003-03-20,0.2775,0.3845,0.662
2003-03-19,0.2823,0.3151,0.5974
2003-03-18,0.2667,0.2446,0.5113
2003-03-17,0.2491,0.1779,0.4270000000000001
2003-03-14,0.2219,0.1156,0.3375
2003-03-13,0.2331,0.0601,0.2932
2003-03-12,0.2125,0.0019,0.2143
2003-03-11,0.2117,-0.0513,0.1604
2003-03-10,0.2059,-0.1042,0.1017
2003-03-07,0.2029,-0.1556,0.0472
2003-03-06,0.1103,-0.2064,-0.096
2003-03-05,0.0812,-0.2339,-0.1527
2003-03-04,0.0619,-0.2543,-0.1923
2003-03-03,0.0996,-0.2697,-0.1702
2003-02-28,0.1091,-0.2946,-0.1856
2003-02-27,0.1181,-0.3219,-0.2038
2003-02-26,0.1067,-0.3514,-0.2447
2003-02-25,0.1447,-0.3781,-0.2334
2003-02-24,0.14,-0.4143,-0.2743
2003-02-21,0.1473,-0.4493,-0.3019
2003-02-20,0.0879,-0.4861,-0.3982
2003-02-19,0.09,-0.5081,-0.4181
2003-02-18,0.0527,-0.5306,-0.4779
2003-02-14,-0.0341,-0.5437,-0.5778
2003-02-13,-0.08,-0.5352,-0.6152
2003-02-12,-0.1114,-0.5152,-0.6266
2003-02-11,-0.0506,-0.4873,-0.5379
2003-02-10,-0.0664,-0.4747,-0.5411
2003-02-07,-0.0817,-0.4581,-0.5398
2003-02-06,-0.0802,-0.4377,-0.5179
2003-02-05,-0.0821,-0.4176,-0.4997
2003-02-04,-0.071,-0.3971,-0.4681
2003-02-03,-0.0825,-0.3794,-0.4619
2003-01-31,-0.1245,-0.3587,-0.4833
2003-01-30,-0.1927,-0.3276,-0.5203
2003-01-29,-0.152,-0.2794,-0.4314
2003-01-28,-0.1635,-0.2414,-0.4049
2003-01-27,-0.1646,-0.2006,-0.3652
2003-01-24,-0.0963,-0.1594,-0.2557
2003-01-23,-0.0657,-0.1353,-0.2011
2003-01-22,-0.0835,-0.1189,-0.2024
2003-01-21,-0.0534,-0.098,-0.1514
2003-01-17,0.0012,-0.0847,-0.0835
2003-01-16,0.0396,-0.085,-0.0454
2003-01-15,0.1057,-0.0949,0.0108
2003-01-14,0.1838,-0.1213,0.0625
2003-01-13,0.2104,-0.1673,0.0431
2003-01-10,0.2574,-0.2198,0.0376
2003-01-09,0.2421,-0.2842,-0.0421
2003-01-08,0.2232,-0.3447,-0.1215
2003-01-07,0.2491,-0.4005,-0.1514
2003-01-06,0.2549,-0.4628,-0.2079
2003-01-03,0.1693,-0.5265,-0.3572
2003-01-02,0.0599,-0.5688,-0.5089
2002-12-31,-0.0194,-0.5838,-0.6033
2002-12-30,-0.0353,-0.579,-0.6142
2002-12-27,-0.0535,-0.5701,-0.6237
2002-12-26,-0.0282,-0.5568,-0.585
2002-12-24,-0.024,-0.5497,-0.5737
2002-12-23,-0.0719,-0.5437,-0.6156
2002-12-20,-0.1095,-0.5257,-0.6353
2002-12-19,-0.154,-0.4983,-0.6524
2002-12-18,-0.1359,-0.4598,-0.5957
2002-12-17,-0.107,-0.4259,-0.5328
2002-12-16,-0.1059,-0.3991,-0.505
2002-12-13,-0.1461,-0.3726,-0.5187
2002-12-12,-0.1509,-0.3361,-0.487
2002-12-11,-0.1498,-0.2984,-0.4482
2002-12-10,-0.2008,-0.2609,-0.4617
2002-12-09,-0.2422,-0.2107,-0.453
2002-12-06,-0.2664,-0.1502,-0.4166
2002-12-05,-0.2626,-0.0836,-0.3461
2002-12-04,-0.2705,-0.0179,-0.2884
2002-12-03,-0.3136,0.0497,-0.2639
2002-12-02,-0.3011,0.1281,-0.173
2002-11-29,-0.2496,0.2033,-0.0463
2002-11-27,-0.2316,0.2657,0.0341
2002-11-26,-0.2322,0.3237,0.0915
2002-11-25,-0.1357,0.3817,0.246
2002-11-22,-0.1145,0.4156,0.3011
2002-11-21,-0.0716,0.4442,0.3727
2002-11-20,-0.0614,0.4621,0.4008
2002-11-19,-0.079,0.4775,0.3985
2002-11-18,-0.0329,0.4972,0.4644
2002-11-15,0.0189,0.5055,0.5243
2002-11-14,0.026,0.5007,0.5267
2002-11-13,0.0214,0.4942,0.5156
2002-11-12,0.0378,0.4889,0.5267
2002-11-11,0.0483,0.4794,0.5277
2002-11-08,0.0552,0.4674,0.5226
2002-11-07,0.038,0.4536,0.4916
2002-11-06,0.0245,0.4441,0.4685
2002-11-05,-0.0293,0.4379,0.4087
2002-11-04,-0.0954,0.4453,0.3499
2002-11-01,-0.1262,0.4691,0.3429
2002-10-31,-0.1644,0.5007,0.3363
2002-10-30,-0.2286,0.5418,0.3131
2002-10-29,-0.2301,0.5989,0.3688
2002-10-28,-0.1569,0.6564,0.4995
2002-10-25,-0.0998,0.6957,0.5959
2002-10-24,-0.0407,0.7206,0.6799
2002-10-23,0.0495,0.7308,0.7803
2002-10-22,0.1639,0.7184,0.8823
2002-10-21,0.2064,0.6774,0.8839
2002-10-18,0.1673,0.6258,0.7931
2002-10-17,0.1907,0.584,0.7747
2002-10-16,0.1511,0.5363,0.6874
2002-10-15,0.1478,0.4985,0.6464
2002-10-14,0.0822,0.4616,0.5438
2002-10-11,0.0709,0.441,0.512
2002-10-10,0.1106,0.4233,0.534
2002-10-09,0.1524,0.3957,0.5479999999999999
2002-10-08,0.2377,0.3576,0.5952
2002-10-07,0.2068,0.2981,0.505
2002-10-04,0.2468,0.2464,0.4932
2002-10-03,0.2709,0.1847,0.4556
2002-10-02,0.2202,0.117,0.3372
2002-10-01,0.0995,0.0619,0.1614
2002-09-30,0.0214,0.0371,0.0585
2002-09-27,0.032,0.0317,0.0637
2002-09-26,-0.0175,0.0237,0.0063
2002-09-25,-0.1225,0.0281,-0.0944
2002-09-24,-0.1631,0.0587,-0.1044
2002-09-23,-0.2127,0.0995,-0.1132
2002-09-20,-0.2284,0.1527,-0.0757
2002-09-19,-0.2026,0.2098,0.0072
2002-09-18,-0.1264,0.2604,0.134
2002-09-17,-0.115,0.292,0.177
2002-09-16,-0.0755,0.3208,0.2453
2002-09-13,-0.0919,0.3396,0.2477
2002-09-12,-0.0682,0.3626,0.2944
2002-09-11,-0.0195,0.3797,0.3602
2002-09-10,-0.0392,0.3845,0.3454
2002-09-09,-0.0673,0.3943,0.327
2002-09-06,-0.1005,0.4111,0.3106
2002-09-05,-0.1337,0.4363,0.3025
2002-09-04,-0.1509,0.4697,0.3188
2002-09-03,-0.1676,0.5074,0.3398
2002-08-30,-0.0849,0.5493,0.4645
2002-08-29,-0.0547,0.5706,0.5159
2002-08-28,-0.0009,0.5842,0.5833
2002-08-27,0.0641,0.5844,0.6486
2002-08-26,0.1298,0.5684,0.6982
2002-08-23,0.156,0.536,0.6920000000000001
2002-08-22,0.2322,0.4970000000000001,0.7291
2002-08-21,0.2415,0.4389,0.6804
2002-08-20,0.311,0.3785,0.6895
2002-08-19,0.3896,0.3008,0.6904
2002-08-16,0.4163,0.2034,0.6196
2002-08-15,0.4569,0.0993,0.5562
2002-08-14,0.4546,-0.0149,0.4397
2002-08-13,0.4421,-0.1285,0.3136
2002-08-12,0.5186,-0.2391,0.2795
2002-08-09,0.5259,-0.3687,0.1572
2002-08-08,0.5034,-0.5002,0.0032
2002-08-07,0.4289,-0.6261,-0.1971
2002-08-06,0.4104,-0.7333,-0.3229
2002-08-05,0.4454,-0.8359,-0.3905
2002-08-02,0.5367,-0.9473,-0.4106
2002-08-01,0.5185,-1.0814,-0.563
2002-07-31,0.513,-1.211,-0.698
2002-07-30,0.3816,-1.3393,-0.9577
2002-07-29,0.2865,-1.4347,-1.1482
2002-07-26,0.1119,-1.5063,-1.3944
2002-07-25,-0.0522,-1.5343,-1.5865
2002-07-24,-0.2313,-1.5212,-1.7525
2002-07-23,-0.4138,-1.4634,-1.8772
2002-07-22,-0.4257,-1.36,-1.7857
2002-07-19,-0.2938,-1.2536,-1.5474
2002-07-18,0.0014,-1.1801,-1.1787
2002-07-17,0.0033,-1.1804,-1.1771
2002-07-16,-0.0699,-1.1813,-1.2512
2002-07-15,-0.0933,-1.1638,-1.2571
2002-07-12,-0.0381,-1.1404,-1.1786
2002-07-11,-0.0228,-1.1309,-1.1537
2002-07-10,-0.0096,-1.1252,-1.1348
2002-07-09,0.0706,-1.1228,-1.0522
2002-07-08,0.0659,-1.1405,-1.0746
2002-07-05,0.0102,-1.157,-1.1468
2002-07-03,-0.125,-1.1595,-1.2845
2002-07-02,-0.2123,-1.1283,-1.3405
2002-07-01,-0.2346,-1.0752,-1.3098
2002-06-28,-0.1665,-1.0165,-1.183
2002-06-27,-0.1377,-0.9749,-1.1126
2002-06-26,-0.1988,-0.9405,-1.1392
2002-06-25,-0.2492,-0.8908,-1.14
2002-06-24,-0.2464,-0.8285,-1.0749
2002-06-21,-0.2581,-0.7669,-1.025
2002-06-20,-0.1744,-0.7024,-0.8768
2002-06-19,-0.1418,-0.6588,-0.8006
2002-06-18,-0.1504,-0.6233,-0.7737
2002-06-17,-0.1481,-0.5857,-0.7338
2002-06-14,-0.1845,-0.5487,-0.7332
2002-06-13,-0.1803,-0.5026,-0.6829
2002-06-12,-0.1877,-0.4575,-0.6452
2002-06-11,-0.1665,-0.4106,-0.5771
2002-06-10,-0.1284,-0.3689,-0.4973
2002-06-07,-0.1445,-0.3368,-0.4814
2002-06-06,-0.1108,-0.3007,-0.4115
2002-06-05,-0.0704,-0.273,-0.3434
2002-06-04,-0.0492,-0.2554,-0.3046
2002-06-03,0.0055,-0.2431,-0.2377
2002-05-31,0.0556,-0.2445,-0.1889
2002-05-30,0.0544,-0.2584,-0.204
2002-05-29,0.0504,-0.272,-0.2217
2002-05-28,0.0443,-0.2846,-0.2403
2002-05-24,0.0443,-0.2957,-0.2514
2002-05-23,0.0332,-0.3067,-0.2736
2002-05-22,-0.0045,-0.315,-0.3195
2002-05-21,-0.075,-0.3139,-0.3889
2002-05-20,-0.0927,-0.2952,-0.3879
2002-05-17,-0.0973,-0.272,-0.3693
2002-05-16,-0.1555,-0.2477,-0.4031
2002-05-15,-0.1624,-0.2088,-0.3712
2002-05-14,-0.1379,-0.1682,-0.3061
2002-05-13,-0.1339,-0.1337,-0.2676
2002-05-10,-0.1637,-0.1002,-0.2639
2002-05-09,-0.1966,-0.0593,-0.2559
2002-05-08,-0.2022,-0.0102,-0.2124
2002-05-07,-0.1653,0.0404,-0.1249
2002-05-06,-0.0637,0.0817,0.018000000000000002
2002-05-03,-0.0007,0.0977,0.097
2002-05-02,0.0167,0.0978,0.1145
2002-05-01,-0.0057,0.0937,0.0879
2002-04-30,-0.027000000000000003,0.0951,0.0681
2002-04-29,-0.0545,0.1018,0.0473
2002-04-26,-0.037000000000000005,0.1155,0.0785
2002-04-25,-0.0506,0.1247,0.0741
2002-04-24,-0.0571,0.1374,0.0803
2002-04-23,-0.0775,0.1517,0.0742
2002-04-22,-0.0559,0.171,0.1151
2002-04-19,-0.0525,0.185,0.1325
2002-04-18,-0.1162,0.1981,0.08199999999999999
2002-04-17,-0.1986,0.2272,0.0286
2002-04-16,-0.2079,0.2768,0.0689
2002-04-15,-0.2549,0.3288,0.0739
2002-04-12,-0.2458,0.3925,0.1468
2002-04-11,-0.2477,0.454,0.2063
2002-04-10,-0.2384,0.5159,0.2775
2002-04-09,-0.2568,0.5755,0.3187
2002-04-08,-0.2459,0.6397,0.3938
2002-04-05,-0.2406,0.7012,0.4606
2002-04-04,-0.2019,0.7613,0.5594
2002-04-03,-0.1609,0.8118,0.6509
2002-04-02,-0.127,0.852,0.7251
2002-04-01,-0.101,0.8838,0.7827
2002-03-28,-0.0739,0.9091,0.8351
2002-03-27,-0.0586,0.9275,0.8689
2002-03-26,-0.0544,0.9422,0.8878
2002-03-25,-0.0305,0.9558,0.9253
2002-03-22,0.0185,0.9634,0.9819
2002-03-21,0.0504,0.9588,1.0091
2002-03-20,0.0861,0.9462,1.0323
2002-03-19,0.1412,0.9247,1.0659
2002-03-18,0.1424,0.8894,1.0318
2002-03-15,0.1705,0.8538,1.0243
2002-03-14,0.1923,0.8111,1.0035
2002-03-13,0.2128,0.763,0.9758
2002-03-12,0.2461,0.7099,0.9559
2002-03-11,0.2836,0.6483,0.9319
2002-03-08,0.3005,0.5774,0.8779
2002-03-07,0.3031,0.5023,0.8055
2002-03-06,0.2772,0.4265,0.7037
2002-03-05,0.274,0.3572,0.6312
2002-03-04,0.3152,0.2887,0.604
2002-03-01,0.3129,0.2099,0.5228
2002-02-28,0.2689,0.1317,0.4006
2002-02-27,0.2481,0.0645,0.3126
2002-02-26,0.2345,0.0024,0.2369
2002-02-25,0.2065,-0.0562,0.1503
2002-02-22,0.1646,-0.1078,0.0567
2002-02-21,0.1038,-0.149,-0.0451
2002-02-20,0.0866,-0.1749,-0.0884
2002-02-19,0.0469,-0.1966,-0.1497
2002-02-15,0.0563,-0.2083,-0.1519
2002-02-14,0.05,-0.2224,-0.1723
2002-02-13,0.0353,-0.2349,-0.1995
2002-02-12,-0.025,-0.2437,-0.2687
2002-02-11,-0.0673,-0.2374,-0.3047
2002-02-08,-0.1103,-0.2206,-0.3309
2002-02-07,-0.1561,-0.193,-0.3491
2002-02-06,-0.1894,-0.154,-0.3434
2002-02-05,-0.187,-0.1067,-0.2936
2002-02-04,-0.1427,-0.0599,-0.2026
2002-02-01,-0.1088,-0.0243,-0.1331
2002-01-31,-0.1245,0.003,-0.1215
2002-01-30,-0.1336,0.0341,-0.0995
2002-01-29,-0.1184,0.0675,-0.0509
2002-01-28,-0.084,0.0971,0.0131
2002-01-25,-0.0621,0.1181,0.056
2002-01-24,-0.0139,0.1336,0.1197
2002-01-23,0.0383,0.1371,0.1753
2002-01-22,0.071,0.1275,0.1985
2002-01-18,0.0946,0.1097,0.2043
2002-01-17,0.0871,0.0861,0.1732
2002-01-16,0.0587,0.0643,0.123
2002-01-15,0.0228,0.0497,0.0725
2002-01-14,-0.0118,0.0439,0.0321
2002-01-11,-0.0515,0.0469,-0.0046
2002-01-10,-0.0689,0.0598,-0.0091
2002-01-09,-0.0948,0.077,-0.0178
2002-01-08,-0.0453,0.1007,0.0554
2002-01-07,0.0004,0.112,0.1124
2002-01-04,0.0484,0.1119,0.1603
2002-01-03,0.1027,0.0998,0.2025
2002-01-02,0.1462,0.0741,0.2204
2001-12-31,0.2011,0.0376,0.2387
2001-12-28,0.2468,-0.0127,0.2341
2001-12-27,0.2527,-0.0744,0.1783
2001-12-26,0.2322,-0.1376,0.0946
2001-12-24,0.2035,-0.1956,0.0079
2001-12-21,0.1565,-0.2465,-0.09
2001-12-20,0.0566,-0.2856,-0.229
2001-12-19,-0.0175,-0.2997,-0.3173
2001-12-18,-0.0926,-0.2953,-0.3879
2001-12-17,-0.1445,-0.2722,-0.4167
2001-12-14,-0.1904,-0.2361,-0.4265
