date,MACD_Hist,MACD,MACD_Signal
2006-06-26,0.0068,-0.0539,-0.0606
2006-06-23,0.0058,-0.0565,-0.0623
2006-06-22,0.0046,-0.0592,-0.0638
2006-06-21,0.0007,-0.0642,-0.0649
2006-06-20,-0.0056,-0.0707,-0.0651
2006-06-19,-0.0085,-0.0722,-0.0637
2006-06-16,-0.0096,-0.0712,-0.0616
2006-06-15,-0.0137,-0.0729,-0.0592
2006-06-14,-0.0216,-0.0774,-0.0558
2006-06-13,-0.0221,-0.0725,-0.0504
2006-06-12,-0.0148,-0.0596,-0.0448
2006-06-09,-0.0065,-0.0476,-0.0411
2006-06-08,-0.007,-0.0465,-0.0395
2006-06-07,-0.0087,-0.0465,-0.0378
2006-06-06,-0.0034,-0.039,-0.0356
2006-06-05,-0.0009,-0.0356,-0.0347
2006-06-02,0.0049,-0.0296,-0.0345
2006-06-01,0.0044,-0.0314,-0.0358
2006-05-31,-0.0021,-0.0389,-0.0368
2006-05-30,-0.0062,-0.0425,-0.0363
2006-05-26,-0.0017,-0.0365,-0.0348
2006-05-25,-0.001,-0.0353,-0.0343
2006-05-24,-0.0025,-0.0366,-0.0341
2006-05-23,-0.0039,-0.0374,-0.0335
2006-05-22,-0.0002,-0.0327,-0.0325
2006-05-19,-0.0004,-0.0328,-0.0324
2006-05-18,-0.0031,-0.0355,-0.0323
2006-05-17,-0.0053,-0.0368,-0.0316
2006-05-16,-0.0029,-0.0332,-0.0302
2006-05-15,-0.0013,-0.0308,-0.0295
2006-05-12,-0.0009,-0.0301,-0.0292
2006-05-11,0.0098,-0.0191,-0.029
2006-05-10,0.0153,-0.0162,-0.0314
2006-05-09,0.0138,-0.0214,-0.0352
2006-05-08,0.0076,-0.031,-0.0387
2006-05-05,0.0001,-0.0405,-0.0406
2006-05-04,-0.0085,-0.0491,-0.0406
2006-05-03,-0.0136,-0.0521,-0.0385
2006-05-02,-0.0066,-0.0417,-0.0351
2006-05-01,-0.0053,-0.0388,-0.0334
2006-04-28,-0.0022,-0.0343,-0.0321
2006-04-27,-0.0013,-0.0329,-0.0316
2006-04-26,-0.0024,-0.0336,-0.0312
2006-04-25,-0.001,-0.0317,-0.0307
2006-04-24,-0.0014,-0.0318,-0.0304
2006-04-21,-0.0007,-0.0307,-0.0301
2006-04-20,-0.0042,-0.0341,-0.0299
2006-04-19,-0.0101,-0.0389,-0.0288
2006-04-18,-0.0158,-0.0422,-0.0263
2006-04-17,-0.0227,-0.0451,-0.0224
2006-04-13,-0.0224,-0.039,-0.0167
2006-04-12,-0.0248,-0.0359,-0.0111
2006-04-11,-0.0259,-0.0308,-0.0049
2006-04-10,-0.0258,-0.0242,0.0016
2006-04-07,-0.0274,-0.0194,0.008
2006-04-06,-0.0291,-0.0142,0.0149
2006-04-05,-0.0319,-0.0098,0.0222
2006-04-04,-0.0299,0.0003,0.0301
2006-04-03,-0.0266,0.011,0.0376
2006-03-31,-0.0178,0.0264,0.0443
2006-03-30,-0.012,0.0367,0.0487
2006-03-29,-0.0082,0.0435,0.0517
2006-03-28,-0.0069,0.0469,0.0538
2006-03-27,0.0035,0.059,0.0555
2006-03-24,0.0127,0.0673,0.0546
2006-03-23,0.0237,0.0752,0.0515
2006-03-22,0.0253,0.0709,0.0455
2006-03-21,0.0262,0.0654,0.0392
2006-03-20,0.0235,0.0561,0.0327
2006-03-17,0.0222,0.049,0.0268
2006-03-16,0.0209,0.0422,0.0212
2006-03-15,0.02,0.036,0.016
2006-03-14,0.017,0.028,0.011
2006-03-13,0.0122,0.0189,0.0068
2006-03-10,0.0082,0.0119,0.0037
2006-03-09,0.0011,0.0028,0.0017
2006-03-08,-0.0061,-0.0047,0.0014
2006-03-07,-0.0154,-0.0125,0.0029
2006-03-06,-0.0174,-0.0106,0.0067
2006-03-03,-0.0152,-0.0041,0.0111
2006-03-02,-0.0142,0.0007,0.0149
2006-03-01,-0.0129,0.0056,0.0184
2006-02-28,-0.015,0.0066,0.0217
2006-02-27,-0.0171,0.0083,0.0254
2006-02-24,-0.0238,0.0059,0.0297
2006-02-23,-0.0211,0.0146,0.0356
2006-02-22,-0.0195,0.0214,0.0409
2006-02-21,-0.0186,0.0272,0.0458
2006-02-17,-0.0174,0.0331,0.0504
2006-02-16,-0.0135,0.0413,0.0548
2006-02-15,-0.0186,0.0396,0.0582
2006-02-14,-0.0239,0.0389,0.0628
2006-02-13,-0.0252,0.0436,0.0688
2006-02-10,-0.0231,0.0519,0.0751
2006-02-09,-0.0184,0.0625,0.0808
2006-02-08,-0.0119,0.0735,0.0854
2006-02-07,-0.0085,0.08,0.0884
2006-02-06,-0.0029,0.0877,0.0905
2006-02-03,-0.0003,0.091,0.0913
2006-02-02,0.0104,0.1017,0.0913
2006-02-01,0.0043,0.093,0.0887
2006-01-31,0.002,0.0896,0.0877
2006-01-30,-0.0082,0.079,0.0872
2006-01-27,-0.0107,0.0785,0.0892
2006-01-26,-0.0159,0.076,0.0919
2006-01-25,-0.0181,0.0777,0.0959
2006-01-24,-0.0211,0.0793,0.1004
2006-01-23,-0.0182,0.0875,0.1057
2006-01-20,-0.0079,0.1023,0.1103
2006-01-19,0.0029,0.1152,0.1123
2006-01-18,0.0094,0.1209,0.1115
2006-01-17,0.0191,0.1283,0.1092
2006-01-13,0.0293,0.1337,0.1044
2006-01-12,0.0357,0.1328,0.0971
2006-01-11,0.0407,0.1289,0.0882
2006-01-10,0.039,0.1169,0.078
2006-01-09,0.0355,0.1038,0.0682
2006-01-06,0.0276,0.087,0.0594
2006-01-05,0.0204,0.0729,0.0525
2006-01-04,0.0132,0.0606,0.0474
2006-01-03,-0.0025,0.0415,0.044
2005-12-30,-0.0035,0.0412,0.0447
2005-12-29,-0.0071,0.0385,0.0456
2005-12-28,-0.0114,0.036,0.0473
2005-12-27,-0.0139,0.0362,0.0502
2005-12-23,-0.013,0.0407,0.0536
2005-12-22,-0.013,0.0439,0.0569
2005-12-21,-0.011,0.0492,0.0602
2005-12-20,-0.0066,0.0563,0.0629
2005-12-19,0.0009,0.0654,0.0645
2005-12-16,0.0078,0.0721,0.0643
2005-12-15,0.0122,0.0746,0.0623
2005-12-14,0.0091,0.0684,0.0593
2005-12-13,0.0027,0.0597,0.057
2005-12-12,-0.0033,0.053,0.0563
2005-12-09,-0.0067,0.0505,0.0572
2005-12-08,-0.0125,0.0463,0.0588
2005-12-07,-0.016,0.0459,0.0619
2005-12-06,-0.0144,0.0516,0.0659
2005-12-05,-0.0138,0.0557,0.0695
2005-12-02,-0.0097,0.0633,0.073
2005-12-01,-0.0062,0.0692,0.0754
2005-11-30,-0.0011,0.0758,0.077
2005-11-29,0.006,0.0832,0.0773
2005-11-28,0.0088,0.0845,0.0758
2005-11-25,0.0124,0.086,0.0736
2005-11-23,0.0117,0.0822,0.0705
2005-11-22,0.0124,0.08,0.0675
2005-11-21,0.0109,0.0753,0.0644
2005-11-18,0.0078,0.0695,0.0617
2005-11-17,0.006,0.0657,0.0598
2005-11-16,0.007,0.0652,0.0583
2005-11-15,0.0112,0.0677,0.0565
2005-11-14,0.0188,0.0725,0.0537
2005-11-11,0.0238,0.0728,0.049
2005-11-10,0.0276,0.0707,0.0431
2005-11-09,0.0284,0.0646,0.0362
2005-11-08,0.0331,0.0622,0.0291
2005-11-07,0.0353,0.0561,0.0208
2005-11-04,0.0356,0.0475,0.0119
2005-11-03,0.0316,0.0346,0.0031
2005-11-02,0.028,0.0232,-0.0048
2005-11-01,0.0168,0.005,-0.0118
2005-10-31,0.0104,-0.0056,-0.0161
2005-10-28,-0.0007,-0.0193,-0.0187
2005-10-27,-0.0054,-0.0239,-0.0185
2005-10-26,-0.0008,-0.0179,-0.0171
2005-10-25,-0.0014,-0.0183,-0.0169
2005-10-24,0.0016,-0.015,-0.0166
2005-10-21,0.0034,-0.0135,-0.017
2005-10-20,0.0074,-0.0104,-0.0178
2005-10-19,0.0094,-0.0103,-0.0197
2005-10-18,0.0098,-0.0122,-0.0221
2005-10-17,0.0144,-0.0101,-0.0245
2005-10-14,0.0185,-0.0096,-0.0281
2005-10-13,0.0218,-0.011,-0.0327
2005-10-12,0.029,-0.0091,-0.0382
2005-10-11,0.0377,-0.0077,-0.0454
2005-10-10,0.0335,-0.0214,-0.0549
2005-10-07,0.0254,-0.0378,-0.0632
2005-10-06,0.0195,-0.0501,-0.0696
2005-10-05,0.0055,-0.069,-0.0745
2005-10-04,0.0045,-0.0713,-0.0758
2005-10-03,0.0018,-0.0752,-0.077
2005-09-30,-0.0011,-0.0785,-0.0774
2005-09-29,-0.0046,-0.0817,-0.0771
2005-09-28,-0.004,-0.0799,-0.076
2005-09-27,-0.0022,-0.0771,-0.075
2005-09-26,-0.001,-0.0754,-0.0744
2005-09-23,-0.0002,-0.0744,-0.0742
2005-09-22,0.0017,-0.0724,-0.0741
2005-09-21,-0.0,-0.0746,-0.0745
2005-09-20,0.0092,-0.0653,-0.0745
2005-09-19,0.0174,-0.0594,-0.0768
2005-09-16,0.0244,-0.0567,-0.0812
2005-09-15,0.0308,-0.0565,-0.0873
2005-09-14,0.0319,-0.0631,-0.095
2005-09-13,0.0239,-0.0791,-0.103
2005-09-12,0.0226,-0.0863,-0.1089
2005-09-09,0.0184,-0.0962,-0.1146
2005-09-08,0.0116,-0.1076,-0.1192
2005-09-07,0.006,-0.1162,-0.1221
2005-09-06,-0.0068,-0.1305,-0.1236
2005-09-02,-0.0167,-0.1386,-0.1219
2005-09-01,-0.015,-0.1327,-0.1177
2005-08-31,-0.015,-0.1289,-0.114
2005-08-30,-0.0179,-0.1281,-0.1103
2005-08-29,-0.0188,-0.1246,-0.1058
2005-08-26,-0.0218,-0.1229,-0.1011
2005-08-25,-0.0244,-0.12,-0.0956
2005-08-24,-0.0257,-0.1152,-0.0895
2005-08-23,-0.0253,-0.1084,-0.0831
2005-08-22,-0.0267,-0.1035,-0.0768
2005-08-19,-0.0257,-0.0958,-0.0701
2005-08-18,-0.0215,-0.0851,-0.0637
2005-08-17,-0.0172,-0.0755,-0.0583
2005-08-16,-0.0133,-0.0673,-0.054
2005-08-15,-0.0069,-0.0576,-0.0507
2005-08-12,-0.0095,-0.0585,-0.0489
2005-08-11,-0.0117,-0.0583,-0.0466
2005-08-10,-0.0173,-0.061,-0.0436
2005-08-09,-0.0242,-0.0635,-0.0393
2005-08-08,-0.0301,-0.0633,-0.0333
2005-08-05,-0.0301,-0.0559,-0.0257
2005-08-04,-0.0286,-0.0468,-0.0182
2005-08-03,-0.0252,-0.0362,-0.0111
2005-08-02,-0.0204,-0.0252,-0.0048
2005-08-01,-0.0137,-0.0134,0.0003
2005-07-29,-0.0097,-0.0059,0.0038
2005-07-28,-0.006,0.0002,0.0062
2005-07-27,-0.0063,0.0014,0.0077
2005-07-26,-0.0067,0.0026,0.0093
2005-07-25,-0.0015,0.0095,0.0109
2005-07-22,-0.0024,0.0089,0.0113
2005-07-21,-0.0076,0.0043,0.0119
2005-07-20,-0.0099,0.0039,0.0138
2005-07-19,-0.0166,-0.0003,0.0163
2005-07-18,-0.0261,-0.0057,0.0204
2005-07-15,-0.0307,-0.0037,0.027
2005-07-14,-0.0326,0.002,0.0346
2005-07-13,-0.0264,0.0164,0.0428
2005-07-12,-0.0213,0.0281,0.0494
2005-07-11,-0.016,0.0388,0.0547
2005-07-08,-0.0073,0.0514,0.0587
2005-07-07,0.0013,0.0618,0.0605
2005-07-06,0.0104,0.0706,0.0602
2005-07-05,0.0132,0.0708,0.0576
2005-07-01,0.007,0.0613,0.0543
2005-06-30,0.0072,0.0597,0.0526
2005-06-29,0.0085,0.0593,0.0508
2005-06-28,0.007,0.0556,0.0486
2005-06-27,0.0047,0.0515,0.0469
2005-06-24,0.0118,0.0576,0.0457
2005-06-23,0.0216,0.0644,0.0428
2005-06-22,0.0311,0.0684,0.0373
2005-06-21,0.0314,0.061,0.0296
2005-06-20,0.034,0.0557,0.0217
2005-06-17,0.0358,0.049,0.0132
2005-06-16,0.0297,0.034,0.0043
2005-06-15,0.0238,0.0207,-0.0031
2005-06-14,0.0175,0.0084,-0.0091
2005-06-13,0.0068,-0.0067,-0.0135
2005-06-10,0.0041,-0.0111,-0.0152
2005-06-09,-0.0015,-0.0177,-0.0162
2005-06-08,-0.0051,-0.0209,-0.0158
2005-06-07,-0.0026,-0.0171,-0.0145
2005-06-06,-0.0057,-0.0196,-0.0139
2005-06-03,-0.0052,-0.0177,-0.0125
2005-06-02,-0.0006,-0.0118,-0.0112
2005-06-01,0.0016,-0.0094,-0.011
2005-05-31,0.0057,-0.0057,-0.0114
2005-05-27,0.0119,-0.0009,-0.0129
2005-05-26,0.0126,-0.0032,-0.0158
2005-05-25,0.0156,-0.0034,-0.019
2005-05-24,0.0193,-0.0036,-0.0229
2005-05-23,0.0259,-0.0018,-0.0277
2005-05-20,0.032,-0.0021,-0.0342
2005-05-19,0.0339,-0.0083,-0.0422
2005-05-18,0.0299,-0.0207,-0.0506
2005-05-17,0.0215,-0.0366,-0.0581
2005-05-16,0.0152,-0.0483,-0.0635
2005-05-13,0.0082,-0.0591,-0.0673
2005-05-12,0.0085,-0.0609,-0.0694
2005-05-11,0.0044,-0.0671,-0.0715
2005-05-10,0.0048,-0.0678,-0.0726
2005-05-09,0.0073,-0.0664,-0.0738
2005-05-06,0.0066,-0.069,-0.0756
2005-05-05,0.0075,-0.0697,-0.0772
2005-05-04,0.0048,-0.0743,-0.0791
2005-05-03,-0.0025,-0.0828,-0.0803
2005-05-02,-0.0067,-0.0864,-0.0797
2005-04-29,-0.0064,-0.0845,-0.078
2005-04-28,-0.0046,-0.081,-0.0764
2005-04-27,-0.0083,-0.0836,-0.0753
2005-04-26,-0.0141,-0.0873,-0.0732
2005-04-25,-0.0201,-0.0898,-0.0697
2005-04-22,-0.025,-0.0897,-0.0647
2005-04-21,-0.0238,-0.0822,-0.0584
2005-04-20,-0.0287,-0.0812,-0.0524
2005-04-19,-0.0233,-0.0685,-0.0453
2005-04-18,-0.021,-0.0604,-0.0394
2005-04-15,-0.018,-0.0522,-0.0342
2005-04-14,-0.0117,-0.0414,-0.0297
2005-04-13,-0.0083,-0.0351,-0.0268
2005-04-12,-0.0069,-0.0316,-0.0247
2005-04-11,-0.0057,-0.0286,-0.023
2005-04-08,-0.0013,-0.0228,-0.0216
2005-04-07,0.0005,-0.0207,-0.0212
2005-04-06,0.0007,-0.0207,-0.0214
2005-04-05,0.003,-0.0186,-0.0215
2005-04-04,0.0001,-0.0222,-0.0223
2005-04-01,0.0024,-0.02,-0.0223
2005-03-31,0.0065,-0.0164,-0.0229
2005-03-30,0.0043,-0.0202,-0.0245
2005-03-29,0.0019,-0.0237,-0.0256
2005-03-28,-0.0008,-0.0268,-0.0261
2005-03-24,-0.0064,-0.0323,-0.0259
2005-03-23,-0.0051,-0.0293,-0.0243
2005-03-22,-0.0024,-0.0254,-0.023
2005-03-21,-0.0001,-0.0225,-0.0224
2005-03-18,0.001,-0.0214,-0.0224
2005-03-17,0.0013,-0.0213,-0.0226
2005-03-16,0.0027,-0.0203,-0.023
2005-03-15,0.0049,-0.0187,-0.0236
2005-03-14,0.0026,-0.0223,-0.0249
2005-03-11,0.0022,-0.0233,-0.0255
2005-03-10,-0.0025,-0.0286,-0.0261
2005-03-09,-0.0048,-0.0302,-0.0254
2005-03-08,-0.0068,-0.0311,-0.0242
2005-03-07,-0.0045,-0.0271,-0.0225
2005-03-04,-0.0098,-0.0312,-0.0214
2005-03-03,-0.016,-0.035,-0.0189
2005-03-02,-0.0227,-0.0376,-0.0149
2005-03-01,-0.0259,-0.0352,-0.0093
2005-02-28,-0.0307,-0.0335,-0.0028
2005-02-25,-0.0338,-0.0289,0.0049
2005-02-24,-0.0314,-0.0181,0.0133
2005-02-23,-0.0231,-0.0019,0.0212
2005-02-22,-0.0149,0.0121,0.027
2005-02-18,-0.0076,0.0231,0.0307
2005-02-17,-0.0075,0.0251,0.0326
2005-02-16,-0.0068,0.0276,0.0345
2005-02-15,-0.005,0.0312,0.0362
2005-02-14,-0.0043,0.0331,0.0374
2005-02-11,-0.0022,0.0364,0.0385
2005-02-10,-0.0003,0.0388,0.0391
2005-02-09,0.005,0.0442,0.0391
2005-02-08,0.0142,0.0521,0.0379
2005-02-07,0.0195,0.0539,0.0344
2005-02-04,0.0186,0.048,0.0295
2005-02-03,0.0158,0.0407,0.0248
2005-02-02,0.0109,0.0317,0.0209
2005-02-01,0.0032,0.0213,0.0182
2005-01-31,-0.0027,0.0146,0.0174
2005-01-28,-0.0046,0.0134,0.018
2005-01-27,-0.0034,0.0158,0.0192
2005-01-26,-0.005,0.015,0.0201
2005-01-25,-0.0051,0.0162,0.0213
2005-01-24,-0.0033,0.0193,0.0226
2005-01-21,0.0023,0.0257,0.0234
2005-01-20,0.0046,0.0274,0.0228
2005-01-19,0.0048,0.0265,0.0217
2005-01-18,0.0035,0.0239,0.0205
2005-01-14,-0.0052,0.0145,0.0196
2005-01-13,-0.0092,0.0117,0.0209
2005-01-12,-0.0115,0.0117,0.0232
2005-01-11,-0.0116,0.0145,0.0261
2005-01-10,-0.011,0.0179,0.029
2005-01-07,-0.0132,0.0185,0.0317
2005-01-06,-0.0104,0.0246,0.035
2005-01-05,-0.0081,0.0295,0.0376
2005-01-04,-0.0041,0.0356,0.0397
2005-01-03,-0.0,0.0407,0.0407
2004-12-31,0.0041,0.0448,0.0407
2004-12-30,0.0038,0.0435,0.0397
2004-12-29,0.0009,0.0397,0.0388
2004-12-28,-0.0036,0.0349,0.0385
2004-12-27,-0.0046,0.0348,0.0394
2004-12-23,-0.0047,0.0359,0.0406
2004-12-22,-0.0074,0.0343,0.0417
2004-12-21,-0.0106,0.033,0.0436
2004-12-20,-0.0088,0.0374,0.0462
2004-12-17,-0.0059,0.0425,0.0484
2004-12-16,0.0004,0.0503,0.0499
2004-12-15,0.005,0.0548,0.0498
2004-12-14,0.0062,0.0548,0.0486
2004-12-13,0.0037,0.0507,0.047
2004-12-10,0.0064,0.0525,0.0461
2004-12-09,0.0027,0.0471,0.0445
2004-12-08,-0.0036,0.0402,0.0438
2004-12-07,-0.011,0.0337,0.0447
2004-12-06,-0.015,0.0325,0.0474
2004-12-03,-0.0214,0.0297,0.0512
2004-12-02,-0.0261,0.0304,0.0565
2004-12-01,-0.029,0.034,0.063
2004-11-30,-0.033,0.0372,0.0703
2004-11-29,-0.0244,0.0542,0.0785
2004-11-26,-0.0232,0.0615,0.0846
2004-11-24,-0.0291,0.0613,0.0904
2004-11-23,-0.0327,0.065,0.0977
2004-11-22,-0.0372,0.0687,0.1059
2004-11-19,-0.0362,0.079,0.1152
2004-11-18,-0.0251,0.0991,0.1242
2004-11-17,-0.013,0.1175,0.1305
2004-11-16,0.0002,0.134,0.1338
2004-11-15,0.0127,0.1464,0.1337
2004-11-12,0.0141,0.1446,0.1305
2004-11-11,0.0195,0.1465,0.127
2004-11-10,0.0279,0.15,0.1221
2004-11-09,0.034,0.1492,0.1151
2004-11-08,0.0414,0.148,0.1066
2004-11-05,0.0393,0.1356,0.0963
2004-11-04,0.0338,0.1202,0.0864
2004-11-03,0.0252,0.1032,0.078
2004-11-02,0.0243,0.096,0.0717
2004-11-01,0.0269,0.0925,0.0656
2004-10-29,0.0318,0.0907,0.0589
2004-10-28,0.0302,0.0812,0.051
2004-10-27,0.0286,0.072,0.0434
2004-10-26,0.0243,0.0605,0.0362
2004-10-25,0.0213,0.0515,0.0302
2004-10-22,0.0195,0.0444,0.0248
2004-10-21,0.013,0.033,0.02
2004-10-20,0.0073,0.024,0.0167
2004-10-19,0.004,0.0189,0.0149
2004-10-18,0.0017,0.0156,0.0139
2004-10-15,-0.0025,0.011,0.0135
2004-10-14,-0.0023,0.0118,0.0141
2004-10-13,0.0005,0.0152,0.0147
2004-10-12,0.0002,0.0147,0.0145
2004-10-11,0.0044,0.0188,0.0145
2004-10-08,0.0046,0.018,0.0134
2004-10-07,0.0022,0.0144,0.0122
2004-10-06,0.0028,0.0144,0.0117
2004-10-05,0.0047,0.0157,0.011
2004-10-04,0.0087,0.0185,0.0098
2004-10-01,0.0038,0.0115,0.0076
2004-09-30,-0.0025,0.0041,0.0067
2004-09-29,-0.0045,0.0029,0.0073
2004-09-28,-0.0027,0.0058,0.0084
2004-09-27,0.0016,0.0107,0.0091
2004-09-24,0.006,0.0147,0.0087
2004-09-23,0.0115,0.0187,0.0072
2004-09-22,0.0172,0.0216,0.0044
2004-09-21,0.0227,0.0228,0.0001
2004-09-20,0.0229,0.0173,-0.0056
2004-09-17,0.0302,0.0188,-0.0114
2004-09-16,0.0367,0.0178,-0.0189
2004-09-15,0.0374,0.0093,-0.0281
2004-09-14,0.0359,-0.0016,-0.0374
2004-09-13,0.0307,-0.0157,-0.0464
2004-09-10,0.0262,-0.0279,-0.0541
2004-09-09,0.0243,-0.0363,-0.0606
2004-09-08,0.0293,-0.0374,-0.0667
2004-09-07,0.0292,-0.0448,-0.074
2004-09-03,0.0256,-0.0558,-0.0813
2004-09-02,0.0152,-0.0725,-0.0877
2004-09-01,0.0047,-0.0868,-0.0915
2004-08-31,0.0053,-0.0873,-0.0927
2004-08-30,0.0029,-0.0911,-0.094
2004-08-27,0.0035,-0.0913,-0.0948
2004-08-26,0.003,-0.0927,-0.0956
2004-08-25,0.0016,-0.0947,-0.0964
2004-08-24,-0.0011,-0.0979,-0.0968
2004-08-23,-0.0021,-0.0986,-0.0965
2004-08-20,-0.0017,-0.0977,-0.096
2004-08-19,-0.002,-0.0975,-0.0956
2004-08-18,-0.0015,-0.0966,-0.0951
2004-08-17,0.0021,-0.0925,-0.0947
2004-08-16,0.0,-0.0952,-0.0952
2004-08-13,-0.0092,-0.1044,-0.0952
2004-08-12,-0.0127,-0.1056,-0.0929
2004-08-11,-0.0135,-0.1032,-0.0897
2004-08-10,-0.0148,-0.1012,-0.0864
2004-08-09,-0.0151,-0.0978,-0.0827
2004-08-06,-0.0063,-0.0852,-0.0789
2004-08-05,0.0121,-0.0653,-0.0773
2004-08-04,0.0363,-0.044,-0.0803
2004-08-03,0.0452,-0.0441,-0.0894
2004-08-02,0.0471,-0.0536,-0.1007
2004-07-30,0.0454,-0.0671,-0.1125
2004-07-29,0.0394,-0.0845,-0.1238
2004-07-28,0.0307,-0.103,-0.1337
2004-07-27,0.0202,-0.1211,-0.1413
2004-07-26,-0.0005,-0.1469,-0.1464
2004-07-23,-0.0101,-0.1564,-0.1463
2004-07-22,-0.0211,-0.1649,-0.1437
2004-07-21,-0.0294,-0.1679,-0.1385
2004-07-20,-0.0385,-0.1697,-0.1311
2004-07-19,-0.0486,-0.1701,-0.1215
2004-07-16,-0.0532,-0.1626,-0.1093
2004-07-15,-0.0562,-0.1522,-0.096
2004-07-14,-0.0595,-0.1414,-0.0819
2004-07-13,-0.0623,-0.1293,-0.0671
2004-07-12,-0.0674,-0.1189,-0.0515
2004-07-09,-0.0679,-0.1025,-0.0347
2004-07-08,-0.0629,-0.0806,-0.0177
2004-07-07,-0.0428,-0.0448,-0.002
2004-07-06,-0.0458,-0.0371,0.0087
2004-07-02,-0.0465,-0.0263,0.0202
2004-07-01,-0.0425,-0.0107,0.0318
2004-06-30,-0.0364,0.006,0.0424
2004-06-29,-0.0235,0.0281,0.0515
2004-06-28,0.0016,0.059,0.0574
2004-06-25,0.0129,0.0699,0.057
2004-06-24,0.0164,0.0702,0.0538
2004-06-23,0.0111,0.0608,0.0497
2004-06-22,0.0015,0.0485,0.0469
2004-06-21,-0.0022,0.0443,0.0465
2004-06-18,-0.0049,0.0422,0.0471
2004-06-17,-0.0035,0.0448,0.0483
2004-06-16,0.0019,0.0511,0.0492
2004-06-15,0.0017,0.0504,0.0487
2004-06-14,0.0083,0.0565,0.0483
2004-06-10,0.0161,0.0623,0.0462
2004-06-09,0.0216,0.0637,0.0422
2004-06-08,0.0299,0.0667,0.0368
2004-06-07,0.0332,0.0625,0.0293
2004-06-04,0.0321,0.0531,0.021
2004-06-03,0.0338,0.0467,0.013
2004-06-02,0.0357,0.0403,0.0046
2004-06-01,0.0324,0.0281,-0.0044
2004-05-28,0.0285,0.016,-0.0125
2004-05-27,0.029,0.0094,-0.0196
2004-05-26,0.0247,-0.0021,-0.0268
2004-05-25,0.0177,-0.0154,-0.033
2004-05-24,0.0092,-0.0283,-0.0374
2004-05-21,0.0058,-0.034,-0.0397
2004-05-20,-0.0018,-0.043,-0.0412
2004-05-19,-0.0072,-0.0479,-0.0407
2004-05-18,-0.0166,-0.0555,-0.0389
2004-05-17,-0.025,-0.0598,-0.0348
2004-05-14,-0.0331,-0.0616,-0.0285
2004-05-13,-0.042,-0.0623,-0.0202
2004-05-12,-0.044,-0.0538,-0.0097
2004-05-11,-0.0492,-0.0479,0.0013
2004-05-10,-0.0485,-0.035,0.0136
2004-05-07,-0.0444,-0.0187,0.0257
2004-05-06,-0.034,0.0028,0.0368
2004-05-05,-0.0255,0.0198,0.0453
2004-05-04,-0.0277,0.0239,0.0517
2004-05-03,-0.0239,0.0347,0.0586
2004-04-30,-0.0234,0.0412,0.0646
2004-04-29,-0.0146,0.0558,0.0704
2004-04-28,-0.0047,0.0693,0.0741
2004-04-27,0.0033,0.0786,0.0753
2004-04-26,0.0025,0.0769,0.0744
2004-04-23,0.0014,0.0752,0.0738
2004-04-22,-0.0029,0.0706,0.0735
2004-04-21,-0.0024,0.0718,0.0742
2004-04-20,0.0005,0.0753,0.0748
2004-04-19,0.0001,0.0748,0.0747
2004-04-16,0.0043,0.0789,0.0746
2004-04-15,0.0045,0.0781,0.0736
2004-04-14,0.0064,0.0788,0.0724
2004-04-13,0.0102,0.081,0.0708
2004-04-12,0.0171,0.0854,0.0683
2004-04-08,0.0199,0.0839,0.064
2004-04-07,0.0257,0.0848,0.059
2004-04-06,0.0256,0.0782,0.0526
2004-04-05,0.0218,0.068,0.0462
2004-04-02,0.0168,0.0575,0.0408
2004-04-01,0.0124,0.0489,0.0366
2004-03-31,0.0092,0.0427,0.0335
2004-03-30,0.0047,0.0359,0.0312
2004-03-29,0.0041,0.034,0.03
2004-03-26,0.0016,0.0305,0.029
2004-03-25,-0.0057,0.0229,0.0286
2004-03-24,-0.0122,0.0178,0.03
2004-03-23,-0.0118,0.0213,0.033
2004-03-22,-0.0067,0.0293,0.036
2004-03-19,-0.0038,0.0339,0.0376
2004-03-18,-0.0047,0.0339,0.0386
2004-03-17,-0.006,0.0338,0.0398
2004-03-16,-0.0089,0.0323,0.0413
2004-03-15,-0.011,0.0325,0.0435
2004-03-12,-0.0094,0.0368,0.0463
2004-03-11,-0.0093,0.0393,0.0486
2004-03-10,0.0016,0.0525,0.0509
2004-03-09,0.0042,0.0547,0.0505
2004-03-08,0.0064,0.0559,0.0495
2004-03-05,0.0043,0.0522,0.0479
2004-03-04,-0.008,0.0388,0.0468
2004-03-03,-0.0083,0.0405,0.0488
2004-03-02,-0.0089,0.042,0.0509
2004-03-01,-0.0045,0.0486,0.0531
2004-02-27,-0.0042,0.05,0.0543
2004-02-26,-0.0017,0.0536,0.0553
2004-02-25,0.0013,0.057,0.0557
2004-02-24,0.0008,0.0562,0.0554
2004-02-23,0.0012,0.0564,0.0552
2004-02-20,0.0059,0.0608,0.0549
2004-02-19,0.0077,0.0611,0.0534
2004-02-18,0.0067,0.0582,0.0515
2004-02-17,0.0,0.0499,0.0498
2004-02-13,-0.0053,0.0446,0.0498
2004-02-12,-0.002,0.0492,0.0511
2004-02-11,-0.0029,0.0487,0.0516
2004-02-10,-0.005,0.0474,0.0524
2004-02-09,-0.0075,0.0461,0.0536
2004-02-06,-0.0107,0.0448,0.0555
2004-02-05,-0.0164,0.0417,0.0582
2004-02-04,-0.0219,0.0404,0.0623
2004-02-03,-0.02,0.0478,0.0678
