date,MACD_Signal,MACD,MACD_Hist
2004-04-22,-0.586,-0.7166,-0.1306
2004-04-21,-0.5534,-0.7398,-0.1864
2004-04-20,-0.5068,-0.7295,-0.2227
2004-04-19,-0.4511,-0.6819,-0.2309
2004-04-16,-0.3934,-0.6561,-0.2628
2004-04-15,-0.3277,-0.6241,-0.2964
2004-04-14,-0.2536,-0.5555,-0.302
2004-04-13,-0.1781,-0.489,-0.3109
2004-04-12,-0.1003,-0.4011,-0.3008
2004-04-08,-0.0252,-0.3372,-0.312
2004-04-07,0.0528,-0.2687,-0.3216
2004-04-06,0.1332,-0.192,-0.3252
2004-04-05,0.2145,-0.1029,-0.3175
2004-04-02,0.2939,0.0396,-0.2543
2004-04-01,0.3575,0.1814,-0.17600000000000002
2004-03-31,0.4015,0.2317,-0.1697
2004-03-30,0.4439,0.2757,-0.1683
2004-03-29,0.486,0.3526,-0.1334
2004-03-26,0.5193,0.4422,-0.0771
2004-03-25,0.5386,0.5154,-0.0232
2004-03-24,0.5444,0.5457,0.0013
2004-03-23,0.5441,0.556,0.012
2004-03-22,0.5411,0.5583,0.0172
2004-03-19,0.5368,0.5623,0.0256
2004-03-18,0.5304,0.5912,0.0608
2004-03-17,0.5152,0.6125,0.0973
2004-03-16,0.4909,0.6029,0.112
2004-03-15,0.4629,0.5732,0.1104
2004-03-12,0.4353,0.5705,0.1352
2004-03-11,0.4015,0.5674,0.1659
2004-03-10,0.36,0.5227,0.1627
2004-03-09,0.3193,0.4656,0.1463
2004-03-08,0.2828,0.3825,0.0997
2004-03-05,0.2579,0.3056,0.0477
2004-03-04,0.2459,0.2337,-0.0122
2004-03-03,0.249,0.2372,-0.0118
2004-03-02,0.2519,0.2608,0.0088
2004-03-01,0.2497,0.2778,0.0281
2004-02-27,0.2427,0.263,0.0203
2004-02-26,0.2376,0.2383,0.0007
2004-02-25,0.2374,0.2472,0.0098
2004-02-24,0.235,0.2388,0.0038
2004-02-23,0.234,0.2327,-0.0013
2004-02-20,0.2344,0.2308,-0.0036
2004-02-19,0.2353,0.2561,0.0208
2004-02-18,0.2301,0.2495,0.0195
2004-02-17,0.2252,0.2427,0.0175
2004-02-13,0.2208,0.2373,0.0165
2004-02-12,0.2167,0.2236,0.0069
2004-02-11,0.215,0.2242,0.0092
2004-02-10,0.2127,0.2003,-0.0124
2004-02-09,0.2158,0.2044,-0.0113
2004-02-06,0.2186,0.1785,-0.0402
2004-02-05,0.2286,0.1577,-0.0709
2004-02-04,0.2464,0.1838,-0.0626
2004-02-03,0.262,0.1948,-0.0673
2004-02-02,0.2788,0.1961,-0.0827
2004-01-30,0.2995,0.2204,-0.0791
2004-01-29,0.3193,0.2378,-0.0815
2004-01-28,0.3397,0.29100000000000004,-0.0487
2004-01-27,0.3519,0.3443,-0.0076
2004-01-26,0.3537,0.363,0.0093
2004-01-23,0.3514,0.4127,0.0613
2004-01-22,0.3361,0.4397,0.1036
2004-01-21,0.3102,0.4067,0.0965
2004-01-20,0.2861,0.3956,0.1095
2004-01-16,0.2587,0.3876,0.1289
2004-01-15,0.2265,0.3707,0.1442
2004-01-14,0.1904,0.3081,0.1177
2004-01-13,0.161,0.2427,0.0816
2004-01-12,0.1406,0.1803,0.0397
2004-01-09,0.1307,0.1321,0.0014
2004-01-08,0.1303,0.0646,-0.0657
2004-01-07,0.1468,0.0631,-0.0836
2004-01-06,0.1677,0.0587,-0.109
2004-01-05,0.1949,0.0716,-0.1233
2004-01-02,0.2257,0.1406,-0.0851
2003-12-31,0.247,0.214,-0.033
2003-12-30,0.2552,0.2465,-0.0088
2003-12-29,0.2574,0.2843,0.0269
2003-12-26,0.2507,0.3084,0.0577
2003-12-24,0.2363,0.2901,0.0538
2003-12-23,0.2229,0.2807,0.0579
2003-12-22,0.2084,0.3111,0.1027
2003-12-19,0.1827,0.2893,0.1066
2003-12-18,0.1561,0.2435,0.0874
2003-12-17,0.1342,0.1797,0.0455
2003-12-16,0.1228,0.1404,0.0175
2003-12-15,0.1184,0.1213,0.0029
2003-12-12,0.1177,0.1113,-0.0065
2003-12-11,0.1193,0.094,-0.0254
2003-12-10,0.1257,0.0797,-0.046
2003-12-09,0.1372,0.0951,-0.0421
2003-12-08,0.1477,0.1216,-0.0262
2003-12-05,0.1543,0.1192,-0.0351
2003-12-04,0.163,0.08,-0.083
2003-12-03,0.1838,0.1062,-0.0776
2003-12-02,0.2032,0.1489,-0.0543
2003-12-01,0.2168,0.1817,-0.035
2003-11-28,0.2255,0.2417,0.0161
2003-11-26,0.2215,0.2878,0.0663
2003-11-25,0.2049,0.298,0.093
2003-11-24,0.1817,0.2867,0.1051
2003-11-21,0.1554,0.295,0.1396
2003-11-20,0.1205,0.2608,0.1403
2003-11-19,0.0854,0.2162,0.1307
2003-11-18,0.0528,0.2034,0.1506
2003-11-17,0.0151,0.1294,0.1143
2003-11-14,-0.0135,0.0633,0.0768
2003-11-13,-0.0327,-0.0146,0.0181
2003-11-12,-0.0372,-0.0813,-0.0441
2003-11-11,-0.0262,-0.0912,-0.065
2003-11-10,-0.0099,-0.0679,-0.0579
2003-11-07,0.0045,-0.0365,-0.041
2003-11-06,0.0148,0.0001,-0.0146
2003-11-05,0.0184,0.044,0.0256
2003-11-04,0.012,0.0544,0.0423
2003-11-03,0.0015,0.0338,0.0323
2003-10-31,-0.0066,0.0344,0.041
2003-10-30,-0.0169,0.0118,0.0286
2003-10-29,-0.024,0.0276,0.0516
2003-10-28,-0.0369,0.0258,0.0627
2003-10-27,-0.0526,-0.0205,0.0321
2003-10-24,-0.0606,-0.0538,0.0068
2003-10-23,-0.0624,-0.1051,-0.0428
2003-10-22,-0.0517,-0.1158,-0.0642
2003-10-21,-0.0356,-0.163,-0.1274
2003-10-20,-0.0038,-0.1743,-0.1705
2003-10-17,0.0389,-0.1685,-0.2074
2003-10-16,0.0907,-0.1429,-0.2336
2003-10-15,0.1491,-0.0718,-0.2209
2003-10-14,0.2043,0.0013,-0.203
2003-10-13,0.2551,0.0713,-0.1838
2003-10-10,0.301,0.1267,-0.1743
2003-10-09,0.3446,0.1769,-0.1677
2003-10-08,0.3865,0.2667,-0.1198
2003-10-07,0.4165,0.3435,-0.073
2003-10-06,0.4347,0.4353,0.0006
2003-10-03,0.4346,0.49,0.0554
2003-10-02,0.4207,0.5737,0.153
2003-10-01,0.3825,0.5684,0.1859
2003-09-30,0.336,0.5306,0.1946
2003-09-29,0.2874,0.4559,0.1685
2003-09-26,0.2453,0.4352,0.19
2003-09-25,0.1978,0.363,0.1652
2003-09-24,0.1565,0.3095,0.1531
2003-09-23,0.1182,0.2611,0.14300000000000002
2003-09-22,0.0824,0.2373,0.1549
2003-09-19,0.0437,0.2363,0.1926
2003-09-18,-0.0044,0.1931,0.1975
2003-09-17,-0.0538,0.1408,0.1946
2003-09-16,-0.1024,0.0754,0.1778
2003-09-15,-0.1469,0.0501,0.197
2003-09-12,-0.1961,0.0097,0.2059
2003-09-11,-0.2476,-0.0492,0.1984
2003-09-10,-0.2972,-0.091,0.2062
2003-09-09,-0.3487,-0.1741,0.1746
2003-09-08,-0.3924,-0.2296,0.1628
2003-09-05,-0.4331,-0.2632,0.1698
2003-09-04,-0.4755,-0.3514,0.1241
2003-09-03,-0.5065,-0.3787,0.1278
2003-09-02,-0.5385,-0.382,0.1565
2003-08-29,-0.5776,-0.3734,0.2042
2003-08-28,-0.6287,-0.4254,0.2033
2003-08-27,-0.6795,-0.4968,0.1827
2003-08-26,-0.7252,-0.5324,0.1928
2003-08-25,-0.7734,-0.5914,0.1819
2003-08-22,-0.8188,-0.6216,0.1972
2003-08-21,-0.8681,-0.6877,0.1805
2003-08-20,-0.9133,-0.7412,0.1721
2003-08-19,-0.9563,-0.8099,0.1463
2003-08-18,-0.9929,-0.9112,0.0816
2003-08-15,-1.0133,-0.9559,0.0574
2003-08-14,-1.0276,-0.9775,0.0501
2003-08-13,-1.0401,-0.9938,0.0464
2003-08-12,-1.0517,-0.9551,0.0966
2003-08-11,-1.0759,-0.9818,0.0941
2003-08-08,-1.0994,-1.0235,0.0759
2003-08-07,-1.1184,-1.0855,0.0329
2003-08-06,-1.1266,-1.1679,-0.0413
2003-08-05,-1.1163,-1.2365,-0.1202
2003-08-04,-1.0862,-1.2149,-0.1287
2003-08-01,-1.0541,-1.2366,-0.1826
2003-07-31,-1.0084,-1.2064,-0.198
2003-07-30,-0.9589,-1.1538,-0.1949
2003-07-29,-0.9102,-1.1398,-0.2296
2003-07-28,-0.8528,-1.0527,-0.1999
2003-07-25,-0.8028,-0.9907,-0.1879
2003-07-24,-0.7558,-0.9614,-0.2056
2003-07-23,-0.7044,-0.923,-0.2185
2003-07-22,-0.6498,-0.903,-0.2532
2003-07-21,-0.5865,-0.8482,-0.2616
2003-07-18,-0.5211,-0.7423,-0.2212
2003-07-17,-0.4658,-0.7005,-0.2347
2003-07-16,-0.4071,-0.6471,-0.2399
2003-07-15,-0.3471,-0.5845,-0.2374
2003-07-14,-0.2878,-0.4682,-0.1805
2003-07-11,-0.2427,-0.4305,-0.1879
2003-07-10,-0.1957,-0.4344,-0.2387
2003-07-09,-0.136,-0.4089,-0.2729
2003-07-08,-0.0678,-0.3721,-0.3043
2003-07-07,0.0083,-0.3034,-0.3117
2003-07-03,0.0862,-0.2069,-0.2931
2003-07-02,0.1595,-0.1132,-0.2727
2003-07-01,0.2276,-0.0659,-0.2935
2003-06-30,0.301,0.0084,-0.2926
2003-06-27,0.3742,0.0776,-0.2966
2003-06-26,0.4483,0.1888,-0.2596
2003-06-25,0.5132,0.3095,-0.2037
2003-06-24,0.5641,0.3889,-0.1753
2003-06-23,0.608,0.3998,-0.2082
2003-06-20,0.66,0.4564,-0.2037
2003-06-19,0.7109,0.5532,-0.1578
2003-06-18,0.7504,0.6492,-0.1012
2003-06-17,0.7757,0.7522,-0.0234
2003-06-16,0.7815,0.8048,0.0233
2003-06-13,0.7757,0.8179,0.0422
2003-06-12,0.7652,0.7713,0.0061
2003-06-11,0.7636,0.7369,-0.0267
2003-06-10,0.7703,0.7241,-0.0462
2003-06-09,0.7819,0.6905,-0.0913
2003-06-06,0.8047,0.7007,-0.104
2003-06-05,0.8307,0.7385,-0.0922
2003-06-04,0.8538,0.795,-0.0587
2003-06-03,0.8684,0.8144,-0.0541
2003-06-02,0.882,0.8428,-0.0391
2003-05-30,0.8917,0.9087,0.0169
2003-05-29,0.8875,0.9411,0.0536
2003-05-28,0.8741,0.9588,0.0847
2003-05-27,0.8529,1.013,0.1601
2003-05-23,0.8129,1.0586,0.2456
2003-05-22,0.7515,1.0052,0.2537
2003-05-21,0.6881,0.9359,0.2478
2003-05-20,0.6261,0.8804,0.2543
2003-05-19,0.5625,0.7963,0.2337
2003-05-16,0.5041,0.7539,0.2498
2003-05-15,0.4417,0.6709999999999999,0.2294
2003-05-14,0.3843,0.5933,0.209
2003-05-13,0.3321,0.5016,0.1695
2003-05-12,0.2897,0.4549,0.1652
2003-05-09,0.2484,0.3998,0.1514
2003-05-08,0.2106,0.3553,0.1447
2003-05-07,0.1744,0.2984,0.124
2003-05-06,0.1434,0.2336,0.0902
2003-05-05,0.1209,0.2052,0.0844
2003-05-02,0.0998,0.1905,0.0907
2003-05-01,0.0771,0.195,0.1179
2003-04-30,0.0476,0.159,0.1114
2003-04-29,0.0198,0.1132,0.0934
2003-04-28,-0.0036,0.0983,0.1019
2003-04-25,-0.029,0.0696,0.0986
2003-04-24,-0.0537,0.0242,0.0779
2003-04-23,-0.0732,-0.023,0.0502
2003-04-22,-0.0857,-0.0393,0.0464
2003-04-21,-0.0973,-0.0496,0.0477
2003-04-17,-0.1092,-0.0647,0.0445
2003-04-16,-0.1204,-0.0937,0.0267
2003-04-15,-0.127,-0.1215,0.0056
2003-04-14,-0.1284,-0.1353,-0.0069
2003-04-11,-0.1267,-0.1251,0.0016
2003-04-10,-0.1271,-0.1235,0.0036
2003-04-09,-0.128,-0.1273,0.0007
2003-04-08,-0.1282,-0.153,-0.0248
2003-04-07,-0.122,-0.1692,-0.0472
2003-04-04,-0.1102,-0.1488,-0.0386
2003-04-03,-0.1005,-0.1317,-0.0311
2003-04-02,-0.0927,-0.1216,-0.0289
2003-04-01,-0.0855,-0.1098,-0.0243
2003-03-31,-0.0794,-0.14400000000000002,-0.0645
2003-03-28,-0.0633,-0.1993,-0.136
2003-03-27,-0.0293,-0.2038,-0.1745
2003-03-26,0.0143,-0.1956,-0.2099
2003-03-25,0.0668,-0.179,-0.2458
2003-03-24,0.1282,-0.1452,-0.2735
2003-03-21,0.1966,-0.1056,-0.3022
2003-03-20,0.2721,0.0214,-0.2507
2003-03-19,0.3348,0.1171,-0.2177
2003-03-18,0.3892,0.2299,-0.1593
2003-03-17,0.4291,0.3348,-0.0943
2003-03-14,0.4526,0.4176,-0.035
2003-03-13,0.4614,0.4578,-0.0036
2003-03-12,0.4623,0.5267,0.0644
2003-03-11,0.4462,0.5145,0.0683
2003-03-10,0.4291,0.5097,0.0806
2003-03-07,0.409,0.4873,0.0783
2003-03-06,0.3894,0.4775,0.0881
2003-03-05,0.3674,0.475,0.1076
2003-03-04,0.3405,0.4457,0.1053
2003-03-03,0.3141,0.4184,0.1043
2003-02-28,0.2881,0.3807,0.0926
2003-02-27,0.2649,0.3331,0.0682
2003-02-26,0.2479,0.2987,0.0508
2003-02-25,0.2352,0.2587,0.0235
2003-02-24,0.2293,0.2379,0.0086
2003-02-21,0.2271,0.2302,0.0031
2003-02-20,0.2264,0.2402,0.0138
2003-02-19,0.2229,0.2209,-0.002
2003-02-18,0.2234,0.2095,-0.014
2003-02-14,0.2269,0.2247,-0.0022
2003-02-13,0.2275,0.247,0.0195
2003-02-12,0.2226,0.2301,0.0075
2003-02-11,0.2207,0.2316,0.0108
2003-02-10,0.218,0.247,0.029
2003-02-07,0.2108,0.2621,0.0513
2003-02-06,0.198,0.2435,0.0455
2003-02-05,0.1866,0.2272,0.0406
2003-02-04,0.1764,0.242,0.0656
2003-02-03,0.16,0.2157,0.0557
2003-01-31,0.1461,0.2004,0.0543
2003-01-30,0.1325,0.1849,0.0524
2003-01-29,0.1194,0.1756,0.0562
2003-01-28,0.1054,0.1704,0.065
2003-01-27,0.0891,0.1612,0.0722
2003-01-24,0.0711,0.1473,0.0762
2003-01-23,0.052000000000000005,0.1098,0.0578
2003-01-22,0.0376,0.0888,0.0512
2003-01-21,0.0248,0.0371,0.0124
2003-01-17,0.0217,-0.0058,-0.0275
2003-01-16,0.0285,-0.0332,-0.0618
2003-01-15,0.044,-0.0443,-0.0883
2003-01-14,0.0661,-0.0512,-0.1172
2003-01-13,0.0954,-0.0363,-0.1317
2003-01-10,0.1283,-0.0004,-0.1287
2003-01-09,0.1605,0.053,-0.1075
2003-01-08,0.1873,0.1324,-0.0549
2003-01-07,0.2011,0.1407,-0.0603
2003-01-06,0.2162,0.1728,-0.0434
2003-01-03,0.227,0.2281,0.0011
2003-01-02,0.2267,0.2828,0.056
2002-12-31,0.2127,0.3594,0.1466
2002-12-30,0.1761,0.3269,0.1509
2002-12-27,0.1384,0.2686,0.1302
2002-12-26,0.1058,0.2016,0.0958
2002-12-24,0.0818,0.1659,0.0841
2002-12-23,0.0608,0.1272,0.0664
2002-12-20,0.0442,0.1025,0.0583
2002-12-19,0.0297,0.0706,0.0409
2002-12-18,0.0194,0.0321,0.0127
2002-12-17,0.0163,0.0243,0.0081
2002-12-16,0.0142,0.0504,0.0362
2002-12-13,0.0052,0.083,0.0778
2002-12-12,-0.0143,0.0881,0.1024
2002-12-11,-0.0399,0.0472,0.087
2002-12-10,-0.0616,-0.0102,0.0515
2002-12-09,-0.0745,-0.0516,0.0228
2002-12-06,-0.0802,-0.0914,-0.0112
2002-12-05,-0.0774,-0.1146,-0.0373
2002-12-04,-0.0681,-0.1346,-0.0665
2002-12-03,-0.0514,-0.1461,-0.0946
2002-12-02,-0.0278,-0.1347,-0.1069
2002-11-29,-0.0011,-0.1117,-0.1107
2002-11-27,0.0266,-0.0765,-0.1031
2002-11-26,0.0524,-0.0007,-0.0531
2002-11-25,0.0657,-0.0099,-0.0756
2002-11-22,0.0846,0.0369,-0.0477
2002-11-21,0.0965,0.0875,-0.009000000000000001
2002-11-20,0.0987,0.1464,0.0476
2002-11-19,0.0868,0.174,0.0872
2002-11-18,0.065,0.1603,0.0953
2002-11-15,0.0412,0.1577,0.1165
2002-11-14,0.0121,0.1732,0.1612
2002-11-13,-0.0282,0.2095,0.2377
2002-11-12,-0.0876,0.1531,0.2408
2002-11-11,-0.1478,0.0893,0.2371
2002-11-08,-0.2071,-0.021,0.18600000000000005
2002-11-07,-0.2536,-0.1356,0.118
2002-11-06,-0.2831,-0.2415,0.0415
2002-11-05,-0.2935,-0.2585,0.0349
2002-11-04,-0.3022,-0.2581,0.0441
2002-11-01,-0.3132,-0.2716,0.0416
2002-10-31,-0.3236,-0.3055,0.0181
2002-10-30,-0.3281,-0.3638,-0.0356
2002-10-29,-0.3192,-0.4118,-0.0926
2002-10-28,-0.2961,-0.4687,-0.1727
2002-10-25,-0.2529,-0.4749,-0.2219
2002-10-24,-0.1974,-0.4822,-0.2848
2002-10-23,-0.1262,-0.4679,-0.3417
2002-10-22,-0.0408,-0.403,-0.3622
2002-10-21,0.0497,-0.3127,-0.3624
2002-10-18,0.1403,-0.2058,-0.3461
2002-10-17,0.2268,-0.111,-0.3378
2002-10-16,0.3113,0.0234,-0.2878
2002-10-15,0.3832,0.1381,-0.2451
2002-10-14,0.4445,0.2847,-0.1598
2002-10-11,0.4845,0.3551,-0.1294
2002-10-10,0.5168,0.4328,-0.084
2002-10-09,0.5378,0.4686,-0.0692
2002-10-08,0.5551,0.4693,-0.0858
2002-10-07,0.5765,0.4881,-0.0884
2002-10-04,0.5986,0.5067,-0.092
2002-10-03,0.6216,0.531,-0.0906
2002-10-02,0.6443,0.5694,-0.0748
2002-10-01,0.6629999999999999,0.5984,-0.0646
2002-09-30,0.6791,0.654,-0.0251
2002-09-27,0.6854,0.6556,-0.0298
2002-09-26,0.6929,0.6675,-0.0254
2002-09-25,0.6992,0.7088,0.0096
2002-09-24,0.6968,0.74,0.0432
2002-09-23,0.6859999999999999,0.71,0.024
2002-09-20,0.68,0.6926,0.0126
2002-09-19,0.6769,0.7031,0.0263
2002-09-18,0.6703,0.6838,0.0135
2002-09-17,0.6669,0.6814,0.0145
2002-09-16,0.6633,0.6695,0.0063
2002-09-13,0.6617,0.6537,-0.008
2002-09-12,0.6637,0.6321,-0.0316
2002-09-11,0.3488,0.2809,-0.0678
2002-09-10,0.3827,0.3454,-0.0373
2002-09-09,0.4013,0.3711,-0.0302
2002-09-06,0.4164,0.44,0.0236
2002-09-05,0.4046,0.5072,0.1026
2002-09-04,0.3534,0.4553,0.102
2002-09-03,0.3024,0.3993,0.0969
2002-08-30,0.2539,0.2786,0.0247
2002-08-29,0.2416,0.2261,-0.0155
2002-08-28,0.2493,0.1888,-0.0605
2002-08-27,0.2796,0.1998,-0.0798
2002-08-26,0.3195,0.2569,-0.0626
2002-08-23,0.3508,0.2672,-0.0836
2002-08-22,0.3926,0.2758,-0.1168
2002-08-21,0.451,0.3744,-0.0766
2002-08-20,0.4893,0.4186,-0.0707
2002-08-19,0.5247,0.4066,-0.1181
