date,MACD_Hist,MACD,MACD_Signal
2004-04-19,-0.0136,0.1478,0.1614
2004-04-16,-0.0126,0.1522,0.1647
2004-04-15,-0.0222,0.1456,0.1679
2004-04-14,-0.0176,0.1558,0.1734
2004-04-13,-0.0081,0.1698,0.1778
2004-04-12,0.0013,0.1811,0.1799
2004-04-08,0.0202,0.1997,0.1795
2004-04-07,0.0381,0.2126,0.1745
2004-04-06,0.0308,0.1957,0.165
2004-04-05,0.0149,0.1722,0.1573
2004-04-02,0.0265,0.1801,0.1536
2004-04-01,0.0264,0.1733,0.1469
2004-03-31,0.0083,0.1486,0.1403
2004-03-30,-0.0288,0.1094,0.1383
2004-03-29,-0.0273,0.1182,0.1455
2004-03-26,-0.0342,0.1181,0.1523
2004-03-25,-0.045,0.1158,0.1608
2004-03-24,-0.0676,0.1045,0.1721
2004-03-23,-0.0495,0.1395,0.189
2004-03-22,-0.0285,0.1729,0.2014
2004-03-19,-0.0281,0.1804,0.2085
2004-03-18,-0.0317,0.1839,0.2155
2004-03-17,-0.043,0.1804,0.2234
2004-03-16,-0.0406,0.1936,0.2342
2004-03-15,-0.0315,0.2129,0.2443
2004-03-12,-0.0095,0.2427,0.2522
2004-03-11,0.0159,0.2705,0.2546
2004-03-10,0.0239,0.2745,0.2506
2004-03-09,0.0248,0.2694,0.2446
2004-03-08,0.0379,0.2764,0.2384
2004-03-05,0.0364,0.2654,0.229
2004-03-04,0.0193,0.2392,0.2198
2004-03-03,0.0238,0.2388,0.215
2004-03-02,0.0281,0.2372,0.2091
2004-03-01,0.0225,0.2246,0.2021
2004-02-27,-0.008,0.1885,0.1964
2004-02-26,-0.0353,0.1631,0.1984
2004-02-25,-0.0443,0.163,0.2072
2004-02-24,-0.0507,0.1676,0.2183
2004-02-23,-0.0496,0.1814,0.231
2004-02-20,-0.0411,0.2023,0.2434
2004-02-19,-0.0161,0.2375,0.2537
2004-02-18,-0.0136,0.2441,0.2577
2004-02-17,-0.0057,0.2553,0.2611
2004-02-13,-0.0029,0.2596,0.2625
2004-02-12,0.0103,0.2735,0.2633
2004-02-11,0.0167,0.2774,0.2607
2004-02-10,0.0206,0.2772,0.2565
2004-02-09,0.0195,0.2708,0.2513
2004-02-06,0.0139,0.2603,0.2465
2004-02-05,0.0097,0.2528,0.243
2004-02-04,0.0183,0.2589,0.2406
2004-02-03,0.0102,0.2462,0.236
2004-02-02,0.0304,0.2638,0.2334
2004-01-30,0.0503,0.2761,0.2259
2004-01-29,0.0606,0.2739,0.2133
2004-01-28,0.0319,0.2301,0.1981
2004-01-27,0.0598,0.2499,0.1902
2004-01-26,0.0658,0.241,0.1752
2004-01-23,0.0638,0.2226,0.1588
2004-01-22,0.0788,0.2216,0.1428
2004-01-21,0.0829,0.206,0.1231
2004-01-20,0.0538,0.1561,0.1024
2004-01-16,0.0291,0.118,0.0889
2004-01-15,-0.0256,0.0561,0.0816
2004-01-14,-0.0327,0.0553,0.08800000000000001
2004-01-13,-0.0502,0.046,0.0962
2004-01-12,-0.0538,0.0549,0.1088
2004-01-09,-0.0512,0.071,0.1222
2004-01-08,-0.0436,0.0914,0.135
2004-01-07,-0.035,0.1109,0.1459
2004-01-06,-0.0253,0.1294,0.1547
2004-01-05,-0.002,0.159,0.161
2004-01-02,0.0168,0.1783,0.1615
2003-12-31,0.0453,0.2026,0.1573
2003-12-30,0.0573,0.2033,0.146
2003-12-29,0.0533,0.185,0.1316
2003-12-26,0.0401,0.1585,0.1183
2003-12-24,0.0252,0.1334,0.1083
2003-12-23,-0.0036,0.0984,0.102
2003-12-22,-0.0447,0.0582,0.1029
2003-12-19,-0.062,0.0521,0.1141
2003-12-18,-0.0653,0.0643,0.1296
2003-12-17,-0.079,0.067,0.1459
2003-12-16,-0.0712,0.0944,0.1656
2003-12-15,-0.0458,0.1377,0.1834
2003-12-12,-0.0334,0.1615,0.1949
2003-12-11,-0.0249,0.1783,0.2032
2003-12-10,0.0004,0.2099,0.2095
2003-12-09,0.031,0.2404,0.2094
2003-12-08,0.0384,0.24,0.2016
2003-12-05,0.0561,0.2482,0.192
2003-12-04,0.0715,0.2495,0.17800000000000002
2003-12-03,0.0788,0.2389,0.1601
2003-12-02,0.0585,0.199,0.1404
2003-12-01,0.0205,0.1463,0.1258
2003-11-28,0.0088,0.1295,0.1207
2003-11-26,0.0026,0.121,0.1185
2003-11-25,-0.0093,0.1085,0.1178
2003-11-24,-0.0154,0.1048,0.1201
2003-11-21,-0.0279,0.0961,0.124
2003-11-20,-0.0351,0.0959,0.1309
2003-11-19,-0.0301,0.1096,0.1397
2003-11-18,-0.0242,0.1231,0.1472
2003-11-17,-0.0069,0.1464,0.1533
2003-11-14,-0.0136,0.1413,0.155
2003-11-13,-0.0232,0.1352,0.1584
2003-11-12,-0.0432,0.121,0.1642
2003-11-11,-0.064,0.111,0.175
2003-11-10,-0.047,0.14400000000000002,0.191
2003-11-07,-0.0255,0.1773,0.2028
2003-11-06,-0.0227,0.1864,0.2091
2003-11-05,-0.012,0.2028,0.2148
2003-11-04,0.0054,0.2232,0.2178
2003-11-03,0.0236,0.2401,0.2165
2003-10-31,0.0373,0.2479,0.2106
2003-10-30,0.0538,0.255,0.2012
2003-10-29,0.0565,0.2442,0.1878
2003-10-28,0.0217,0.1954,0.1737
2003-10-27,-0.0073,0.1609,0.1682
2003-10-24,-0.0137,0.1564,0.1701
2003-10-23,-0.0062,0.1673,0.1735
2003-10-22,0.0033,0.1783,0.1751
2003-10-21,0.0251,0.1993,0.1742
2003-10-20,0.0375,0.2055,0.168
2003-10-17,0.0636,0.2222,0.1586
2003-10-16,0.0799,0.2225,0.1427
2003-10-15,0.0884,0.2111,0.1227
2003-10-14,0.1006,0.2012,0.1006
2003-10-13,0.0977,0.1731,0.0755
2003-10-10,0.107,0.158,0.051
2003-10-09,0.098,0.1223,0.0243
2003-10-08,0.0959,0.0957,-0.0002
2003-10-07,0.0854,0.0612,-0.0242
2003-10-06,0.0642,0.0187,-0.0455
2003-10-03,0.0517,-0.0099,-0.0616
2003-10-02,0.0311,-0.0434,-0.0745
2003-10-01,0.003,-0.0792,-0.0823
2003-09-30,-0.0286,-0.1116,-0.083
2003-09-29,-0.0419,-0.1178,-0.0759
2003-09-26,-0.0463,-0.1117,-0.0654
2003-09-25,-0.0229,-0.0767,-0.0539
2003-09-24,-0.0049,-0.0531,-0.0481
2003-09-23,0.0067,-0.0402,-0.0469
2003-09-22,0.0199,-0.0287,-0.0486
2003-09-19,0.0151,-0.0385,-0.0536
2003-09-18,0.0003,-0.0571,-0.0573
2003-09-17,0.0011,-0.0563,-0.0574
2003-09-16,-0.0001,-0.0577,-0.0577
2003-09-15,0.0013,-0.0563,-0.0577
2003-09-12,0.0059,-0.0521,-0.058
2003-09-11,0.0119,-0.0475,-0.0595
2003-09-10,0.0273,-0.0351,-0.0624
2003-09-09,0.0462,-0.0231,-0.0693
2003-09-08,0.0561,-0.0247,-0.0808
2003-09-05,0.0495,-0.0454,-0.0949
2003-09-04,0.0365,-0.0707,-0.1072
2003-09-03,0.0111,-0.1052,-0.1163
2003-09-02,-0.0211,-0.1402,-0.1191
2003-08-29,-0.0571,-0.171,-0.1138
2003-08-28,-0.0889,-0.1884,-0.0996
2003-08-27,-0.1247,-0.2021,-0.0773
2003-08-26,-0.155,-0.2011,-0.0462
2003-08-25,-0.1813,-0.1888,-0.0074
2003-08-22,-0.2081,-0.1702,0.0379
2003-08-21,-0.2099,-0.12,0.0899
2003-08-20,-0.1867,-0.0443,0.1424
2003-08-19,-0.1582,0.0309,0.1891
2003-08-18,-0.1204,0.1082,0.2287
2003-08-15,-0.0704,0.1884,0.2588
2003-08-14,-0.0325,0.2439,0.2764
2003-08-13,0.0266,0.3111,0.2845
2003-08-12,0.0471,0.3249,0.2778
2003-08-11,0.0477,0.3138,0.2661
2003-08-08,0.0377,0.2919,0.2541
2003-08-07,0.0138,0.2585,0.2447
2003-08-06,0.0146,0.2558,0.2413
2003-08-05,0.0396,0.2772,0.2376
2003-08-04,0.0746,0.3023,0.2277
2003-08-01,0.1013,0.3104,0.2091
2003-07-31,0.1229,0.3066,0.1837
2003-07-30,0.121,0.2741,0.153
2003-07-29,0.0932,0.2159,0.1228
2003-07-28,0.0648,0.1642,0.0995
2003-07-25,0.0461,0.1294,0.0833
2003-07-24,0.0523,0.1241,0.0717
2003-07-23,0.0493,0.1079,0.0587
2003-07-22,0.0454,0.0917,0.0463
2003-07-21,0.0288,0.0638,0.035
2003-07-18,0.0167,0.0445,0.0278
2003-07-17,0.0027,0.0264,0.0236
2003-07-16,-0.0024,0.0206,0.023
2003-07-15,-0.0126,0.0109,0.0235
2003-07-14,-0.0231,0.0036,0.0267
2003-07-11,-0.0355,-0.0031,0.0325
2003-07-10,-0.0399,0.0015,0.0414
2003-07-09,-0.0381,0.0132,0.0513
2003-07-08,-0.0337,0.0271,0.0609
2003-07-07,-0.0468,0.0225,0.0693
2003-07-03,-0.0636,0.0174,0.081
2003-07-02,-0.0784,0.0185,0.0969
2003-07-01,-0.0909,0.0256,0.1165
2003-06-30,-0.0825,0.0567,0.1392
2003-06-27,-0.076,0.0838,0.1598
2003-06-26,-0.0652,0.1137,0.1789
2003-06-25,-0.0577,0.1375,0.1952
2003-06-24,-0.0461,0.1635,0.2096
2003-06-23,-0.0272,0.1939,0.2211
2003-06-20,0.0122,0.2401,0.2279
2003-06-19,0.0353,0.2602,0.2249
2003-06-18,0.0569,0.2729,0.21600000000000005
2003-06-17,0.0507,0.2525,0.2018
2003-06-16,0.0245,0.2136,0.1891
2003-06-13,0.0,0.183,0.183
2003-06-12,-0.0188,0.1642,0.183
2003-06-11,-0.0492,0.1386,0.1877
2003-06-10,-0.0658,0.1342,0.2
2003-06-09,-0.061,0.1554,0.2165
2003-06-06,-0.0621,0.1696,0.2317
2003-06-05,-0.0643,0.183,0.2472
2003-06-04,-0.0723,0.191,0.2633
2003-06-03,-0.0782,0.2032,0.2814
2003-06-02,-0.0805,0.2205,0.301
2003-05-30,-0.0627,0.2583,0.3211
2003-05-29,-0.0445,0.2922,0.3367
2003-05-28,-0.0127,0.3352,0.3479
2003-05-27,0.0018,0.3528,0.35100000000000003
2003-05-23,0.0082,0.3588,0.3506
2003-05-22,-0.0048,0.3437,0.3485
2003-05-21,-0.0077,0.3421,0.3498
2003-05-20,0.0085,0.3602,0.3517
2003-05-19,0.0096,0.3591,0.3496
2003-05-16,0.0169,0.364,0.3472
2003-05-15,0.0224,0.3653,0.3429
2003-05-14,0.0331,0.3704,0.3373
2003-05-13,0.0463,0.3754,0.3291
2003-05-12,0.0545,0.3720000000000001,0.3175
2003-05-09,0.0746,0.3784,0.3039
2003-05-08,0.0967,0.3819,0.2852
2003-05-07,0.1178,0.3788,0.261
2003-05-06,0.1319,0.3635,0.2316
2003-05-05,0.1266,0.3252,0.1986
2003-05-02,0.1137,0.2806,0.16699999999999998
2003-05-01,0.0669,0.2055,0.1385
2003-04-30,0.0408,0.1626,0.1218
2003-04-29,-0.012,0.0996,0.1116
2003-04-28,-0.0102,0.1044,0.1146
2003-04-25,0.0078,0.1249,0.1172
2003-04-24,0.0182,0.1335,0.1152
2003-04-23,0.0278,0.1385,0.1107
2003-04-22,0.0194,0.1231,0.1037
2003-04-21,0.0089,0.1077,0.0988
2003-04-17,0.006,0.1026,0.0966
2003-04-16,-0.0068,0.0883,0.0951
2003-04-15,-0.0281,0.0687,0.0968
2003-04-14,-0.0375,0.0664,0.1039
2003-04-11,-0.0539,0.0594,0.1132
2003-04-10,-0.0599,0.0668,0.1267
2003-04-09,-0.0568,0.0849,0.1417
2003-04-08,-0.0429,0.113,0.1559
2003-04-07,-0.0356,0.131,0.1666
2003-04-04,-0.0233,0.1522,0.1755
2003-04-03,-0.019,0.1623,0.1813
2003-04-02,0.0043,0.1903,0.18600000000000005
2003-04-01,0.0186,0.2035,0.185
2003-03-31,0.0561,0.2364,0.1803
2003-03-28,0.0747,0.241,0.1663
2003-03-27,0.0704,0.2181,0.1476
2003-03-26,0.0781,0.2081,0.13
2003-03-25,0.085,0.1956,0.1105
2003-03-24,0.0992,0.1885,0.0893
2003-03-21,0.1119,0.1764,0.0645
2003-03-20,0.0887,0.1252,0.0365
2003-03-19,0.0714,0.0857,0.0143
2003-03-18,0.047,0.0435,-0.0036
2003-03-17,0.0185,0.0031,-0.0153
2003-03-14,-0.0288,-0.0488,-0.0199
2003-03-13,-0.0547,-0.0674,-0.0127
2003-03-12,-0.0805,-0.0795,0.0009
2003-03-11,-0.0885,-0.0675,0.0211
2003-03-10,-0.0765,-0.0333,0.0432
2003-03-07,-0.0725,-0.0101,0.0623
2003-03-06,-0.0762,0.0042,0.0804
2003-03-05,-0.0672,0.0323,0.0995
2003-03-04,-0.064,0.0523,0.1163
2003-03-03,-0.0595,0.0728,0.1323
2003-02-28,-0.0702,0.0769,0.1472
2003-02-27,-0.0568,0.1079,0.1647
2003-02-26,-0.0571,0.1218,0.1789
2003-02-25,-0.0554,0.1378,0.1932
2003-02-24,-0.0496,0.1575,0.207
2003-02-21,-0.0483,0.1711,0.2194
2003-02-20,-0.0392,0.1924,0.2315
2003-02-19,-0.0254,0.2159,0.2413
2003-02-18,-0.0092,0.2385,0.2477
2003-02-14,0.0032,0.2532,0.25
2003-02-13,0.018000000000000002,0.2671,0.2491
2003-02-12,0.0379,0.2825,0.2447
2003-02-11,0.0598,0.2949,0.2352
2003-02-10,0.0886,0.3089,0.2202
2003-02-07,0.1146,0.3127,0.1981
2003-02-06,0.1428,0.3123,0.1694
2003-02-05,0.1683,0.302,0.1337
2003-02-04,0.181,0.2727,0.0917
2003-02-03,0.181,0.2274,0.0464
2003-01-31,0.1556,0.1568,0.0012
2003-01-30,0.101,0.0632,-0.0378
2003-01-29,0.0169,-0.0461,-0.063
2003-01-28,0.016,-0.0513,-0.0672
2003-01-27,0.0141,-0.0571,-0.0712
2003-01-24,0.0228,-0.0519,-0.0747
2003-01-23,0.0261,-0.0544,-0.0805
2003-01-22,0.0066,-0.0804,-0.087
2003-01-21,0.0078,-0.0809,-0.0886
2003-01-17,0.0004,-0.0902,-0.0906
2003-01-16,-0.0061,-0.0968,-0.0907
2003-01-15,-0.0167,-0.1058,-0.0891
2003-01-14,-0.0118,-0.0968,-0.085
2003-01-13,-0.0023,-0.0843,-0.08199999999999999
2003-01-10,0.0134,-0.068,-0.0814
2003-01-09,0.0252,-0.0595,-0.0848
2003-01-08,0.0294,-0.0617,-0.0911
2003-01-07,0.0388,-0.0596,-0.0984
2003-01-06,0.0418,-0.0663,-0.1081
2003-01-03,0.0178,-0.1008,-0.1186
2003-01-02,-0.0052,-0.1282,-0.123
2002-12-31,-0.0267,-0.1485,-0.1218
2002-12-30,-0.0404,-0.1555,-0.1151
2002-12-27,-0.0482,-0.1532,-0.105
2002-12-26,-0.0386,-0.1315,-0.0929
2002-12-24,-0.0343,-0.1176,-0.0833
2002-12-23,-0.0274,-0.1021,-0.0747
2002-12-20,-0.0225,-0.0903,-0.0678
2002-12-19,-0.0121,-0.0743,-0.0622
2002-12-18,-0.0055,-0.0647,-0.0592
2002-12-17,0.0064,-0.0514,-0.0578
2002-12-16,0.0197,-0.0397,-0.0594
2002-12-13,0.0331,-0.0312,-0.0643
2002-12-12,0.0309,-0.0417,-0.0726
2002-12-11,0.0248,-0.0556,-0.0804
2002-12-10,0.0203,-0.0662,-0.0865
2002-12-09,0.0147,-0.0769,-0.0916
2002-12-06,0.0216,-0.0737,-0.0953
2002-12-05,0.0173,-0.0834,-0.1007
2002-12-04,0.0144,-0.0907,-0.105
2002-12-03,0.0081,-0.1006,-0.1086
2002-12-02,-0.0121,-0.1228,-0.1107
2002-11-29,-0.0401,-0.1477,-0.1076
2002-11-27,-0.0567,-0.1543,-0.0976
2002-11-26,-0.077,-0.1605,-0.0834
2002-11-25,-0.0509,-0.1151,-0.0642
2002-11-22,-0.0295,-0.081,-0.0515
2002-11-21,-0.0105,-0.0546,-0.0441
2002-11-20,0.0087,-0.0328,-0.0414
2002-11-19,0.0244,-0.0192,-0.0436
2002-11-18,0.0136,-0.0362,-0.0497
2002-11-15,0.0061,-0.047,-0.0531
2002-11-14,-0.0166,-0.0712,-0.0546
2002-11-13,-0.0091,-0.0595,-0.0505
2002-11-12,0.0201,-0.0281,-0.0482
2002-11-11,0.03,-0.0232,-0.0532
2002-11-08,0.0484,-0.0123,-0.0607
2002-11-07,0.0612,-0.0116,-0.0728
2002-11-06,0.0495,-0.0386,-0.0881
2002-11-05,0.0553,-0.0451,-0.1005
2002-11-04,0.0701,-0.0442,-0.1143
2002-11-01,0.0879,-0.0439,-0.1318
2002-10-31,0.0928,-0.061,-0.1538
2002-10-30,0.0779,-0.0991,-0.177
2002-10-29,0.0424,-0.1541,-0.1965
2002-10-28,-0.0048,-0.2119,-0.2071
2002-10-25,-0.0101,-0.21600000000000005,-0.2059
2002-10-24,-0.0046,-0.2079,-0.2034
2002-10-23,0.0232,-0.179,-0.2022
2002-10-22,0.0393,-0.1688,-0.208
2002-10-21,0.0509,-0.16699999999999998,-0.2178
2002-10-18,0.046,-0.1846,-0.2306
2002-10-17,0.0307,-0.2114,-0.2421
2002-10-16,0.0064,-0.2433,-0.2497
2002-10-15,0.0166,-0.2348,-0.2513
2002-10-14,-0.0432,-0.2987,-0.2555
2002-10-11,-0.0859,-0.3306,-0.2446
2002-10-10,-0.1284,-0.3515,-0.2232
2002-10-09,-0.1414,-0.3325,-0.1911
2002-10-08,-0.1265,-0.2822,-0.1557
2002-10-07,-0.1395,-0.2636,-0.1241
2002-10-04,-0.1292,-0.2184,-0.0892
2002-10-03,-0.121,-0.1779,-0.0569
2002-10-02,-0.1138,-0.1405,-0.0267
2002-10-01,-0.0999,-0.0982,0.0018
2002-09-30,-0.0757,-0.0489,0.0268
2002-09-27,-0.0444,0.0013,0.0457
2002-09-26,-0.0505,0.0063,0.0568
2002-09-25,-0.0764,-0.006999999999999999,0.0694
2002-09-24,-0.0686,0.0199,0.0885
2002-09-23,-0.0579,0.0478,0.1057
2002-09-20,-0.0622,0.058,0.1202
2002-09-19,-0.0608,0.0749,0.1357
2002-09-18,-0.0313,0.1196,0.1509
2002-09-17,0.031,0.1898,0.1587
2002-09-16,0.0842,0.2351,0.151
2002-09-13,0.0919,0.2219,0.1299
2002-09-12,0.1171,0.224,0.1069
2002-09-11,0.1466,0.2243,0.0777
2002-09-10,0.1165,0.1575,0.041
2002-09-09,0.1024,0.1143,0.0119
2002-09-06,0.0982,0.0845,-0.0137
2002-09-05,0.0995,0.0612,-0.0382
2002-09-04,0.093,0.0299,-0.0631
2002-09-03,0.0852,-0.0011,-0.0864
2002-08-30,0.1132,0.0055,-0.1077
2002-08-29,0.1322,-0.0038,-0.136
2002-08-28,0.1585,-0.0105,-0.16899999999999998
2002-08-27,0.1765,-0.0322,-0.2086
2002-08-26,0.1918,-0.061,-0.2528
2002-08-23,0.2,-0.1008,-0.3007
2002-08-22,0.1983,-0.1524,-0.3507
2002-08-21,0.1771,-0.2232,-0.4003
2002-08-20,0.1649,-0.2797,-0.4446
2002-08-19,0.1364,-0.3493,-0.4858
2002-08-16,0.0996,-0.4202,-0.5199
2002-08-15,0.0437,-0.5011,-0.5448
2002-08-14,-0.0017,-0.5574,-0.5557
2002-08-13,-0.0378,-0.5931,-0.5553
2002-08-12,-0.0258,-0.5716,-0.5458
2002-08-09,0.0039,-0.5355,-0.5394
2002-08-08,0.0118,-0.5286,-0.5404
2002-08-07,0.0188,-0.5246,-0.5433
2002-08-06,0.0248,-0.5232,-0.5479999999999999
2002-08-05,0.0361,-0.5182,-0.5542
2002-08-02,0.0579,-0.5054,-0.5633
2002-08-01,0.0882,-0.4895,-0.5777
2002-07-31,0.0632,-0.5366,-0.5998
2002-07-30,0.022,-0.5935,-0.6156
2002-07-29,-0.0208,-0.6419,-0.6211
2002-07-26,-0.0695,-0.6853,-0.6159
2002-07-25,-0.0935,-0.6920000000000001,-0.5985
2002-07-24,-0.1079,-0.6831,-0.5751
2002-07-23,-0.1308,-0.6789,-0.5481
2002-07-22,-0.1338,-0.6492,-0.5154
2002-07-19,-0.1203,-0.6023,-0.482
2002-07-18,-0.1154,-0.5673,-0.4519
2002-07-17,-0.1184,-0.5414,-0.4231
2002-07-16,-0.1329,-0.5264,-0.3935
2002-07-15,-0.1392,-0.4995,-0.3603
2002-07-12,-0.1359,-0.4614,-0.3255
2002-07-11,-0.1463,-0.4378,-0.2915
2002-07-10,-0.159,-0.4139,-0.2549
2002-07-09,-0.1673,-0.3824,-0.2152
2002-07-08,-0.181,-0.3543,-0.1733
2002-07-05,-0.1957,-0.3238,-0.1281
2002-07-03,-0.1991,-0.2783,-0.0792
2002-07-02,-0.1369,-0.1663,-0.0294
2002-07-01,-0.0631,-0.0582,0.0048
2002-06-28,-0.0614,-0.0408,0.0206
2002-06-27,-0.0383,-0.0023,0.0359
2002-06-26,-0.0652,-0.0197,0.0455
2002-06-25,-0.0388,0.023,0.0618
2002-06-24,0.0162,0.0877,0.0715
2002-06-21,0.042,0.1095,0.0675
2002-06-20,0.0495,0.1064,0.057
2002-06-19,0.0348,0.0794,0.0446
2002-06-18,0.0223,0.0582,0.0359
2002-06-17,0.0066,0.037000000000000005,0.0304
2002-06-14,0.0046,0.0333,0.0287
2002-06-13,0.0165,0.044,0.0276
2002-06-12,0.0059,0.0294,0.0234
2002-06-11,-0.0176,0.0044,0.0219
2002-06-10,0.0008,0.0271,0.0263
2002-06-07,0.0003,0.0264,0.0262
2002-06-06,0.003,0.0291,0.0261
2002-06-05,0.0047,0.0301,0.0253
2002-06-04,-0.0186,0.0055,0.0242
2002-06-03,-0.0215,0.0073,0.0288
2002-05-31,-0.0521,-0.0179,0.0342
2002-05-30,-0.0892,-0.042,0.0472
2002-05-29,-0.0896,-0.0201,0.0695
2002-05-28,-0.0818,0.0101,0.0919
2002-05-24,-0.065,0.0474,0.1123
2002-05-23,-0.0579,0.0707,0.1286
2002-05-22,-0.0467,0.0964,0.1431
2002-05-21,-0.0337,0.1211,0.1547
2002-05-20,-0.0288,0.1344,0.1631
2002-05-17,-0.0228,0.1475,0.1703
2002-05-16,0.0044,0.1805,0.17600000000000002
2002-05-15,0.002,0.1769,0.1749
2002-05-14,-0.0164,0.158,0.1744
2002-05-13,-0.0304,0.1481,0.1785
2002-05-10,-0.038,0.1481,0.1862
2002-05-09,-0.0356,0.1601,0.1957
2002-05-08,-0.0281,0.1765,0.2046
2002-05-07,-0.0186,0.193,0.2116
2002-05-06,-0.0266,0.1896,0.2163
2002-05-03,-0.0363,0.1866,0.2229
2002-05-02,-0.0677,0.1643,0.232
2002-05-01,-0.0974,0.1515,0.2489
2002-04-30,-0.0934,0.1798,0.2733
2002-04-29,-0.1032,0.1934,0.2966
2002-04-26,-0.1164,0.206,0.3224
2002-04-25,-0.1089,0.2426,0.3515
2002-04-24,-0.093,0.2857,0.3787
2002-04-23,-0.0888,0.3132,0.402
2002-04-22,-0.0774,0.3468,0.4242
2002-04-19,-0.0484,0.3952,0.4435
2002-04-18,-0.013,0.4426,0.4556
2002-04-17,0.0171,0.476,0.4589
2002-04-16,0.0297,0.4843,0.4546
2002-04-15,0.0832,0.5304,0.4472
2002-04-12,0.1118,0.5382,0.4264
2002-04-11,0.1251,0.5235,0.3984
2002-04-10,0.105,0.4722,0.3671
2002-04-09,0.0928,0.4337,0.3409
2002-04-08,0.1025,0.4202,0.3177
2002-04-05,0.0754,0.3675,0.2921
2002-04-04,0.0373,0.3105,0.2732
2002-04-03,0.0085,0.2724,0.2639
2002-04-02,0.0186,0.2804,0.2617
2002-04-01,0.0372,0.2943,0.2571
2002-03-28,0.0577,0.3054,0.2478
2002-03-27,0.0799,0.3133,0.2333
2002-03-26,0.1155,0.3288,0.2134
2002-03-25,0.1497,0.3342,0.1845
2002-03-22,0.1515,0.2986,0.1471
2002-03-21,0.1428,0.252,0.1092
2002-03-20,0.1419,0.2154,0.0735
2002-03-19,0.1272,0.1652,0.038
2002-03-18,0.096,0.1022,0.0062
2002-03-15,0.0925,0.0747,-0.0178
2002-03-14,0.0806,0.0396,-0.0409
2002-03-13,0.0894,0.0284,-0.0611
2002-03-12,0.0892,0.0057,-0.0834
2002-03-11,0.0919,-0.0139,-0.1057
2002-03-08,0.0998,-0.0289,-0.1287
2002-03-07,0.0965,-0.0571,-0.1536
2002-03-06,0.0906,-0.0872,-0.1778
2002-03-05,0.0719,-0.1285,-0.2004
2002-03-04,0.0791,-0.1393,-0.2184
2002-03-01,0.065,-0.1732,-0.2382
2002-02-28,0.0541,-0.2003,-0.2544
2002-02-27,0.034,-0.234,-0.268
2002-02-26,0.0049,-0.2716,-0.2764
2002-02-25,-0.0259,-0.3035,-0.2777
2002-02-22,-0.0562,-0.3274,-0.2712
2002-02-21,-0.0753,-0.3324,-0.2571
2002-02-20,-0.0769,-0.3152,-0.2383
2002-02-19,-0.0797,-0.2988,-0.2191
2002-02-15,-0.083,-0.2822,-0.1992
2002-02-14,-0.0917,-0.2701,-0.1784
2002-02-13,-0.1171,-0.2726,-0.1555
2002-02-12,-0.1304,-0.2566,-0.1262
2002-02-11,-0.1682,-0.2618,-0.0936
2002-02-08,-0.1813,-0.2329,-0.0516
2002-02-07,-0.1689,-0.1751,-0.0062
2002-02-06,-0.1469,-0.1109,0.036000000000000004
2002-02-05,-0.1265,-0.0538,0.0727
2002-02-04,-0.1076,-0.0033,0.1043
2002-02-01,-0.0731,0.0582,0.1312
2002-01-31,-0.0431,0.1064,0.1495
2002-01-30,0.0102,0.1704,0.1603
2002-01-29,0.0412,0.1989,0.1577
2002-01-28,0.0693,0.2167,0.1474
2002-01-25,0.0691,0.1992,0.1301
2002-01-24,0.0584,0.1712,0.1129
2002-01-23,0.0668,0.165,0.0983
2002-01-22,0.081,0.1625,0.0816
2002-01-18,0.0956,0.157,0.0613
2002-01-17,0.0954,0.1328,0.0374
2002-01-16,0.0653,0.0789,0.0136
2002-01-15,0.0507,0.048,-0.0027
2002-01-14,0.0514,0.036000000000000004,-0.0154
2002-01-11,0.0581,0.0299,-0.0283
2002-01-10,0.0601,0.0173,-0.0428
2002-01-09,0.0612,0.0034,-0.0578
2002-01-08,0.0548,-0.0183,-0.0731
2002-01-07,0.0446,-0.0422,-0.0868
2002-01-04,0.0329,-0.0651,-0.098
2002-01-03,0.0187,-0.0875,-0.1062
2002-01-02,0.0077,-0.1032,-0.1109
2001-12-31,0.0005,-0.1123,-0.1128
2001-12-28,-0.0062,-0.1191,-0.1129
2001-12-27,-0.0131,-0.1245,-0.1114
2001-12-26,-0.0169,-0.1249,-0.1081
2001-12-24,-0.0296,-0.1334,-0.1039
2001-12-21,-0.0529,-0.1494,-0.0965
2001-12-20,-0.0659,-0.1492,-0.0833
2001-12-19,-0.0464,-0.1132,-0.0668
2001-12-18,-0.0491,-0.1042,-0.0552
2001-12-17,-0.041,-0.0839,-0.0429
2001-12-14,-0.0358,-0.0684,-0.0327
2001-12-13,-0.0244,-0.0481,-0.0237
2001-12-12,-0.0182,-0.0359,-0.0176
2001-12-11,-0.0075,-0.0205,-0.0131
2001-12-10,-0.0066,-0.0178,-0.0112
2001-12-07,-0.001,-0.0106,-0.0096
2001-12-06,0.012,0.0027,-0.0093
2001-12-05,0.0261,0.0138,-0.0123
2001-12-04,0.0194,0.0005,-0.0189
2001-12-03,0.0208,-0.0029,-0.0237
2001-11-30,0.0331,0.0042,-0.0289
2001-11-29,0.0362,-0.001,-0.0372
2001-11-28,0.043,-0.0032,-0.0462
2001-11-27,0.0603,0.0034,-0.057
2001-11-26,0.0748,0.0027,-0.07200000000000001
2001-11-23,0.0875,-0.0032,-0.0907
2001-11-21,0.0968,-0.0158,-0.1126
